task_id,truth
0,12
1,1
2,7
3,0
4,5
5,2
6,13
7,1
8,3
9,14
10,12
11,6
12,9
13,4
14,11
15,3
16,6
17,9
18,14
19,13
20,5
21,13
22,13
23,12
24,6
25,6
26,10
27,11
28,6
29,10
30,5
31,13
32,0
33,5
34,2
35,4
36,6
37,11
38,12
39,1
40,14
41,4
42,11
43,9
44,13
45,12
46,11
47,11
48,4
49,8
50,0
51,1
52,2
53,0
54,9
55,5
56,6
57,4
58,2
59,1
60,2
61,14
62,10
63,6
64,13
65,2
66,11
67,10
68,6
69,7
70,10
71,5
72,4
73,0
74,14
75,7
76,7
77,1
78,1
79,13
80,6
81,11
82,3
83,11
84,2
85,6
86,6
87,11
88,8
89,5
90,3
91,5
92,1
93,13
94,3
95,11
96,8
97,7
98,7
99,7
100,3
101,12
102,3
103,1
104,3
105,9
106,0
107,0
108,4
109,13
110,0
111,4
112,5
113,8
114,9
115,11
116,14
117,14
118,0
119,3
120,2
121,14
122,2
123,6
124,13
125,13
126,3
127,7
128,0
129,12
130,8
131,7
132,3
133,7
134,7
135,9
136,4
137,13
138,0
139,9
140,12
141,8
142,12
143,5
144,13
145,11
146,7
147,7
148,14
149,1
150,11
151,6
152,4
153,6
154,12
155,0
156,6
157,5
158,9
159,1
160,0
161,14
162,9
163,3
164,11
165,14
166,7
167,14
168,3
169,10
170,9
171,1
172,2
173,11
174,3
175,5
176,11
177,5
178,12
179,5
180,10
181,4
182,11
183,3
184,3
185,3
186,1
187,6
188,2
189,7
190,4
191,9
192,10
193,6
194,3
195,8
196,7
197,11
198,3
199,11
200,13
201,0
202,5
203,7
204,9
205,0
206,1
207,13
208,4
209,0
210,0
211,12
212,9
213,13
214,5
215,0
216,13
217,1
218,13
219,9
220,5
221,13
222,6
223,10
224,14
225,0
226,11
227,13
228,1
229,8
230,2
231,4
232,11
233,4
234,0
235,11
236,13
237,7
238,0
239,12
240,0
241,11
242,3
243,10
244,6
245,1
246,4
247,3
248,6
249,8
250,3
251,0
252,9
253,2
254,5
255,9
256,5
257,1
258,4
259,8
260,7
261,7
262,6
263,13
264,8
265,2
266,1
267,7
268,1
269,0
270,10
271,5
272,0
273,2
274,9
275,4
276,2
277,12
278,9
279,11
280,7
281,13
282,6
283,11
284,6
285,11
286,13
287,13
288,4
289,14
290,10
291,2
292,8
293,0
294,14
295,14
296,4
297,14
298,10
299,7
300,9
301,13
302,2
303,3
304,8
305,13
306,11
307,11
308,12
309,0
310,1
311,12
312,2
313,11
314,4
315,2
316,6
317,3
318,1
319,7
320,14
321,10
322,7
323,4
324,0
325,10
326,1
327,7
328,6
329,10
330,7
331,2
332,12
333,14
334,3
335,7
336,14
337,2
338,13
339,5
340,1
341,12
342,1
343,2
344,4
345,5
346,10
347,14
348,7
349,5
350,5
351,13
352,10
353,14
354,2
355,2
356,0
357,1
358,6
359,8
360,11
361,13
362,3
363,12
364,5
365,4
366,7
367,6
368,7
369,12
370,4
371,6
372,6
373,12
374,6
375,8
376,13
377,10
378,6
379,9
380,6
381,8
382,10
383,3
384,8
385,11
386,9
387,10
388,2
389,8
390,9
391,1
392,9
393,1
394,7
395,6
396,7
397,10
398,11
399,10
400,0
401,13
402,9
403,10
404,1
405,1
406,12
407,7
408,8
409,2
410,1
411,4
412,13
413,11
414,14
415,0
416,0
417,4
418,14
419,6
420,5
421,14
422,5
423,12
424,13
425,1
426,8
427,12
428,5
429,4
430,9
431,14
432,4
433,14
434,10
435,12
436,2
437,11
438,7
439,11
440,7
441,9
442,3
443,2
444,13
445,9
446,10
447,7
448,3
449,5
450,6
451,3
452,5
453,14
454,6
455,12
456,3
457,3
458,4
459,2
460,8
461,6
462,5
463,0
464,13
465,9
466,12
467,1
468,3
469,2
470,7
471,13
472,2
473,8
474,6
475,10
476,10
477,6
478,3
479,8
480,4
481,10
482,14
483,3
484,6
485,12
486,3
487,13
488,9
489,7
490,2
491,1
492,1
493,13
494,14
495,7
496,6
497,13
498,4
499,8
500,5
501,6
502,5
503,12
504,4
505,9
506,7
507,9
508,8
509,2
510,9
511,9
512,7
513,7
514,14
515,9
516,4
517,13
518,12
519,6
520,7
521,7
522,0
523,7
524,3
525,8
526,8
527,3
528,8
529,6
530,1
531,3
532,2
533,10
534,5
535,5
536,7
537,7
538,5
539,7
540,13
541,12
542,11
543,12
544,0
545,12
546,3
547,0
548,4
549,5
550,13
551,13
552,9
553,10
554,2
555,7
556,3
557,0
558,12
559,14
560,2
561,5
562,10
563,1
564,11
565,13
566,4
567,4
568,6
569,3
570,10
571,3
572,13
573,14
574,1
575,2
576,9
577,3
578,1
579,0
580,7
581,3
582,11
583,10
584,14
585,14
586,4
587,10
588,12
589,3
590,13
591,9
592,8
593,13
594,3
595,10
596,4
597,0
598,10
599,8
600,11
601,2
602,1
603,2
604,3
605,7
606,1
607,8
608,11
609,11
610,6
611,2
612,3
613,3
614,5
615,12
616,2
617,13
618,3
619,0
620,1
621,8
622,13
623,11
624,8
625,5
626,4
627,12
628,5
629,2
630,11
631,7
632,5
633,3
634,12
635,11
636,6
637,8
638,1
639,11
640,3
641,3
642,12
643,0
644,14
645,3
646,11
647,10
648,10
649,14
650,13
651,11
652,2
653,12
654,4
655,6
656,10
657,8
658,12
659,8
660,14
661,2
662,1
663,7
664,7
665,5
666,2
667,3
668,8
669,14
670,4
671,11
672,14
673,0
674,3
675,14
676,3
677,8
678,8
679,11
680,3
681,3
682,10
683,0
684,2
685,8
686,14
687,3
688,1
689,6
690,7
691,6
692,7
693,3
694,12
695,2
696,6
697,6
698,4
699,4
700,9
701,0
702,12
703,6
704,2
705,5
706,5
707,12
708,8
709,7
710,6
711,10
712,6
713,1
714,8
715,14
716,7
717,9
718,8
719,3
720,6
721,3
722,12
723,13
724,8
725,12
726,1
727,0
728,12
729,1
730,8
731,10
732,6
733,3
734,6
735,3
736,0
737,1
738,5
739,8
740,1
741,10
742,6
743,4
744,6
745,12
746,1
747,4
748,4
749,2
750,0
751,11
752,5
753,3
754,10
755,10
756,5
757,8
758,4
759,14
760,2
761,6
762,3
763,0
764,3
765,7
766,8
767,6
768,8
769,0
770,0
771,2
772,7
773,5
774,9
775,11
776,2
777,12
778,3
779,2
780,4
781,11
782,0
783,1
784,0
785,4
786,14
787,7
788,6
789,6
790,13
791,9
792,10
793,11
794,9
795,9
796,6
797,4
798,0
799,5
800,4
801,11
802,3
803,8
804,9
805,13
806,8
807,13
808,14
809,9
810,12
811,13
812,8
813,9
814,10
815,1
816,0
817,2
818,6
819,4
820,9
821,1
822,0
823,11
824,12
825,9
826,12
827,11
828,4
829,12
830,8
831,13
832,0
833,8
834,4
835,6
836,3
837,14
838,5
839,14
840,13
841,0
842,2
843,13
844,0
845,9
846,13
847,3
848,5
849,13
850,13
851,8
852,13
853,6
854,1
855,0
856,11
857,9
858,1
859,4
860,7
861,3
862,0
863,0
864,6
865,10
866,1
867,6
868,11
869,6
870,0
871,8
872,2
873,4
874,9
875,9
876,8
877,14
878,10
879,1
880,0
881,7
882,13
883,14
884,14
885,9
886,8
887,13
888,13
889,7
890,9
891,0
892,7
893,1
894,11
895,0
896,10
897,3
898,5
899,7
900,7
901,8
902,0
903,4
904,13
905,3
906,5
907,8
908,3
909,9
910,5
911,14
912,9
913,7
914,14
915,9
916,9
917,12
918,2
919,7
920,8
921,0
922,7
923,13
924,7
925,10
926,9
927,14
928,6
929,11
930,4
931,7
932,2
933,7
934,1
935,14
936,11
937,5
938,12
939,5
940,6
941,2
942,1
943,10
944,3
945,14
946,8
947,7
948,14
949,9
950,5
951,2
952,4
953,11
954,0
955,5
956,11
957,8
958,10
959,12
960,7
961,11
962,0
963,1
964,5
965,4
966,8
967,4
968,12
969,14
970,0
971,12
972,11
973,5
974,9
975,1
976,3
977,3
978,13
979,4
980,8
981,13
982,0
983,7
984,10
985,10
986,4
987,13
988,5
989,12
990,7
991,8
992,5
993,7
994,7
995,13
996,8
997,8
998,7
999,4
1000,11
1001,12
1002,7
1003,0
1004,13
1005,4
1006,4
1007,9
1008,5
1009,12
1010,5
1011,1
1012,0
1013,9
1014,10
1015,1
1016,5
1017,0
1018,12
1019,5
1020,14
1021,1
1022,6
1023,6
1024,8
1025,9
1026,9
1027,8
1028,11
1029,10
1030,14
1031,4
1032,8
1033,3
1034,4
1035,6
1036,9
1037,10
1038,5
1039,12
1040,14
1041,7
1042,10
1043,2
1044,5
1045,9
1046,4
1047,11
1048,4
1049,2
1050,11
1051,10
1052,11
1053,2
1054,12
1055,4
1056,5
1057,4
1058,2
1059,14
1060,14
1061,3
1062,11
1063,6
1064,5
1065,6
1066,7
1067,8
1068,13
1069,4
1070,10
1071,5
1072,14
1073,0
1074,11
1075,5
1076,11
1077,10
1078,7
1079,6
1080,0
1081,12
1082,7
1083,12
1084,1
1085,1
1086,13
1087,12
1088,11
1089,13
1090,6
1091,3
1092,13
1093,2
1094,0
1095,14
1096,5
1097,10
1098,6
1099,9
1100,10
1101,10
1102,4
1103,13
1104,9
1105,5
1106,5
1107,6
1108,4
1109,1
1110,5
1111,9
1112,2
1113,10
1114,3
1115,1
1116,9
