task_id,task_community
0,0
1,6
2,3
3,1
4,3
5,4
6,5
7,3
8,1
9,3
10,3
11,4
12,1
13,5
14,3
15,1
16,5
17,1
18,2
19,0
20,1
21,2
22,0
23,5
24,2
25,2
26,1
27,5
28,4
29,1
30,1
31,3
32,4
33,0
34,2
35,6
36,2
37,2
38,2
39,1
40,3
41,1
42,0
43,1
44,4
45,2
46,5
47,6
48,1
49,6
50,0
51,0
52,3
53,6
54,6
55,6
56,2
57,5
58,3
59,5
60,6
61,4
62,1
63,6
64,2
65,1
66,6
67,6
68,2
69,2
70,3
71,5
72,0
73,6
74,0
75,4
76,1
77,1
78,5
79,2
80,1
81,6
82,3
83,3
84,1
85,6
86,0
87,5
88,4
89,5
90,1
91,2
92,4
93,3
94,4
95,4
96,3
97,1
98,2
99,3
100,6
101,4
102,5
103,2
104,6
105,4
106,3
107,1
108,6
109,4
110,0
111,0
112,3
113,0
114,1
115,1
116,0
117,2
118,0
119,0
120,3
121,0
122,5
123,5
124,1
125,2
126,4
127,2
128,0
129,4
130,0
131,1
132,4
133,5
134,0
135,0
136,1
137,5
138,5
139,6
140,2
141,4
142,2
143,3
144,4
145,3
146,5
147,0
148,0
149,6
150,1
151,3
152,3
153,0
154,1
155,6
156,0
157,0
158,2
159,4
160,3
161,3
162,1
163,2
164,4
165,6
166,5
167,2
168,3
169,1
170,6
171,0
172,3
173,0
174,1
175,2
176,6
177,2
178,2
179,4
180,4
181,3
182,4
183,2
184,6
185,4
186,6
187,6
188,6
189,2
190,0
191,0
192,2
193,2
194,5
195,3
196,1
197,5
198,5
199,1
200,5
201,3
202,4
203,0
204,6
205,6
206,5
207,4
208,1
209,3
210,4
211,1
212,5
213,2
214,6
215,3
216,1
217,1
218,6
219,3
220,4
221,5
222,3
223,2
224,6
225,5
226,4
227,4
228,0
229,5
230,1
231,2
232,1
233,3
234,4
235,5
236,2
237,3
238,4
239,3
240,0
241,4
242,6
243,5
244,4
245,4
246,0
247,3
248,5
249,1
250,1
251,6
252,1
253,6
254,6
255,0
256,1
257,0
258,4
259,3
260,2
261,5
262,6
263,3
264,0
265,2
266,4
267,6
268,0
269,4
270,5
271,3
272,1
273,2
274,4
275,3
276,4
277,2
278,1
279,4
280,1
281,0
282,2
283,3
284,0
285,1
286,4
287,2
288,3
289,2
290,3
291,4
292,5
293,5
294,3
295,3
296,6
297,5
298,6
299,3
300,0
301,3
302,1
303,0
304,0
305,1
306,6
307,4
308,2
309,5
310,2
311,0
312,0
313,5
314,3
315,0
316,1
317,6
318,2
319,5
320,5
321,2
322,5
323,0
324,4
325,1
326,2
327,2
328,5
329,1
330,0
331,0
332,3
333,5
334,2
335,0
336,0
337,1
338,0
339,0
340,4
341,4
342,4
343,5
344,0
345,4
346,5
347,2
348,2
349,4
350,6
351,6
352,0
353,4
354,4
355,0
356,3
357,0
358,6
359,4
360,4
361,5
362,6
363,1
364,4
365,3
366,2
367,4
368,4
369,2
370,3
371,6
372,3
373,1
374,6
375,5
376,6
377,1
378,4
379,2
380,2
381,4
382,1
383,0
384,0
385,6
386,1
387,3
388,0
389,1
390,4
391,3
392,0
393,0
394,1
395,3
396,3
397,6
398,1
399,2
400,5
401,1
402,3
403,4
404,5
405,4
406,3
407,5
408,5
409,4
410,1
411,6
412,2
413,1
414,1
415,0
416,6
417,3
418,4
419,5
420,0
421,1
422,0
423,0
424,5
425,4
426,4
427,2
428,5
429,0
430,4
431,2
432,4
433,0
434,4
435,0
436,4
437,0
438,4
439,0
440,5
441,4
442,6
443,2
444,3
445,5
446,6
447,1
448,4
449,1
450,0
451,3
452,4
453,3
454,3
455,1
456,4
457,4
458,1
459,3
460,3
461,2
462,0
463,2
464,4
465,1
466,2
