task,worker,answer
0,210,10
0,262,1
0,37,11
0,467,9
0,313,4
0,415,11
0,419,6
0,23,5
0,361,1
0,211,14
0,434,1
0,320,8
0,103,1
0,364,13
1,428,1
1,324,5
1,142,10
1,18,8
1,366,2
1,55,2
1,17,12
1,318,8
1,8,2
1,435,2
1,211,12
1,457,2
1,74,2
1,99,2
2,122,13
2,210,9
2,251,11
2,391,9
2,319,0
2,321,1
2,286,9
2,115,0
2,215,5
2,204,13
2,34,9
2,335,9
2,165,0
3,124,4
3,60,3
3,62,4
3,54,1
3,442,6
3,380,4
3,360,4
3,91,0
3,364,13
3,184,0
3,211,6
3,122,4
3,276,4
4,209,4
4,307,4
4,178,4
4,229,4
4,211,5
4,319,4
4,88,11
4,208,8
4,439,10
4,283,6
4,405,4
4,396,6
4,493,12
4,183,4
5,253,2
5,405,13
5,389,14
5,297,1
5,379,1
5,266,1
5,122,1
5,495,3
5,273,1
5,214,1
5,27,7
5,222,1
5,194,0
5,145,1
6,87,3
6,298,10
6,422,3
6,401,12
6,149,7
6,54,9
6,99,3
6,126,3
6,264,3
6,116,5
6,181,3
6,452,3
6,121,8
6,279,8
7,4,13
7,499,10
7,44,13
7,78,13
7,463,8
7,212,12
7,286,13
7,322,6
7,152,10
7,13,10
7,375,3
7,224,4
7,338,2
7,481,3
8,377,5
8,414,14
8,380,14
8,134,3
8,133,12
8,73,6
8,440,14
8,275,14
8,191,2
8,488,10
8,54,14
8,251,14
8,276,14
8,412,14
9,324,6
9,489,6
9,143,10
9,251,6
9,164,5
9,92,6
9,181,6
9,449,1
9,283,3
9,80,6
9,475,6
9,376,12
9,407,6
9,34,6
10,107,10
10,109,4
10,216,4
10,453,0
10,335,6
10,244,0
10,94,2
10,451,5
10,297,4
10,310,4
10,177,10
10,409,11
10,287,13
11,79,3
11,90,14
11,133,14
11,87,14
11,56,4
11,420,14
11,43,14
11,125,14
11,44,14
11,369,14
11,121,14
11,50,14
11,317,14
11,184,14
12,135,11
12,301,11
12,361,11
12,155,13
12,166,12
12,104,11
12,29,11
12,459,11
12,160,11
12,316,12
12,84,1
12,305,11
12,93,10
13,37,1
13,129,11
13,408,9
13,111,4
13,26,7
13,463,5
13,436,1
13,242,1
13,145,1
13,416,12
13,46,1
13,63,8
14,50,11
14,400,10
14,367,7
14,360,4
14,350,7
14,361,8
14,495,14
14,496,1
14,206,7
14,275,7
14,160,11
14,129,14
14,15,10
14,196,7
15,288,7
15,230,7
15,265,7
15,355,6
15,494,7
15,407,3
15,96,7
15,397,7
15,109,7
15,275,0
15,10,13
15,236,7
15,103,7
16,355,10
16,28,12
16,243,10
16,82,10
16,59,10
16,63,10
16,349,10
16,54,10
16,432,10
16,273,10
16,366,10
16,123,3
16,241,10
16,245,10
17,232,12
17,285,3
17,420,5
17,65,9
17,298,3
17,416,14
17,385,3
17,238,14
17,299,7
17,493,3
17,187,9
17,340,9
17,157,4
17,180,4
18,54,3
18,254,3
18,201,0
18,13,2
18,296,4
18,431,10
18,99,3
18,164,8
18,184,3
18,198,6
18,479,3
18,273,3
18,152,14
18,221,3
19,178,6
19,116,6
19,462,5
19,169,11
19,104,6
19,17,14
19,184,3
19,63,0
19,218,11
19,353,2
19,255,6
19,145,9
19,263,10
19,195,6
