task_id,truth
0,12
1,4
2,11
3,9
4,10
5,1
6,10
7,13
8,11
9,1
10,13
11,3
12,7
13,3
14,5
15,4
16,6
17,3
18,6
19,9
20,11
21,3
22,5
23,14
24,14
25,14
26,12
27,3
28,5
29,11
30,12
31,7
32,3
33,14
34,3
35,12
36,4
37,1
38,8
39,3
40,9
41,7
42,8
43,3
44,11
45,6
46,5
47,4
48,14
49,3
50,12
51,5
52,7
53,10
54,4
55,9
56,7
57,14
58,7
59,4
60,7
61,7
62,14
63,5
64,13
65,9
66,2
67,9
68,4
69,11
70,14
71,1
72,8
73,11
74,6
75,10
76,4
77,2
78,8
79,1
80,6
81,6
82,1
83,7
84,14
85,9
86,9
87,14
88,1
89,13
90,1
91,3
92,14
93,3
94,9
95,3
96,13
97,3
98,4
99,13
100,12
101,12
102,0
103,14
104,3
105,1
106,9
107,14
108,9
109,14
110,9
111,8
112,13
113,2
114,9
115,11
116,5
117,7
118,3
119,10
120,0
121,9
122,10
123,12
124,12
125,9
126,4
127,7
128,0
129,10
130,5
131,2
132,1
133,14
134,1
135,8
136,4
137,5
138,2
139,14
140,7
141,9
142,7
143,8
144,14
145,2
146,3
147,2
148,4
149,3
150,12
151,11
152,11
153,2
154,0
155,4
156,4
157,7
158,1
159,3
160,13
161,14
162,14
163,8
164,0
165,6
166,13
167,13
168,6
169,14
170,5
171,14
172,3
173,14
174,7
175,5
176,5
177,2
178,8
179,3
180,11
181,10
182,0
183,9
184,2
185,4
186,11
187,10
188,7
189,2
190,12
191,6
192,2
193,13
194,2
195,10
196,12
197,14
198,8
199,2
200,8
201,8
202,13
203,0
204,8
205,12
206,9
207,0
208,10
209,13
210,11
211,10
212,5
213,10
214,6
215,7
216,6
217,10
218,7
219,0
220,10
221,8
222,2
223,6
224,2
225,1
226,7
227,4
228,9
229,8
230,12
231,5
232,13
233,10
234,11
235,8
236,8
237,11
238,8
239,4
240,4
241,1
242,2
243,12
244,9
245,11
246,8
247,3
248,9
249,5
250,3
251,9
252,10
253,0
254,2
255,8
256,13
257,9
258,14
259,7
260,1
261,4
262,8
263,11
264,3
265,3
266,7
267,14
268,0
269,14
270,8
271,12
272,4
273,10
274,12
275,2
276,5
277,7
278,1
279,7
280,4
281,9
282,4
283,0
284,5
285,1
286,7
287,3
288,12
289,9
290,5
291,11
292,5
293,4
294,3
295,9
296,14
297,11
298,11
299,8
300,0
301,3
302,1
303,6
304,14
305,0
306,11
307,7
308,0
309,6
310,3
311,7
312,11
313,13
314,5
315,14
316,11
317,9
318,5
319,8
320,7
321,10
322,9
323,2
324,7
325,7
326,1
327,4
328,10
329,10
330,9
331,12
332,6
333,12
334,8
335,13
336,10
337,14
338,4
339,9
340,7
341,5
342,1
343,7
344,7
345,6
346,6
347,6
348,7
349,8
350,13
351,2
352,5
353,7
354,2
355,11
356,14
357,9
358,1
359,12
360,12
361,9
362,12
363,5
364,3
365,1
366,9
367,11
368,2
369,3
370,2
371,3
372,3
373,10
374,14
375,0
376,13
377,4
378,1
379,8
380,6
381,10
382,3
383,0
384,10
385,3
386,10
387,14
388,7
389,9
390,13
391,4
392,9
393,12
394,0
395,5
396,6
397,5
398,5
399,4
400,0
401,14
402,7
403,14
404,11
405,11
406,12
407,10
408,9
409,13
410,4
411,10
412,1
413,6
414,1
415,5
416,11
417,7
418,3
419,4
420,1
421,9
422,4
423,2
424,8
425,14
426,13
427,4
428,11
429,2
430,3
431,9
432,14
433,7
434,8
435,6
436,0
437,3
438,13
439,0
440,10
441,1
442,9
443,14
444,11
445,6
446,3
447,0
448,14
449,10
450,7
451,4
452,2
453,12
454,2
455,9
456,14
457,0
458,7
459,8
460,14
461,8
462,2
463,10
464,4
465,4
466,9
467,14
468,14
469,13
470,9
471,3
472,4
473,2
474,2
475,14
476,10
477,5
478,13
479,7
480,10
481,11
482,7
483,0
484,12
485,11
486,4
487,11
488,14
489,2
490,10
491,1
492,11
493,3
494,3
495,5
496,10
497,2
498,5
499,14
500,8
501,0
502,6
503,1
504,12
505,2
506,5
507,6
508,5
509,1
510,8
511,2
512,9
513,10
514,5
515,4
516,9
517,8
518,4
519,12
520,13
521,5
522,10
523,3
524,4
525,13
526,14
527,7
528,4
529,11
530,8
531,4
532,1
533,3
534,8
535,0
536,10
537,7
538,7
539,4
540,12
541,12
542,12
543,14
544,1
545,1
546,9
547,9
548,2
549,4
550,13
551,13
552,5
553,4
554,4
555,0
556,13
557,5
558,4
559,12
560,1
561,8
562,1
563,9
564,5
565,3
566,11
567,8
568,8
569,12
570,11
571,7
572,2
573,10
574,0
575,13
576,14
577,2
578,0
579,6
580,4
581,9
582,13
583,9
584,7
585,6
586,9
587,6
588,3
589,1
590,4
591,12
592,6
593,10
594,14
595,1
596,10
597,8
598,3
599,5
600,3
601,6
602,7
