task,worker,answer
0,30,1
0,22,1
0,41,6
0,31,4
0,6,1
1,71,1
1,6,6
1,4,4
1,69,6
2,5,1
2,18,1
2,27,5
2,23,5
2,37,7
3,68,3
3,80,7
3,23,0
3,97,5
3,70,0
4,23,1
4,91,6
4,83,4
4,14,8
4,18,1
5,89,7
5,65,8
5,5,8
5,86,1
5,48,3
6,18,6
6,58,6
6,43,6
6,73,1
6,15,7
7,11,3
7,76,7
7,89,9
7,90,5
7,47,7
8,72,0
8,50,8
8,66,4
8,0,4
8,68,2
9,3,2
9,92,9
9,98,0
9,52,5
9,39,0
10,53,7
10,45,7
10,93,1
10,33,0
10,61,7
11,8,4
11,36,9
11,72,2
11,61,6
11,86,2
12,42,6
12,7,3
12,50,8
12,32,0
12,77,8
13,91,8
13,39,4
13,89,7
13,95,4
14,91,4
14,46,9
14,49,9
14,76,7
14,52,5
15,83,0
15,85,4
15,70,4
15,41,8
15,32,8
16,99,7
16,63,7
16,18,7
16,78,7
16,44,0
17,83,7
17,32,8
17,9,8
17,15,9
17,85,0
18,6,6
18,44,2
18,15,1
18,68,1
18,26,9
19,21,3
19,36,4
19,93,1
19,20,6
19,8,3
20,16,8
20,90,8
20,18,2
20,44,2
20,49,0
21,78,2
21,30,2
21,53,5
21,57,4
21,51,5
22,88,0
22,91,2
22,19,8
22,51,9
22,45,5
23,71,4
23,76,7
23,89,8
23,35,8
23,38,6
24,87,8
24,76,4
24,68,6
24,11,9
24,1,5
25,9,6
25,84,6
25,52,3
25,53,6
26,14,0
26,28,9
26,47,0
26,56,0
26,20,1
27,43,7
27,95,4
27,23,7
27,26,0
27,34,7
28,49,5
28,88,9
28,94,9
28,24,3
28,91,6
29,50,8
29,89,2
29,85,5
29,1,5
29,7,6
30,67,4
30,36,4
30,17,4
30,25,4
30,51,4
31,36,3
31,64,9
31,49,3
31,25,8
31,88,9
32,49,2
32,43,0
32,21,4
32,99,7
32,94,3
33,70,6
33,18,5
33,36,5
33,68,9
34,55,2
34,53,8
34,18,8
34,83,1
34,95,8
35,52,5
35,22,5
35,91,1
35,55,3
35,86,3
36,70,6
36,64,2
36,82,8
36,92,3
36,39,6
37,80,4
37,12,9
37,0,4
37,29,1
37,96,4
38,6,3
38,50,0
38,29,8
38,88,0
38,49,7
39,16,7
39,41,9
39,86,7
39,87,7
39,20,7
40,21,7
40,28,7
40,0,0
40,30,9
40,17,9
41,96,8
41,50,8
41,57,1
41,86,0
41,39,4
42,26,6
42,29,4
42,11,6
42,83,6
43,4,6
43,8,4
43,38,9
43,2,0
43,62,0
44,13,1
44,5,6
44,75,4
44,78,8
44,72,0
45,46,7
45,72,7
45,91,7
45,59,7
45,21,2
46,24,8
46,75,8
46,67,8
46,86,7
46,55,8
47,29,7
47,47,8
47,46,8
47,18,0
47,72,6
48,42,2
48,20,2
48,23,2
48,49,2
48,94,2
49,87,5
49,41,5
49,9,5
49,70,5
49,37,5
50,70,3
50,58,3
50,13,3
50,76,3
50,99,2
51,55,9
51,47,9
51,8,7
51,40,9
51,80,2
52,56,8
52,88,2
52,33,8
52,31,8
52,92,5
53,34,2
53,59,9
53,85,2
53,68,2
54,66,9
54,39,9
54,14,9
54,22,4
55,28,1
55,34,9
55,44,5
55,61,5
55,67,5
56,87,0
56,18,0
56,23,0
56,55,0
56,68,9
57,25,4
57,4,7
57,85,3
57,30,3
57,50,5
58,45,7
58,92,9
58,15,4
58,70,4
58,83,8
59,11,3
59,54,0
59,8,0
59,30,0
59,40,0
60,51,3
60,40,6
60,96,0
60,91,6
61,89,5
61,46,7
61,75,9
61,1,3
61,30,7
62,25,0
62,34,3
62,37,2
62,22,5
62,92,3
63,55,1
63,95,5
63,36,7
63,87,1
63,76,5
64,52,2
64,59,7
64,46,4
64,71,0
64,67,5
65,66,6
65,96,4
65,83,0
65,57,0
65,7,7
66,96,0
