task_id,truth
0,4
1,0
2,9
3,0
4,2
5,4
6,5
7,0
8,0
9,4
10,6
11,7
12,4
13,9
14,3
15,4
16,3
17,7
18,6
19,0
20,3
21,5
22,8
23,7
24,6
25,0
26,3
27,8
28,7
29,1
30,3
31,3
32,3
33,7
34,7
35,9
36,9
37,2
38,8
39,9
40,4
41,4
42,3
43,4
44,2
45,0
46,5
47,9
48,5
49,7
50,1
51,9
52,9
53,5
54,3
55,3
56,3
57,6
58,4
59,3
60,8
61,8
62,3
63,1
64,4
65,6
66,0
67,8
68,2
69,0
70,9
71,9
72,0
73,4
74,8
75,6
76,6
77,7
78,1
79,1
80,3
81,7
82,9
83,5
84,8
85,5
86,1
87,7
88,0
89,5
90,9
91,9
92,4
93,7
94,1
95,7
96,9
97,1
98,5
99,5
100,8
101,3
102,4
103,9
104,1
105,8
106,6
107,9
108,6
109,2
110,2
111,6
112,2
113,6
114,2
115,0
116,0
117,1
118,8
119,9
120,3
121,7
122,5
123,9
124,5
125,4
126,0
127,2
128,1
129,1
130,2
131,2
132,0
133,6
134,6
135,5
136,0
137,2
138,2
139,6
140,8
141,3
142,1
143,0
144,3
145,2
146,7
147,6
148,1
149,4
150,0
151,5
152,8
153,7
154,5
155,2
156,8
157,9
158,7
159,9
160,1
161,0
162,2
163,9
164,7
165,0
166,9
167,9
168,3
169,4
170,7
171,1
172,1
173,4
174,7
175,4
176,1
177,4
178,4
179,1
180,7
181,2
182,9
183,0
184,6
185,4
186,2
187,4
188,9
189,1
190,7
191,5
192,0
193,8
194,4
195,4
196,2
197,1
198,9
199,6
200,1
201,4
202,3
203,5
204,8
205,9
206,4
207,0
208,2
209,1
210,4
211,5
212,4
213,6
214,1
215,8
216,4
217,2
218,4
219,3
220,6
221,1
222,6
223,5
224,0
225,4
226,9
227,7
228,2
229,7
230,5
231,0
232,0
233,4
234,3
235,0
236,4
237,7
238,2
239,1
240,5
241,4
242,7
243,0
244,9
245,7
246,4
247,7
248,4
249,9
250,5
251,3
252,1
253,1
254,7
255,0
256,1
257,7
258,4
259,9
260,2
261,5
262,7
263,2
264,6
265,3
266,5
267,2
268,4
269,9
