task,worker,answer
0,6,5
0,30,4
0,36,4
0,1,4
0,15,4
0,32,0
0,5,4
1,50,9
1,73,5
1,45,5
1,58,5
1,84,0
1,77,1
1,69,0
2,82,9
2,33,1
2,80,0
2,73,4
2,12,9
2,16,9
2,95,5
2,42,0
3,83,4
3,61,0
3,29,7
3,74,0
3,4,0
3,14,9
3,23,0
3,12,9
4,88,2
4,25,2
4,45,7
4,75,5
4,37,2
4,3,2
4,8,1
4,17,2
5,6,7
5,52,4
5,11,6
5,16,3
5,34,2
5,96,1
5,41,4
5,53,4
6,78,5
6,82,5
6,18,6
6,40,5
6,43,5
6,79,2
6,54,6
6,93,3
7,9,4
7,92,8
7,57,0
7,17,0
7,28,0
7,26,2
7,84,0
8,39,0
8,1,0
8,60,0
8,43,4
8,62,7
8,54,8
8,25,0
8,87,2
9,25,7
9,56,4
9,21,4
9,80,1
9,70,8
9,64,5
9,62,0
10,44,2
10,99,6
10,84,6
10,29,6
10,31,6
10,93,9
10,74,1
10,75,3
11,26,8
11,5,7
11,29,7
11,71,8
11,50,8
11,40,7
11,74,7
11,27,7
12,77,4
12,55,0
12,98,4
12,90,4
12,15,7
12,22,3
12,53,4
13,15,2
13,35,9
13,71,9
13,32,0
13,4,9
13,11,2
13,59,9
13,54,9
14,42,2
14,33,3
14,55,6
14,27,5
14,5,3
14,71,7
14,26,3
14,12,9
15,51,4
15,9,4
15,81,4
15,38,4
15,78,4
15,43,1
15,36,4
15,55,8
16,39,2
16,72,8
16,75,9
16,77,9
16,0,7
16,59,3
16,54,4
16,87,5
17,69,4
17,23,7
17,36,7
17,2,7
17,4,6
17,49,8
17,9,7
17,28,7
18,31,1
18,4,2
18,61,6
18,16,0
18,17,5
18,99,4
18,8,6
18,30,2
19,62,3
19,16,4
19,17,0
19,98,3
19,74,0
19,67,5
19,45,7
20,86,7
20,65,8
20,52,3
20,49,3
20,90,3
20,66,6
20,2,3
20,91,0
21,45,5
21,66,6
21,70,0
21,50,5
21,29,3
21,34,0
21,6,5
21,97,7
22,20,4
22,27,7
22,74,8
22,60,6
22,35,1
22,87,1
22,0,3
22,11,5
23,68,6
23,31,3
23,7,7
23,89,7
23,22,7
23,81,7
23,66,1
23,49,4
24,15,4
24,40,9
24,27,3
24,7,6
24,5,0
24,4,6
24,35,6
24,52,6
25,71,7
25,98,1
25,91,9
25,85,9
25,51,9
25,87,0
25,23,0
25,66,5
26,89,3
26,47,3
26,16,3
26,73,3
26,64,1
26,56,8
26,52,3
26,90,1
27,84,7
27,38,8
27,79,8
27,87,4
27,50,8
27,34,9
27,70,5
28,91,8
28,15,7
28,68,7
28,52,5
28,89,7
28,20,9
28,42,5
28,13,7
29,32,1
29,6,8
29,25,1
29,93,5
29,8,0
29,70,2
29,98,1
30,54,3
30,6,2
30,93,3
30,26,3
30,72,3
30,71,5
30,91,3
30,7,0
31,48,3
31,54,1
31,41,3
31,79,3
31,47,2
31,17,3
31,65,2
31,71,3
32,43,8
32,84,3
32,21,3
32,37,3
32,18,2
32,29,3
32,90,8
32,67,0
33,7,4
33,64,3
33,98,2
33,6,1
33,68,9
33,34,7
33,82,7
33,26,0
34,55,1
34,73,0
34,9,7
34,26,7
34,2,7
34,44,9
34,58,7
