task,worker,answer
0,104,8
0,324,8
0,208,8
0,355,14
0,165,8
0,270,8
0,47,8
0,103,8
0,406,14
1,491,2
1,375,2
1,235,2
1,421,4
1,160,2
1,132,3
1,284,2
1,11,3
1,234,11
2,435,5
2,301,5
2,283,5
2,277,8
2,18,6
2,241,5
2,331,14
2,304,5
2,115,4
3,13,10
3,206,2
3,489,8
3,301,8
3,152,10
3,142,8
3,265,5
3,199,0
3,282,9
4,296,7
4,17,7
4,238,7
4,479,14
4,450,7
4,405,12
4,217,1
4,26,7
4,446,7
5,125,2
5,479,10
5,410,10
5,480,1
5,92,13
5,363,5
5,104,10
5,176,10
5,115,10
6,40,5
6,263,11
6,320,9
6,443,5
6,223,12
6,250,5
6,153,5
6,99,5
6,462,5
7,260,10
7,251,10
7,243,14
7,341,10
7,284,5
7,18,13
7,315,14
7,9,9
7,48,6
8,485,4
8,15,14
8,219,14
8,220,14
8,259,4
8,290,14
8,157,14
8,389,14
8,443,14
9,381,3
9,189,3
9,418,6
9,498,8
9,256,5
9,489,3
9,402,10
9,85,3
9,215,8
10,215,13
10,280,13
10,251,13
10,336,13
10,372,13
10,71,2
10,345,12
10,288,2
10,232,9
11,374,3
11,26,0
11,485,13
11,366,0
11,17,12
11,198,0
11,458,0
11,44,0
11,187,2
12,239,0
12,440,4
12,468,0
12,46,0
12,232,0
12,163,0
12,289,11
12,478,11
12,400,13
13,40,2
13,8,1
13,130,11
13,292,13
13,477,7
13,146,7
13,148,3
13,104,1
13,265,1
14,147,2
14,282,1
14,489,4
14,276,14
14,202,4
14,440,8
14,218,4
14,343,1
14,497,4
15,194,4
15,121,11
15,355,4
15,105,4
15,32,4
15,436,12
15,463,5
15,495,4
15,210,4
16,383,9
16,160,3
16,224,8
16,53,13
16,387,3
16,428,1
16,134,7
16,91,5
16,128,3
17,294,7
17,235,7
17,496,7
17,12,12
17,85,7
17,180,7
17,192,0
17,397,7
17,431,7
18,447,5
18,392,6
18,165,6
18,90,7
18,288,10
18,286,4
18,357,10
18,360,6
18,35,6
19,297,8
19,380,5
19,455,4
19,478,5
19,366,5
19,485,6
19,112,0
19,76,1
19,468,5
20,446,14
20,188,14
20,430,14
20,371,14
20,424,11
20,335,0
20,254,13
20,132,9
21,345,7
21,161,7
21,167,7
21,304,1
21,363,7
21,0,7
21,476,4
21,170,7
21,364,7
22,123,10
22,413,10
22,169,9
22,359,0
22,133,6
22,346,10
22,83,6
22,122,2
22,124,10
23,483,5
23,257,11
23,170,8
23,219,8
23,201,9
23,84,3
23,497,0
23,204,8
23,445,7
24,144,7
24,3,1
24,195,11
24,347,5
24,57,8
24,361,12
24,300,12
24,123,1
24,96,10
25,99,7
25,93,12
25,320,12
25,317,12
25,401,13
25,106,12
25,64,3
25,473,11
25,392,11
26,492,5
26,84,10
26,69,10
26,191,4
26,123,10
26,314,10
26,175,3
26,128,10
26,231,10
27,390,9
27,296,0
27,129,8
27,309,8
27,285,7
27,79,8
27,341,8
27,363,8
27,423,12
28,139,14
28,443,8
28,292,14
28,192,12
28,457,3
28,14,12
28,425,12
28,420,12
28,303,12
29,431,13
29,192,13
29,45,13
29,10,13
29,340,8
29,323,13
29,262,13
29,291,13
29,255,13
30,128,0
30,183,13
30,205,1
30,360,14
30,180,8
30,247,8
30,164,8
30,257,10
30,286,8
31,472,14
31,190,4
31,419,6
31,165,14
31,311,14
31,293,0
31,121,14
31,396,14
31,53,6
32,134,5
32,231,10
32,261,11
32,399,8
32,281,4
32,498,12
32,435,4
32,398,0
32,211,11
33,496,2
33,95,6
33,372,3
33,475,2
33,162,6
33,207,9
33,178,0
33,80,9
33,283,11
34,419,12
34,227,11
34,486,14
34,238,12
34,361,7
34,128,12
34,490,0
34,15,12
34,89,6
35,351,9
35,465,12
35,334,9
35,78,9
35,315,9
35,207,7
35,473,4
35,429,1
35,232,4
36,331,5
36,133,5
36,301,6
36,467,1
36,496,13
36,198,9
36,79,5
36,422,5
36,153,5
37,485,14
37,260,1
37,218,14
37,96,14
37,498,14
37,309,14
37,107,3
37,15,14
37,330,14
38,242,0
38,347,5
38,312,0
38,434,6
38,130,10
38,363,6
38,284,6
38,330,0
38,304,11
39,381,4
39,375,14
39,353,8
39,317,1
39,459,10
39,89,9
39,357,9
39,197,9
39,47,12
40,483,13
40,179,13
40,29,7
40,190,7
40,427,7
40,135,8
40,16,5
40,95,6
40,313,0
41,480,8
41,448,13
41,180,4
41,5,4
41,413,4
41,152,4
41,133,1
41,342,4
41,26,0
42,247,12
42,274,9
42,429,12
42,203,12
42,97,12
42,420,14
42,172,12
42,442,6
42,155,12
43,156,11
43,10,11
43,81,7
43,73,12
43,254,9
43,247,11
43,405,3
43,314,11
43,439,2
44,171,2
44,135,2
44,40,13
44,237,3
44,349,13
44,266,3
44,431,8
44,144,9
44,477,3
45,315,1
45,9,9
45,412,1
45,239,1
45,115,1
45,192,6
45,283,1
45,207,14
45,171,1
46,86,2
46,432,11
46,186,2
46,113,12
46,235,2
46,167,2
46,382,5
46,46,2
46,365,7
47,499,1
47,288,0
47,224,12
47,374,12
47,336,12
47,69,12
47,106,12
47,460,0
47,287,1
48,291,10
48,258,14
48,306,10
48,472,10
48,171,10
48,89,11
48,255,10
48,162,9
48,322,12
49,63,11
49,48,1
49,418,11
49,351,11
49,366,11
49,373,6
49,43,11
49,122,3
49,469,11
50,337,2
50,150,6
50,425,11
50,408,6
50,82,6
50,319,1
50,83,6
50,21,12
50,313,1
51,43,13
51,24,10
51,484,2
51,397,8
51,126,6
51,12,2
51,32,2
51,150,13
51,421,8
52,370,3
52,446,3
52,391,11
52,74,1
52,236,4
52,405,3
52,170,5
52,323,5
52,225,3
53,287,1
53,453,1
53,464,5
53,131,9
53,143,5
53,486,4
53,442,0
53,302,5
53,105,10
54,177,7
54,97,10
54,439,10
54,387,10
54,227,7
54,317,2
54,17,12
54,408,10
54,9,10
55,221,3
55,49,10
55,189,10
55,338,10
55,241,13
55,7,6
55,31,2
55,280,10
55,71,1
56,283,14
56,14,10
56,176,9
56,237,10
56,182,12
56,275,10
56,36,10
56,471,5
56,32,10
57,211,12
57,174,1
57,107,12
57,110,12
57,196,11
57,334,11
57,68,3
57,80,4
57,422,8
58,59,8
58,344,9
58,178,6
58,36,9
58,194,2
58,490,5
58,239,9
58,45,4
58,265,4
59,145,14
59,121,14
59,221,10
59,215,11
59,371,5
59,185,14
59,315,11
59,142,14
60,78,11
60,398,11
60,219,14
60,286,11
60,229,11
60,168,11
60,282,6
60,436,11
60,414,2
61,465,2
61,438,13
61,363,13
61,449,13
61,493,13
61,164,10
61,122,13
61,94,13
61,298,13
62,144,8
62,228,8
62,447,7
62,212,8
62,343,8
62,241,7
62,463,7
62,17,7
62,70,7
63,477,6
63,350,6
63,474,9
63,426,1
63,418,6
63,36,6
63,219,10
63,44,6
63,414,6
64,103,8
64,361,12
64,35,3
64,71,12
64,291,12
64,346,7
64,209,9
64,236,12
64,372,12
65,223,12
65,369,2
65,171,8
65,68,12
65,10,4
65,117,12
65,224,9
65,333,8
65,308,11
66,457,10
66,280,9
66,338,10
66,497,13
66,181,10
66,62,7
66,126,10
66,15,10
66,160,10
67,26,9
67,382,7
67,399,14
67,228,14
67,349,14
67,72,14
67,31,14
67,326,4
67,374,8
68,415,4
68,33,5
68,50,1
68,315,0
68,45,0
68,215,0
68,245,10
68,290,0
69,322,12
69,313,5
69,223,5
69,171,5
69,390,2
69,336,0
69,7,8
69,440,5
69,456,5
70,408,3
70,316,1
70,383,4
70,158,3
70,69,3
70,57,3
70,334,3
70,395,3
70,294,10
71,75,5
71,262,5
71,32,6
71,422,5
71,274,11
71,378,13
71,96,9
71,216,2
71,302,1
72,338,4
72,142,11
72,194,6
72,145,4
72,8,4
72,147,6
72,19,4
72,384,4
73,38,0
73,436,0
73,368,0
73,331,0
73,493,0
73,463,11
73,255,0
73,450,10
73,357,0
74,72,1
74,324,0
74,358,5
74,77,11
74,307,9
74,243,14
74,191,9
74,60,14
74,253,4
75,440,8
75,370,12
75,360,13
75,278,8
75,94,8
75,195,2
75,140,14
75,467,8
76,194,2
76,365,2
76,242,7
76,246,2
76,200,2
76,227,1
76,290,9
76,40,0
76,308,14
77,67,13
77,238,3
77,177,11
77,309,12
77,28,13
77,229,13
77,352,11
77,424,13
77,403,13
78,149,2
78,334,10
78,58,10
78,24,14
78,65,2
78,8,10
78,176,14
78,236,3
78,206,0
79,275,2
79,338,1
79,455,5
79,167,12
79,218,1
79,100,1
79,470,6
79,258,2
79,150,1
80,67,6
80,322,6
80,186,4
80,100,6
80,481,14
80,112,9
80,6,6
80,312,4
80,320,6
81,156,0
81,48,11
81,9,14
81,54,14
81,4,2
81,70,14
81,51,10
81,275,11
81,250,14
82,268,4
82,71,14
82,38,13
82,52,14
82,364,4
82,238,8
82,380,14
82,409,9
82,62,14
83,184,1
83,287,11
83,297,1
83,95,1
83,154,1
83,489,8
83,436,1
83,165,1
83,392,1
84,476,5
84,327,11
84,181,5
84,362,5
84,305,5
84,428,2
84,20,8
84,466,5
84,390,13
85,362,8
85,156,9
85,396,13
85,177,12
85,307,5
85,407,14
85,445,14
85,50,10
85,166,14
86,392,4
86,378,0
86,435,1
86,429,2
86,185,2
86,68,8
86,89,10
86,465,2
86,316,1
87,442,11
87,375,9
87,71,8
87,237,8
87,23,8
87,221,8
87,409,2
87,428,2
87,163,9
88,390,1
88,307,1
88,189,8
88,1,2
88,454,1
88,313,9
88,467,5
88,99,1
88,196,1
89,411,3
89,417,13
89,320,13
89,255,3
89,198,1
89,153,3
89,216,12
89,284,11
89,22,12
90,381,4
90,441,10
90,108,4
90,288,12
90,220,0
90,84,8
90,101,13
90,278,3
90,484,4
91,21,3
91,174,10
91,136,10
91,488,9
91,247,1
91,146,4
91,69,4
91,214,6
91,245,1
92,494,0
92,457,0
92,244,8
92,96,12
92,463,0
92,133,12
92,72,0
92,223,7
92,416,8
93,159,0
93,53,0
93,312,0
93,472,8
93,265,0
93,290,6
93,90,0
93,267,0
93,68,10
94,147,5
94,305,5
94,372,5
94,27,5
94,410,5
