worker_id,worker_community
0,3
1,7
2,3
3,0
4,2
5,6
6,2
7,5
8,6
9,7
10,2
11,7
12,7
13,4
14,7
15,7
16,4
17,3
18,4
19,2
20,4
21,5
22,7
23,2
24,5
25,4
26,3
27,1
28,6
29,3
30,6
31,5
32,2
33,2
34,5
35,1
36,1
37,7
38,2
39,2
40,7
41,0
42,4
43,6
44,6
45,1
46,0
47,4
48,2
49,6
50,7
51,1
52,5
53,4
54,2
55,6
56,5
57,0
58,6
59,0
60,0
61,5
62,6
63,0
64,7
65,0
66,6
67,2
68,0
69,2
70,6
71,2
72,5
73,7
74,2
75,7
76,5
77,4
78,1
79,3
80,2
81,3
82,4
83,0
84,7
85,4
86,1
87,1
88,1
89,7
90,0
91,2
92,5
93,2
94,7
95,5
96,1
97,3
98,6
99,4
100,6
101,3
102,0
103,4
104,3
105,4
106,6
107,5
108,3
109,3
110,5
111,0
112,2
113,0
114,7
115,5
116,7
117,4
118,1
119,5
120,1
121,6
122,4
123,0
124,6
125,7
126,5
127,1
128,6
129,6
130,4
131,7
132,4
133,4
134,0
135,1
136,2
137,1
138,3
139,5
140,2
141,4
142,7
143,6
144,2
145,1
146,0
147,0
148,6
149,3
150,3
151,4
152,0
153,6
154,5
155,6
156,2
157,0
158,1
159,5
160,6
161,1
162,4
163,1
164,1
165,3
166,6
167,2
168,3
169,7
170,6
171,4
172,4
173,5
174,1
175,5
176,2
177,2
178,1
179,4
180,6
181,5
182,7
183,5
184,3
185,2
186,2
187,1
188,4
189,7
190,7
191,0
192,0
193,7
194,6
195,6
196,4
197,6
198,2
199,6
200,6
201,0
202,5
203,4
204,2
205,7
206,2
207,0
208,1
209,2
210,3
211,2
212,2
213,4
214,2
215,5
216,7
217,2
218,1
219,5
220,7
221,6
222,1
223,6
224,7
225,5
226,0
227,7
228,3
229,7
230,1
231,2
232,3
233,5
234,6
235,6
236,2
237,5
238,4
239,6
240,4
241,1
242,5
243,1
244,1
245,4
246,6
247,3
248,0
249,6
250,5
251,1
252,7
253,4
254,1
255,6
256,5
257,3
258,0
259,7
260,5
261,0
262,6
263,3
264,7
265,3
266,6
267,3
268,1
269,2
270,7
271,5
272,6
273,6
274,3
275,0
276,0
277,2
278,2
279,6
280,7
281,3
282,4
283,2
284,2
285,1
286,6
287,5
288,3
289,7
290,2
291,1
292,1
293,1
294,1
295,0
296,1
297,4
298,1
299,5
300,2
301,4
302,2
303,2
304,7
305,0
306,6
307,3
308,7
309,0
310,0
311,5
312,3
313,1
314,1
315,2
316,0
317,0
318,2
319,4
320,4
321,1
322,5
323,5
324,4
325,0
326,7
327,4
328,2
329,5
330,4
331,2
332,4
333,7
334,2
335,5
336,0
337,1
338,6
339,4
340,7
341,6
342,1
343,0
344,2
345,3
346,7
347,5
348,0
349,4
350,4
351,7
352,2
353,0
354,5
355,3
356,6
357,1
358,5
359,6
360,5
361,7
362,1
363,5
364,2
365,0
366,6
367,4
368,1
369,7
370,0
371,4
372,1
373,7
374,4
375,4
376,6
377,1
378,1
379,4
380,3
381,1
382,3
383,2
384,2
385,5
386,4
387,1
388,7
389,2
390,1
391,5
392,1
393,1
394,3
395,3
396,5
397,4
398,1
399,1
400,2
401,7
402,3
403,4
404,6
405,1
406,5
407,4
408,6
409,7
410,1
411,2
412,2
413,2
414,7
415,7
416,1
417,3
418,0
419,4
420,7
421,5
422,3
423,7
424,5
425,3
426,1
427,2
428,4
429,3
430,2
431,1
432,7
433,1
434,1
435,2
436,2
437,4
438,4
439,5
440,2
441,4
442,2
443,0
444,0
445,7
446,3
447,1
448,6
449,2
450,4
451,4
452,7
453,2
454,1
455,1
456,2
457,4
458,4
459,1
460,7
461,2
462,1
463,0
464,6
465,3
466,5
467,4
468,0
469,6
470,0
471,4
472,2
473,2
474,1
475,4
476,5
477,7
478,3
479,2
480,5
481,1
482,6
483,1
484,7
485,3
486,7
487,1
488,0
489,6
490,2
491,3
492,4
493,0
494,5
495,4
496,6
497,0
498,0
499,3
