worker_id,worker_community
0,4
1,6
2,0
3,6
4,1
5,3
6,3
7,0
8,4
9,0
10,1
11,3
12,6
13,2
14,2
15,0
16,5
17,6
18,6
19,6
20,6
21,7
22,4
23,1
24,1
25,5
26,4
27,2
28,1
29,3
30,6
31,1
32,7
33,0
34,3
35,0
36,7
37,3
38,7
39,0
40,0
41,5
42,5
43,4
44,5
45,3
46,6
47,6
48,2
49,5
50,2
51,2
52,4
53,2
54,5
55,7
56,3
57,6
58,4
59,7
60,0
61,3
62,4
63,4
64,2
65,3
66,3
67,6
68,1
69,2
70,3
71,0
72,7
73,6
74,1
75,0
76,5
77,7
78,3
79,0
80,6
81,0
82,1
83,0
84,0
85,0
86,4
87,3
88,5
89,6
90,4
91,2
92,1
93,6
94,5
95,6
96,0
97,0
98,7
99,5
100,2
101,5
102,2
103,3
104,7
105,1
106,4
107,6
108,7
109,6
110,5
111,7
112,4
113,5
114,5
115,5
116,7
117,4
118,6
119,5
120,5
121,1
122,7
123,0
124,7
125,3
126,1
127,3
128,5
129,5
130,0
131,7
132,5
133,6
134,2
135,2
136,2
137,0
138,5
139,5
140,0
141,3
142,0
143,3
144,6
145,6
146,1
147,1
148,2
149,7
150,1
151,7
152,2
153,2
154,2
155,4
156,3
157,6
158,1
159,6
160,0
161,2
162,1
163,6
164,4
165,6
166,4
167,2
168,1
169,0
170,1
171,6
172,1
173,7
174,6
175,4
176,0
177,7
178,4
179,6
180,2
181,0
182,3
183,2
184,3
185,7
186,0
187,5
188,1
189,4
190,5
191,6
192,5
193,2
194,5
195,2
196,6
197,6
198,7
199,2
200,2
201,4
202,0
203,5
204,7
205,3
206,5
207,6
208,2
209,4
210,5
211,4
212,0
213,0
214,5
215,1
216,3
217,4
218,3
219,7
220,1
221,1
222,6
223,7
224,0
225,4
226,4
227,3
228,2
229,7
230,3
231,6
232,5
233,7
234,0
235,2
236,6
237,3
238,3
239,4
240,7
241,3
242,1
243,2
244,2
245,6
246,2
247,2
248,0
249,6
250,5
251,2
252,6
253,0
254,2
255,1
256,3
257,3
258,7
259,2
260,6
261,7
262,6
263,6
264,7
265,5
266,0
267,5
268,1
269,5
270,5
271,0
272,1
273,6
274,3
275,5
276,3
277,7
278,7
279,7
280,7
281,3
282,6
283,5
284,5
285,6
286,3
287,1
288,4
289,7
290,5
291,6
292,2
293,0
294,3
295,1
296,2
297,3
298,7
299,5
300,6
301,1
302,1
303,7
304,7
305,5
306,0
307,1
308,1
309,2
310,5
311,3
312,0
313,1
314,3
315,3
316,6
317,4
318,0
319,5
320,5
321,0
322,3
323,1
324,6
325,4
326,1
327,7
328,4
329,0
330,7
331,0
332,4
333,5
334,3
335,3
336,7
337,6
338,3
339,7
340,6
341,3
342,7
343,2
344,4
345,1
346,6
347,2
348,3
349,2
350,0
351,3
352,1
353,4
354,3
355,6
356,0
357,3
358,4
359,7
360,2
361,5
362,5
363,0
364,1
365,5
366,5
367,6
368,3
369,3
370,6
371,7
372,4
373,5
374,0
375,0
376,1
377,5
378,2
379,7
380,6
381,4
382,6
383,2
384,1
385,7
386,0
387,3
388,3
389,0
390,3
391,5
392,1
393,7
394,2
395,0
396,0
397,2
398,7
399,0
400,0
401,4
402,3
403,5
404,0
405,5
406,6
407,0
408,3
409,0
410,4
411,7
412,2
413,4
414,2
415,1
416,5
417,4
418,6
419,6
420,0
421,1
422,5
423,4
424,4
425,2
426,1
427,0
428,2
429,7
430,4
431,6
432,2
433,1
434,1
435,4
436,5
437,6
438,4
439,4
440,6
441,0
442,7
443,6
444,7
445,3
446,1
447,2
448,0
449,2
450,4
451,6
452,2
453,5
454,5
455,5
456,4
457,0
458,0
459,7
460,3
461,2
462,5
463,2
464,1
465,1
466,3
467,7
468,6
469,1
470,6
471,5
472,0
473,2
474,1
475,2
476,7
477,4
478,2
479,4
480,4
481,5
482,2
483,0
484,4
485,5
486,0
487,4
488,4
489,3
490,1
491,4
492,2
493,7
494,0
495,7
496,1
497,7
498,0
499,0
