task_id,task_community
0,2
1,2
2,1
3,6
4,2
5,3
6,5
7,2
8,2
9,6
10,4
11,1
12,5
13,6
14,3
15,4
16,3
17,4
18,6
19,4
20,1
21,2
22,1
23,4
24,0
25,1
26,3
27,5
28,1
29,6
30,2
31,4
32,2
33,4
34,1
35,3
36,2
37,4
38,4
39,4
40,1
41,2
42,1
43,6
44,0
45,1
46,6
47,0
48,0
49,4
50,5
51,3
52,6
53,3
54,2
55,2
56,0
57,4
58,5
59,6
60,4
61,0
62,1
63,2
64,6
65,1
66,0
67,3
68,3
69,2
70,5
71,6
72,3
73,4
74,0
75,2
76,4
77,6
78,6
79,0
80,2
81,5
82,4
83,3
84,2
85,1
86,4
87,4
88,1
89,2
90,6
91,2
92,5
93,0
94,0
95,5
96,5
97,5
98,4
99,3
100,3
101,6
102,1
103,6
104,3
105,1
106,0
107,6
108,0
109,3
110,6
111,0
112,3
113,4
114,2
115,1
116,0
117,5
118,1
119,4
120,2
121,2
122,4
123,2
124,1
125,3
126,3
127,3
128,0
129,4
130,2
131,1
132,5
133,4
134,3
135,3
136,2
137,4
138,4
139,1
140,1
141,4
142,3
143,4
144,6
145,4
146,2
147,5
148,6
149,2
150,4
151,5
152,0
153,1
154,5
155,4
156,1
157,5
158,4
159,6
160,5
161,3
162,2
163,0
164,5
165,5
166,0
167,5
168,5
169,0
170,0
171,0
172,2
173,6
174,3
175,1
176,2
177,6
178,6
179,2
180,6
181,2
182,0
183,1
184,4
185,5
186,5
187,5
188,4
189,4
190,3
191,3
192,2
193,4
194,5
195,0
196,5
197,2
198,3
199,4
200,3
201,3
202,4
203,4
204,6
205,2
206,1
207,0
208,2
209,0
210,0
211,2
212,0
213,1
214,1
215,4
216,4
217,4
218,3
219,6
220,3
221,4
222,4
223,6
224,6
225,0
226,3
227,0
228,6
229,2
230,3
231,2
232,0
233,6
234,3
235,1
236,3
237,4
238,6
239,2
240,2
241,0
242,0
243,2
244,1
245,2
246,6
247,0
248,3
249,1
250,5
251,6
252,3
253,0
254,1
255,6
256,2
257,4
258,6
259,0
260,4
261,3
262,0
263,1
264,2
265,6
266,6
267,4
268,4
269,2
270,0
271,3
272,5
273,0
274,4
275,2
276,6
277,5
278,1
279,3
280,2
281,6
282,6
283,6
284,4
285,3
286,2
287,0
288,0
289,2
290,2
291,1
292,5
293,2
294,4
295,4
296,4
297,4
298,6
299,0
300,5
301,1
302,1
303,1
304,4
305,0
306,1
307,0
308,2
309,1
310,3
311,6
312,5
313,1
314,6
315,1
316,6
317,3
318,6
319,0
320,3
321,2
322,6
323,6
324,2
325,1
326,3
327,0
328,6
329,4
330,3
331,1
332,4
333,5
334,4
335,6
336,6
337,2
338,4
339,5
340,5
341,1
342,1
343,3
344,6
345,2
346,0
347,5
348,3
349,0
350,6
351,6
352,6
353,1
354,3
355,1
356,0
357,5
358,6
359,0
360,5
361,0
362,2
363,2
364,3
365,0
366,3
367,6
368,0
369,5
370,0
371,6
372,3
373,5
374,0
375,2
376,6
377,4
378,6
379,6
380,5
381,2
382,2
383,5
384,1
385,3
386,5
387,0
388,0
389,5
390,6
391,5
392,4
393,5
394,0
395,0
396,0
397,6
398,0
399,2
400,0
401,5
402,6
403,0
404,0
405,5
406,0
407,0
408,2
409,5
410,6
411,6
412,5
413,2
414,4
415,5
416,5
417,0
418,4
419,2
420,4
421,1
422,3
423,3
424,3
425,3
426,0
427,4
428,5
429,4
430,2
431,3
432,1
433,5
434,3
435,2
436,1
437,0
438,3
439,1
440,0
441,2
442,6
443,4
444,0
445,4
446,5
447,4
448,5
449,1
450,5
451,4
452,1
453,3
454,3
455,1
456,5
457,2
458,6
459,0
460,0
461,4
462,3
463,3
464,5
465,0
466,4
467,5
468,2
469,1
470,0
471,2
472,3
473,1
474,1
475,0
476,2
477,3
478,4
479,6
480,5
481,6
482,2
483,1
484,1
485,0
486,6
487,2
488,2
489,2
490,1
491,5
492,0
493,0
494,4
495,5
496,4
497,5
498,3
499,3
500,4
501,0
502,1
503,1
504,6
505,4
506,4
507,0
508,4
509,1
510,1
511,5
512,2
513,2
514,6
515,4
516,4
517,5
518,5
519,2
520,1
521,2
522,4
523,2
524,3
525,1
526,0
527,3
528,4
529,2
530,5
531,2
532,0
533,5
534,5
535,6
536,0
537,5
538,6
539,5
540,1
541,6
542,6
543,1
544,3
545,4
