task,worker,answer
0,91,6
0,84,5
0,44,5
0,45,5
0,24,8
1,34,0
1,63,0
1,49,1
1,21,8
1,51,4
2,98,3
2,61,9
2,87,0
2,5,0
2,72,0
3,89,7
3,9,7
3,5,7
3,63,7
3,86,7
4,19,0
4,27,4
4,4,3
4,61,4
4,13,7
5,19,0
5,60,9
5,64,1
5,56,7
5,41,1
6,57,1
6,38,1
6,5,8
6,71,4
6,86,9
7,47,4
7,90,3
7,54,5
7,93,0
7,84,3
8,44,3
8,43,8
8,6,7
8,94,3
8,46,3
9,8,0
9,97,1
9,91,0
9,93,0
9,62,0
10,73,8
10,44,8
10,91,0
10,25,9
10,79,8
11,67,1
11,63,7
11,27,9
11,48,7
12,92,8
12,48,0
12,55,2
12,62,2
12,66,7
13,7,4
13,62,4
13,56,2
13,54,4
13,95,4
14,64,4
14,51,9
14,12,4
14,33,4
14,35,0
15,36,1
15,0,8
15,21,7
15,70,3
16,60,4
16,79,9
16,14,8
16,61,1
16,8,1
17,37,3
17,15,0
17,41,4
17,61,3
17,90,3
18,9,7
18,64,7
18,54,7
18,66,7
18,99,5
19,73,2
19,96,8
19,54,3
19,8,9
19,66,8
20,49,3
20,57,5
20,44,5
20,81,5
20,9,5
21,47,8
21,73,8
21,48,8
21,6,8
21,43,7
22,97,8
22,78,8
22,67,3
22,5,8
22,3,9
23,69,9
23,97,4
23,51,0
23,30,1
23,49,9
24,72,1
24,51,1
24,21,1
24,30,2
24,52,1
25,28,7
25,46,7
25,6,7
25,27,7
25,18,2
26,43,0
26,50,7
26,58,7
26,64,7
26,74,7
27,27,1
27,43,9
27,4,1
27,87,3
27,56,6
28,58,1
28,81,5
28,86,1
28,10,1
28,63,1
29,71,6
29,53,2
29,55,5
29,79,4
29,91,3
30,78,6
30,91,4
30,16,6
30,28,2
31,29,6
31,99,3
31,1,3
31,50,2
31,42,3
32,88,0
32,84,2
32,52,2
32,33,5
32,25,8
33,62,1
33,48,1
33,18,8
33,59,9
34,56,9
34,89,5
34,55,6
34,11,6
34,24,5
35,32,2
35,8,1
35,43,1
35,17,5
36,21,4
36,84,0
36,31,0
36,83,1
36,50,1
37,32,5
37,21,3
37,1,3
37,48,9
37,20,3
38,9,0
38,36,1
38,82,5
38,62,1
38,29,1
39,74,9
39,98,9
39,65,7
39,14,0
39,3,1
40,76,1
40,95,9
40,20,9
40,84,9
40,16,1
41,41,8
41,58,4
41,45,3
41,84,8
41,67,8
42,76,3
42,24,3
42,77,3
42,35,3
42,40,4
43,25,5
43,93,2
43,54,0
43,45,2
43,3,7
44,46,2
44,87,1
44,68,0
44,89,7
44,73,8
45,57,9
45,38,9
45,88,3
45,13,5
45,12,9
46,66,3
46,82,3
46,58,3
46,53,3
46,98,0
47,14,9
47,30,9
47,67,8
47,63,9
47,29,6
48,7,5
48,55,9
48,62,9
48,51,9
48,41,9
49,21,2
49,18,2
49,62,2
49,35,2
49,55,4
50,4,6
50,1,4
50,30,2
50,93,4
51,49,3
51,50,3
51,82,8
51,1,1
51,80,3
52,17,5
52,18,7
52,71,5
52,53,9
52,9,2
53,42,7
53,98,0
53,26,9
53,23,8
54,5,8
54,8,2
54,65,3
54,19,4
54,29,9
55,90,4
55,41,8
55,27,6
55,17,9
55,26,8
56,16,2
56,68,1
56,23,2
56,57,7
56,34,2
57,77,3
57,25,2
57,70,7
57,41,7
57,93,3
58,49,1
58,57,2
58,14,2
58,43,8
58,90,0
59,7,1
59,87,2
59,49,2
59,83,2
59,16,4
60,17,5
60,41,7
60,43,3
60,19,4
60,92,4
61,20,1
61,98,1
61,70,8
61,13,1
61,46,8
62,75,0
62,16,4
62,19,8
62,90,2
62,2,0
63,49,7
63,60,7
63,50,7
63,76,1
64,28,6
64,42,0
64,75,0
64,19,6
64,22,0
65,8,6
65,80,7
65,38,2
65,87,9
65,6,7
66,21,1
66,70,1
66,80,6
66,49,1
66,94,7
67,54,2
67,66,9
67,42,2
67,43,1
67,45,2
68,3,5
68,91,2
68,85,3
68,93,2
68,77,5
69,53,4
69,82,9
69,16,9
69,57,1
70,25,7
70,80,8
70,86,8
70,20,8
71,33,8
71,82,6
71,58,6
71,75,6
71,22,8
72,51,9
72,36,1
72,21,8
72,65,2
72,94,8
73,99,7
73,82,3
73,3,6
73,24,1
73,73,0
74,16,2
74,55,3
74,50,2
74,56,2
74,58,2
75,94,2
75,8,2
75,74,2
75,66,5
75,27,7
76,76,9
76,3,5
76,24,0
76,30,8
76,27,5
77,8,3
77,69,4
77,60,5
77,85,3
77,16,9
78,26,9
78,0,6
78,97,6
78,76,6
78,7,6
79,79,1
79,19,7
79,64,1
79,98,7
79,1,1
80,7,0
80,52,8
80,4,6
80,58,7
80,98,8
81,26,8
81,73,0
81,2,0
81,13,0
81,87,0
82,19,9
82,13,9
82,58,9
82,18,6
82,93,7
83,41,4
83,83,7
83,68,1
83,11,4
83,86,3
84,7,2
84,14,1
84,62,2
84,41,8
85,18,4
85,59,9
85,78,1
85,92,0
85,39,0
86,26,0
86,18,5
86,58,5
86,61,9
86,4,3
87,45,4
87,50,4
87,91,4
87,46,6
87,42,4
88,25,2
88,85,5
88,53,2
88,1,3
88,93,2
89,81,2
89,56,3
89,69,1
89,39,4
89,42,2
90,9,8
90,51,8
90,24,4
90,60,6
90,81,8
91,61,0
91,71,0
91,15,0
91,44,1
91,7,6
92,36,9
92,35,1
92,66,3
92,69,0
92,34,2
93,63,0
93,61,6
93,58,0
93,37,0
93,80,0
94,98,5
94,41,3
94,66,1
94,91,6
94,48,9
95,2,9
95,0,1
95,39,7
95,68,9
95,69,6
96,49,3
96,3,0
96,57,3
96,20,3
96,41,4
97,77,5
97,59,5
97,31,5
97,81,6
98,23,3
98,65,5
98,17,9
98,64,7
98,51,7
99,5,4
99,52,8
99,18,8
99,34,1
99,46,7
100,45,3
100,46,1
100,3,8
100,93,6
100,23,8
101,26,9
101,41,9
101,47,4
101,8,9
101,50,9
102,2,3
102,63,6
102,21,6
102,36,8
103,68,0
103,59,3
103,3,3
103,36,3
103,20,5
104,97,4
104,41,0
104,3,0
104,42,0
104,84,9
105,4,9
105,46,6
105,67,4
105,23,9
105,24,9
106,40,3
106,97,0
106,6,0
106,57,1
106,60,3
107,5,4
107,98,9
107,76,4
107,83,4
107,17,3
108,56,5
108,94,5
108,59,0
108,90,5
108,57,3
109,6,8
109,41,2
109,24,8
109,14,8
109,62,8
110,12,9
110,17,0
110,32,7
110,53,7
110,1,1
111,98,0
111,86,3
111,90,5
111,97,3
112,5,3
112,10,3
112,18,8
112,77,3
112,47,7
113,66,0
113,35,0
113,44,5
113,92,0
113,63,5
114,48,4
114,17,1
114,99,4
114,73,1
114,62,1
115,22,6
115,57,0
115,66,8
115,40,2
115,82,4
116,34,4
116,92,3
116,18,4
116,54,1
116,11,9
117,16,6
117,75,7
117,36,3
117,42,7
118,77,2
118,68,9
118,37,2
118,12,2
119,25,2
119,18,8
119,8,8
119,87,7
120,64,9
120,19,9
120,82,2
120,42,9
120,2,6
121,21,3
121,91,1
121,41,9
121,56,3
121,29,7
122,44,8
122,86,1
122,29,2
122,82,7
122,30,4
123,40,0
123,27,4
123,19,3
123,82,8
123,93,3
124,19,3
124,55,2
124,13,1
124,87,7
124,38,9
125,76,0
125,43,9
125,99,9
125,45,9
125,20,0
126,24,9
126,58,4
126,71,3
126,27,0
126,25,5
127,50,0
127,23,0
127,10,5
127,86,5
127,94,5
128,24,9
128,91,3
128,34,3
128,29,2
129,89,5
129,11,6
129,40,0
129,84,3
129,32,5
130,86,1
130,20,1
130,4,3
130,6,1
130,71,9
131,98,8
131,65,9
131,93,9
131,27,9
131,56,2
132,39,9
132,72,8
132,96,9
132,62,9
132,83,7
133,11,0
133,28,0
133,71,0
133,55,0
134,79,0
134,43,0
134,56,4
134,69,0
134,78,0
135,9,3
135,44,6
135,52,6
135,42,6
135,78,6
136,96,0
136,10,0
136,1,0
