task_id,truth
0,3
1,0
2,3
3,2
4,9
5,0
6,1
7,8
8,4
9,4
10,1
11,8
12,3
13,3
14,9
15,8
16,1
17,9
18,2
19,8
20,0
21,9
22,9
23,5
24,9
25,4
26,0
27,5
28,6
29,6
30,0
31,5
32,5
33,0
34,7
35,9
36,3
37,8
38,6
39,7
40,9
41,4
42,1
43,5
44,2
45,0
46,0
47,2
48,9
49,9
50,4
51,3
52,3
53,9
54,8
55,0
56,1
57,3
58,9
59,4
60,6
61,3
62,8
63,2
64,2
65,6
66,7
67,2
68,1
69,5
70,1
71,0
72,2
73,6
74,5
75,5
76,0
77,8
78,6
79,4
80,0
81,3
82,1
83,5
84,9
85,4
86,0
87,2
88,1
89,2
90,6
91,5
92,6
93,3
94,6
95,8
96,7
97,0
98,6
99,7
100,5
101,3
102,6
103,3
104,8
105,6
106,5
107,5
108,0
109,1
110,5
111,7
112,7
113,1
114,9
115,5
116,4
117,6
118,2
119,6
120,8
121,4
122,5
123,7
124,1
125,8
126,5
127,0
128,5
129,5
130,4
131,6
132,9
133,3
134,4
135,8
136,3
137,2
138,1
139,7
140,3
141,0
142,3
143,0
144,3
145,7
146,0
147,0
148,7
149,5
150,3
151,8
152,1
153,6
154,8
155,1
156,3
157,0
158,0
159,9
160,8
161,7
162,3
163,8
164,7
165,0
166,3
167,9
168,1
169,5
170,2
171,8
172,6
173,0
174,3
175,7
176,9
177,7
178,7
179,4
180,0
181,8
182,4
183,0
184,9
185,1
186,6
187,9
188,4
189,4
190,0
191,1
192,9
193,9
194,8
195,5
196,2
197,9
198,5
199,5
200,1
201,6
202,0
203,3
204,4
205,1
206,8
207,1
208,2
209,8
210,8
211,9
212,9
213,9
214,4
215,7
216,7
217,3
218,6
219,5
220,3
221,2
222,6
223,0
224,6
225,5
226,6
227,0
228,9
229,6
230,8
231,4
232,6
233,5
234,0
235,4
236,2
237,6
238,3
239,1
240,1
241,9
242,6
243,7
244,9
245,8
246,8
247,3
248,2
249,7
250,9
251,8
252,0
253,8
254,0
255,8
256,3
257,0
258,5
259,2
260,7
261,0
262,8
263,5
264,5
265,7
266,9
267,4
268,3
269,9
270,3
271,0
272,4
273,0
274,6
275,0
276,4
277,1
278,3
279,6
280,4
281,6
282,5
283,1
284,2
285,0
286,6
287,1
288,7
289,6
290,7
291,8
292,7
293,9
294,1
295,5
296,6
297,0
298,8
299,2
300,9
301,2
302,6
303,9
304,5
305,8
306,8
307,8
308,8
309,0
310,3
311,5
312,3
313,6
314,2
315,0
316,2
317,9
318,0
319,4
320,8
321,0
322,1
323,8
324,7
325,9
326,0
327,5
328,0
329,6
330,6
331,0
332,9
333,9
334,1
335,9
336,2
337,9
338,2
339,2
340,7
341,2
342,3
343,8
344,1
345,5
346,0
347,8
348,4
349,9
350,4
351,4
352,2
353,8
354,9
355,2
356,7
357,5
358,5
359,2
360,6
361,9
362,7
363,8
364,4
365,2
366,0
367,5
368,4
369,3
370,1
371,0
372,6
373,7
374,4
375,8
376,6
377,1
378,1
379,5
380,2
381,3
382,8
383,9
384,2
385,8
386,2
387,7
388,5
389,0
390,2
391,7
392,1
393,5
394,1
395,3
396,1
397,1
398,0
399,2
400,8
401,7
402,5
403,7
404,3
405,0
406,8
407,1
408,2
409,9
410,4
411,0
412,7
413,9
414,4
415,3
416,0
417,6
418,8
419,6
420,5
421,1
422,4
423,2
424,8
425,7
426,2
427,8
428,8
429,7
430,6
431,7
432,5
433,8
434,1
435,0
436,6
437,1
438,2
439,7
440,4
441,5
442,1
443,7
444,5
445,7
446,3
447,9
448,8
449,8
450,0
451,6
452,2
453,6
454,5
455,4
456,7
457,8
458,6
459,0
460,2
461,8
462,4
463,5
464,8
465,8
466,1
467,1
468,9
469,3
470,3
471,1
472,6
473,1
474,5
475,6
476,6
477,6
478,6
479,4
480,9
481,2
482,0
483,0
484,5
485,3
486,8
487,4
488,4
489,9
490,7
491,2
492,3
493,7
494,3
495,7
496,1
497,0
498,4
499,4
500,3
501,7
502,2
503,6
504,2
505,5
506,2
507,9
508,6
509,9
510,3
511,8
512,1
513,8
514,6
515,1
516,8
517,7
518,0
519,8
520,2
521,3
522,1
523,1
524,7
525,1
526,8
527,2
528,5
529,5
530,5
531,0
532,7
533,6
534,6
535,5
536,8
537,8
538,6
539,6
540,6
541,2
542,7
543,2
544,7
545,3
546,1
547,1
548,1
549,0
550,6
551,5
552,9
553,3
554,0
555,9
556,6
557,9
558,6
559,9
560,2
561,3
562,4
563,8
564,9
565,4
566,7
567,2
568,3
569,9
570,6
571,3
572,6
573,0
574,7
575,0
576,6
577,8
578,2
579,6
580,5
581,3
582,1
583,7
584,7
585,5
586,8
587,8
588,0
589,8
590,4
591,6
592,1
593,6
594,3
595,0
596,7
597,7
598,0
599,7
600,2
601,8
602,0
603,9
604,8
605,3
606,4
607,8
608,6
609,9
610,7
611,0
612,5
613,8
614,2
615,7
616,3
617,5
618,5
619,8
620,4
621,5
622,1
623,2
624,8
625,9
626,4
627,6
628,8
629,6
630,2
631,3
632,7
633,9
634,0
635,8
636,6
637,4
638,7
639,9
640,2
641,0
642,9
643,0
644,5
645,6
646,4
647,8
648,4
649,7
650,3
651,3
652,7
653,7
654,9
655,0
656,0
657,5
658,9
659,6
660,0
661,7
662,6
663,3
664,2
665,0
666,7
667,3
668,5
669,0
670,9
671,2
672,6
673,7
674,3
675,5
676,1
677,6
678,2
679,7
680,5
681,8
682,2
683,6
684,5
685,3
686,5
687,3
688,1
689,1
690,2
691,0
692,1
693,2
694,5
695,3
696,9
697,7
698,7
699,1
700,3
701,2
702,5
703,7
704,4
705,9
706,8
707,7
708,3
709,8
710,6
711,5
712,3
713,4
714,6
715,3
716,4
717,7
718,4
719,1
720,6
721,0
722,3
723,5
724,1
725,2
726,1
727,2
728,3
729,8
730,6
731,2
732,1
733,2
734,3
735,0
736,5
737,0
738,2
739,4
740,0
741,9
742,5
743,6
744,5
745,9
746,9
747,1
748,3
749,6
750,5
751,7
752,8
753,6
754,0
755,0
756,7
757,9
758,2
759,0
760,8
761,7
762,6
763,8
764,7
765,1
766,8
767,2
768,3
769,0
770,9
771,6
772,7
773,6
774,9
775,3
776,6
777,3
778,2
779,9
780,6
781,1
782,1
783,0
784,1
785,4
786,0
787,5
788,7
789,5
790,5
791,8
792,0
793,4
794,5
795,2
796,3
797,6
798,8
799,1
800,6
801,4
802,9
803,3
804,0
805,8
806,3
807,3
808,9
809,4
810,8
811,9
812,4
813,3
814,2
815,6
816,0
817,6
818,4
819,6
820,4
821,3
822,7
823,6
824,1
825,5
826,9
827,7
828,8
829,9
830,1
831,1
832,4
833,5
834,7
835,3
836,7
837,2
838,1
839,4
840,1
841,6
842,5
843,8
844,6
845,1
846,4
847,5
848,5
849,3
850,7
851,8
852,4
853,7
854,9
855,4
856,0
857,1
858,2
859,2
860,9
861,6
862,4
863,3
864,5
865,6
866,1
867,8
868,4
869,6
870,7
871,5
872,3
873,0
874,5
875,1
876,7
877,3
878,1
879,2
880,8
881,5
882,2
883,5
884,4
885,4
886,3
887,7
888,6
889,4
890,4
891,0
892,6
893,8
894,7
895,0
896,1
897,6
898,8
899,1
900,4
901,7
902,3
903,3
904,1
905,9
906,4
907,4
908,0
909,9
910,0
911,5
912,9
913,8
914,9
915,1
916,7
917,5
918,4
919,7
920,8
921,5
922,8
923,8
924,4
925,5
926,4
927,4
928,3
929,2
930,4
931,9
932,8
933,6
934,6
935,2
936,5
937,1
938,1
939,3
940,7
941,2
942,4
943,7
944,1
945,5
946,1
947,4
948,6
949,6
950,9
951,8
952,4
953,9
954,4
955,6
956,8
957,8
958,2
959,5
960,1
961,5
962,6
963,7
964,8
965,1
966,3
967,0
968,0
969,8
970,6
971,2
972,0
973,9
974,8
975,1
976,5
977,9
978,4
979,8
980,2
981,1
982,1
983,1
984,3
985,2
986,2
987,6
988,7
989,7
990,4
991,5
992,2
993,7
994,6
995,1
996,3
997,0
998,3
999,5
1000,1
1001,0
1002,5
1003,2
1004,2
1005,6
1006,5
1007,9
1008,5
1009,3
1010,6
1011,4
1012,5
1013,6
1014,8
1015,2
1016,6
1017,6
1018,1
1019,0
1020,6
1021,9
1022,5
1023,7
1024,1
1025,2
1026,5
1027,1
1028,1
1029,4
1030,4
1031,8
1032,4
1033,2
1034,0
1035,3
1036,2
1037,5
1038,5
1039,8
1040,2
1041,7
1042,2
1043,5
1044,0
1045,5
1046,4
1047,2
1048,7
1049,4
1050,3
1051,4
1052,2
1053,5
1054,8
1055,3
1056,6
1057,6
1058,0
1059,2
1060,1
1061,0
1062,5
1063,5
1064,5
1065,1
1066,9
1067,2
1068,2
1069,3
1070,4
1071,6
1072,3
1073,2
1074,9
1075,1
1076,4
1077,0
1078,1
1079,4
1080,4
1081,4
1082,5
1083,2
1084,6
1085,5
1086,4
1087,4
1088,5
1089,7
1090,6
1091,4
1092,7
1093,2
1094,8
1095,5
1096,3
1097,5
1098,3
1099,8
1100,5
1101,3
1102,5
1103,7
1104,1
1105,0
1106,3
1107,6
1108,3
1109,8
1110,2
1111,7
1112,5
1113,9
1114,0
1115,6
1116,1
1117,5
1118,0
1119,9
1120,1
1121,0
1122,3
1123,9
1124,7
1125,3
1126,9
1127,6
1128,0
1129,4
1130,0
1131,1
1132,8
1133,4
1134,1
1135,8
1136,2
1137,9
1138,6
1139,2
1140,5
1141,6
1142,8
1143,3
1144,5
1145,1
1146,7
1147,5
1148,5
1149,3
1150,2
1151,4
1152,6
1153,4
1154,8
1155,1
1156,7
1157,7
1158,3
1159,0
1160,2
1161,0
1162,4
1163,8
1164,2
1165,5
1166,6
1167,1
1168,2
1169,7
1170,5
1171,2
1172,9
1173,3
1174,6
1175,8
1176,4
1177,0
1178,5
1179,0
1180,0
1181,5
1182,2
1183,2
1184,7
1185,9
1186,0
1187,2
1188,0
1189,2
1190,5
1191,5
1192,0
1193,7
1194,2
1195,7
1196,1
1197,8
1198,7
1199,9
1200,4
1201,8
1202,7
1203,1
1204,0
1205,1
1206,6
1207,4
1208,1
1209,2
1210,1
1211,0
1212,6
1213,5
1214,9
1215,2
1216,8
1217,7
1218,6
1219,3
1220,7
1221,6
1222,2
1223,8
1224,9
1225,2
1226,6
1227,0
1228,4
1229,7
1230,2
1231,7
1232,6
1233,7
1234,2
1235,4
1236,2
1237,2
1238,2
1239,6
1240,3
1241,2
1242,8
1243,2
1244,2
1245,0
1246,4
1247,3
1248,8
1249,3
1250,0
1251,8
1252,6
1253,5
1254,0
1255,9
1256,7
1257,6
1258,0
1259,4
1260,7
1261,4
1262,4
1263,9
1264,9
1265,7
1266,9
1267,8
1268,8
1269,8
1270,1
1271,8
1272,2
1273,9
1274,6
1275,8
1276,9
1277,2
1278,7
1279,8
1280,2
1281,4
1282,2
1283,2
1284,0
1285,6
1286,1
1287,1
1288,0
1289,2
1290,2
1291,5
1292,2
1293,6
1294,1
1295,3
1296,4
1297,0
1298,4
1299,6
1300,7
1301,7
1302,8
1303,2
1304,9
1305,7
1306,9
1307,4
1308,9
1309,6
1310,3
1311,0
1312,8
1313,6
1314,0
1315,5
1316,1
1317,0
1318,6
1319,0
1320,8
1321,6
1322,8
1323,0
1324,3
1325,0
1326,7
1327,2
1328,7
1329,1
1330,5
1331,1
1332,6
1333,2
1334,6
1335,3
1336,4
1337,4
1338,9
1339,2
1340,5
1341,2
1342,5
1343,7
1344,2
1345,1
1346,9
1347,6
1348,0
1349,3
1350,4
1351,1
1352,9
1353,3
1354,7
1355,1
1356,5
1357,8
1358,6
1359,2
1360,8
1361,8
1362,5
1363,2
1364,8
1365,8
1366,1
1367,6
1368,4
1369,5
1370,0
1371,4
1372,8
1373,6
1374,6
1375,6
1376,6
1377,3
1378,5
1379,9
1380,3
1381,3
1382,5
1383,5
1384,6
1385,1
1386,0
1387,1
1388,1
1389,2
1390,1
1391,4
1392,0
1393,8
1394,1
1395,0
1396,9
1397,7
1398,3
1399,2
1400,0
1401,8
1402,5
1403,8
1404,1
1405,3
1406,9
1407,2
1408,7
1409,7
1410,6
1411,8
1412,9
1413,5
1414,4
1415,6
1416,5
1417,7
1418,6
1419,2
1420,0
1421,3
1422,4
1423,8
1424,0
1425,1
1426,3
1427,4
1428,9
1429,2
1430,7
1431,8
1432,8
1433,6
1434,8
1435,6
1436,7
1437,7
1438,6
1439,2
1440,6
1441,2
1442,0
1443,5
1444,7
1445,0
1446,8
1447,9
1448,5
1449,5
1450,0
1451,8
1452,1
1453,7
1454,8
1455,7
1456,0
1457,1
1458,5
1459,9
1460,2
1461,9
1462,5
1463,7
1464,2
1465,6
1466,2
1467,0
1468,5
1469,4
1470,7
1471,5
1472,7
1473,1
1474,5
1475,2
1476,3
1477,2
1478,0
1479,5
1480,4
1481,6
1482,2
1483,3
1484,0
1485,8
1486,0
1487,1
1488,0
1489,8
1490,7
1491,1
1492,9
1493,2
1494,3
1495,2
1496,3
1497,5
1498,8
1499,8
1500,2
1501,0
1502,3
1503,0
1504,2
1505,4
1506,7
1507,2
1508,6
1509,4
1510,8
1511,4
1512,8
1513,5
1514,6
1515,0
1516,7
1517,5
1518,8
1519,3
1520,5
1521,5
1522,5
1523,9
1524,3
1525,4
1526,9
1527,1
1528,6
1529,3
1530,1
1531,9
1532,5
1533,4
1534,7
1535,7
1536,3
1537,4
1538,0
1539,2
1540,7
1541,9
1542,7
1543,5
1544,4
1545,5
1546,2
1547,0
1548,2
1549,3
1550,3
1551,8
1552,4
1553,1
1554,7
1555,9
1556,5
1557,5
1558,5
1559,9
1560,3
1561,2
1562,1
1563,7
1564,0
1565,3
1566,4
1567,4
1568,8
1569,5
1570,1
1571,2
1572,1
1573,1
1574,6
1575,5
1576,4
1577,2
1578,8
1579,5
1580,7
1581,7
1582,4
1583,4
1584,7
1585,3
1586,6
1587,5
1588,0
1589,0
1590,8
1591,1
1592,9
1593,5
1594,3
1595,4
1596,2
1597,5
1598,6
1599,9
1600,8
1601,4
1602,3
1603,9
1604,4
1605,1
1606,5
1607,8
1608,7
1609,0
1610,3
1611,2
1612,9
1613,4
1614,4
1615,6
1616,7
1617,7
1618,4
1619,2
1620,1
1621,8
1622,3
1623,9
1624,8
1625,5
1626,8
1627,3
1628,0
1629,2
1630,8
1631,0
1632,9
1633,9
1634,2
1635,0
1636,3
1637,9
1638,4
1639,7
1640,2
1641,9
1642,5
1643,8
1644,3
1645,3
1646,4
1647,6
1648,5
1649,4
1650,4
1651,3
1652,6
1653,6
1654,9
1655,2
1656,9
1657,8
1658,2
1659,2
1660,1
1661,2
1662,5
1663,5
1664,0
1665,7
1666,9
1667,4
1668,5
1669,3
1670,5
1671,2
1672,1
1673,9
1674,4
1675,0
1676,1
1677,6
1678,5
1679,6
1680,2
1681,4
1682,4
1683,6
1684,3
1685,2
1686,9
1687,9
1688,1
1689,8
1690,7
1691,1
1692,7
1693,6
1694,5
1695,8
1696,9
1697,3
1698,6
1699,9
1700,7
1701,9
1702,6
1703,6
1704,3
1705,8
1706,4
1707,8
1708,3
1709,5
1710,9
1711,6
1712,3
1713,1
1714,2
1715,7
1716,5
1717,2
1718,2
1719,9
1720,8
1721,6
1722,8
1723,0
1724,5
1725,1
1726,0
1727,1
1728,4
1729,0
1730,8
1731,5
1732,9
1733,1
1734,2
1735,0
1736,0
1737,2
1738,9
1739,8
1740,5
1741,1
1742,0
1743,0
1744,7
1745,4
1746,7
1747,4
1748,1
1749,1
1750,3
1751,5
