task_id,task_community
0,5
1,4
2,5
3,5
4,5
5,0
6,4
7,2
8,0
9,6
10,4
11,0
12,3
13,6
14,5
15,3
16,4
17,3
18,0
19,3
20,0
21,4
22,2
23,5
24,0
25,1
26,2
27,5
28,2
29,2
30,5
31,3
32,1
33,0
34,3
35,5
36,0
37,0
38,0
39,3
40,6
41,5
42,0
43,2
44,3
45,5
46,3
47,4
48,5
49,5
50,6
51,6
52,5
53,0
54,5
55,2
56,1
57,5
58,2
59,0
60,1
61,4
62,6
63,2
64,1
65,1
66,5
67,4
68,1
69,4
70,2
71,1
72,5
73,6
74,6
75,6
76,4
77,0
78,2
79,3
80,4
81,0
82,4
83,0
84,1
85,5
86,3
87,3
88,2
89,2
90,0
91,6
92,2
93,1
94,5
95,3
96,4
97,5
98,3
99,3
100,3
101,5
102,4
103,2
104,0
105,2
106,1
107,3
108,6
109,0
110,0
111,4
112,1
113,6
114,4
115,4
116,3
117,0
118,2
119,5
120,1
121,5
122,6
123,3
124,6
125,6
126,3
127,5
128,1
129,5
130,4
131,2
132,2
133,4
134,2
135,5
136,3
137,3
138,6
139,2
140,4
141,6
142,5
143,1
144,0
145,3
146,2
147,0
148,6
149,3
150,3
151,4
152,1
153,2
154,0
155,3
156,2
157,3
158,0
159,0
160,0
161,1
162,1
163,1
164,0
165,5
166,4
167,5
168,2
169,2
170,6
171,2
172,3
173,2
174,4
175,3
176,1
177,5
178,0
179,4
180,3
181,3
182,6
183,5
184,2
185,5
186,4
187,0
188,3
189,6
190,4
191,3
192,3
193,3
194,4
195,1
196,6
197,3
198,4
199,4
200,5
201,4
202,2
203,4
204,6
205,4
206,6
207,6
208,0
209,2
210,6
211,2
212,5
213,1
214,0
215,1
216,1
217,1
218,3
219,4
220,2
221,4
222,6
223,5
224,6
225,5
226,4
227,3
228,3
229,0
230,6
231,3
232,3
233,1
234,1
235,6
236,2
237,4
238,6
239,1
240,5
241,3
242,4
243,3
244,3
245,4
246,4
247,6
248,0
249,2
250,6
251,4
252,2
253,0
254,6
255,6
256,4
257,5
258,2
259,5
260,6
261,3
262,2
263,1
264,0
265,4
266,0
267,1
268,6
269,2
270,4
271,0
272,3
273,0
274,3
275,4
276,1
277,0
278,2
279,2
280,3
281,3
282,1
283,3
284,1
285,0
286,6
287,0
288,0
289,5
290,3
291,3
292,0
293,3
294,3
295,3
296,5
297,3
298,5
299,5
300,6
301,2
302,0
303,6
304,2
305,2
306,5
307,5
308,1
309,2
310,1
311,4
312,1
313,0
314,4
315,5
316,0
317,0
318,3
319,6
320,4
321,0
322,5
323,0
324,0
325,2
326,5
327,5
328,4
329,2
330,6
331,5
332,2
333,3
334,5
335,6
336,0
337,0
338,6
339,0
340,0
341,0
342,5
343,3
344,1
345,1
346,3
347,1
348,4
349,3
350,6
351,2
352,2
353,6
354,6
355,5
356,2
357,2
358,1
359,2
360,5
361,1
362,4
363,1
364,2
365,1
366,5
367,4
368,2
369,0
370,6
371,1
372,1
373,0
374,1
375,5
376,5
377,4
378,4
379,1
380,3
381,2
382,2
383,3
384,4
385,6
386,1
387,5
388,5
389,3
390,3
391,0
392,2
393,4
394,2
395,6
396,0
397,0
398,3
399,3
400,4
401,5
402,5
403,2
404,6
405,5
406,4
407,0
408,5
409,4
410,1
411,4
412,2
413,4
414,2
415,0
416,6
417,2
418,1
419,3
420,1
421,0
422,5
423,2
424,1
425,6
426,2
427,1
428,5
429,6
430,5
431,2
432,1
433,6
434,2
435,4
436,4
437,0
438,6
439,2
440,5
441,5
442,5
443,1
444,5
445,4
446,2
447,4
448,0
449,5
450,5
451,6
452,5
453,1
454,2
455,1
456,6
457,6
458,1
459,2
460,2
461,2
462,4
463,5
464,1
465,0
466,1
467,3
468,0
469,2
470,4
471,2
472,6
473,2
474,0
475,2
476,0
477,1
478,6
479,6
480,0
481,3
482,6
483,3
484,0
485,3
486,3
487,4
488,1
489,1
490,2
491,5
492,6
493,0
494,3
495,2
496,1
497,5
498,5
499,6
500,6
501,3
502,0
503,2
504,2
505,5
506,2
507,3
508,6
509,0
510,1
511,6
512,1
513,6
514,4
515,4
516,2
517,3
518,2
519,5
520,6
521,2
522,0
523,5
524,3
525,5
526,5
527,6
528,4
529,5
530,6
531,6
532,1
533,2
534,2
535,2
536,4
537,3
538,1
539,6
540,5
541,0
542,3
543,5
544,5
545,0
546,4
547,5
548,1
549,3
550,3
551,6
552,5
553,5
554,4
555,2
556,2
557,3
558,1
559,5
560,6
561,6
562,0
563,5
564,5
565,4
566,6
567,0
568,0
569,1
570,2
571,3
572,1
573,6
574,3
575,4
576,1
577,0
578,5
579,0
580,1
581,5
582,1
583,3
584,2
585,4
586,5
587,4
588,6
589,6
590,0
591,2
592,5
593,2
594,4
595,3
596,0
597,3
598,1
599,1
600,3
601,2
602,2
603,6
604,3
605,5
606,6
607,1
