task,worker,answer
0,14,4
0,4,4
0,94,4
0,28,5
0,12,3
0,29,4
0,97,4
0,59,4
0,99,6
1,9,4
1,13,1
1,87,0
1,67,0
1,92,7
1,74,3
1,36,0
1,80,4
1,51,0
2,13,6
2,75,0
2,41,9
2,86,0
2,11,0
2,44,0
2,99,7
2,34,4
2,67,1
3,28,6
3,88,6
3,65,6
3,5,7
3,54,1
3,73,3
3,21,5
3,1,1
3,45,4
4,37,3
4,3,3
4,20,3
4,95,6
4,66,3
4,77,3
4,61,3
4,53,1
4,69,9
5,74,6
5,13,1
5,64,5
5,15,0
5,20,2
5,16,3
5,84,9
5,33,2
6,53,6
6,35,0
6,67,9
6,24,9
6,11,4
6,64,9
6,85,9
6,23,9
6,90,9
7,94,8
7,72,2
7,92,8
7,86,8
7,71,1
7,20,8
7,43,8
7,77,9
8,51,3
8,2,1
8,22,1
8,76,1
8,44,1
8,74,1
8,63,2
8,58,1
8,25,1
9,35,7
9,83,9
9,41,8
9,45,0
9,75,9
9,36,9
9,38,9
9,59,7
9,17,3
10,77,9
10,67,8
10,12,2
10,59,9
10,6,4
10,4,0
10,93,9
10,2,9
10,18,8
11,10,7
11,24,2
11,8,2
11,39,2
11,41,2
11,15,2
11,78,4
11,74,2
11,69,2
12,89,4
12,38,0
12,21,0
12,76,5
12,9,6
12,19,9
12,28,0
12,75,0
12,57,0
13,87,1
13,19,1
13,54,3
13,73,1
13,33,1
13,2,1
13,23,1
14,49,4
14,92,3
14,55,3
14,64,3
14,91,3
14,26,3
14,15,9
14,12,3
14,82,3
15,13,0
15,82,0
15,55,6
15,41,6
15,68,6
15,59,5
15,81,6
15,30,5
16,73,6
16,77,6
16,48,4
16,79,6
16,64,2
16,92,7
16,16,6
16,89,6
17,49,9
17,88,3
17,39,2
17,72,4
17,9,9
17,12,9
17,19,9
17,45,9
17,68,9
18,18,1
18,37,9
18,27,1
18,40,0
18,5,8
18,91,1
18,60,1
18,65,0
19,53,5
19,13,9
19,60,9
19,67,6
19,22,8
19,20,4
19,7,9
19,3,9
20,57,4
20,47,0
20,71,8
20,68,6
20,19,8
20,20,8
20,14,4
21,51,9
21,10,8
21,2,7
21,48,8
21,77,2
21,90,8
21,89,9
21,5,4
21,17,4
22,38,5
22,45,6
22,15,6
22,89,4
22,95,1
