task,worker,answer
0,50,9
0,59,6
0,1,5
0,20,0
0,80,3
0,85,2
0,62,6
1,77,1
1,40,1
1,53,4
1,96,6
1,29,1
1,35,8
1,62,2
2,29,9
2,87,6
2,49,6
2,62,6
2,28,6
2,85,6
2,33,8
3,24,4
3,38,3
3,7,8
3,99,8
3,46,8
3,54,8
3,58,8
4,88,1
4,66,5
4,53,6
4,80,8
4,64,8
4,8,8
4,68,8
5,33,6
5,40,9
5,96,5
5,51,1
5,81,5
5,58,2
5,57,0
6,98,4
6,87,5
6,24,4
6,43,4
6,29,1
7,86,0
7,28,8
7,47,7
7,64,4
7,53,9
7,71,0
8,91,4
8,12,4
8,74,8
8,66,9
8,72,4
8,49,4
8,30,4
9,83,7
9,57,9
9,34,9
9,22,9
9,35,9
9,66,2
9,4,9
10,89,9
10,78,2
10,5,3
10,96,0
10,85,2
10,7,3
11,11,0
11,59,2
11,7,0
11,37,0
11,88,4
11,73,3
11,13,0
12,29,8
12,50,4
12,44,6
12,73,3
12,77,7
12,13,3
12,65,9
13,14,9
13,92,9
13,89,8
13,19,8
13,65,1
13,18,8
13,99,2
14,60,8
14,85,9
14,23,9
14,39,9
14,1,9
14,22,2
14,76,9
15,98,3
15,85,3
15,64,4
15,61,3
15,93,3
15,59,3
15,10,5
16,91,2
16,47,2
16,31,7
16,25,2
16,95,6
16,21,1
16,32,2
17,92,8
17,10,2
17,3,8
17,58,8
17,93,7
17,60,8
17,26,0
18,10,0
18,38,4
18,0,0
18,41,3
18,91,8
18,64,7
18,69,3
19,38,1
19,11,0
19,44,6
19,19,6
19,39,6
19,23,6
19,32,1
20,86,3
20,14,1
20,85,1
20,69,3
20,63,1
20,16,4
20,83,4
21,80,2
21,20,7
21,81,2
21,66,2
21,72,2
21,35,2
21,86,2
22,23,1
22,68,3
22,39,1
22,3,7
22,84,8
22,35,1
22,60,6
23,19,1
23,84,1
23,97,0
23,68,2
23,8,5
23,22,4
23,48,0
24,17,2
24,13,2
24,6,8
24,44,1
24,99,5
24,36,2
24,72,2
25,66,0
25,46,7
25,18,7
25,48,7
25,38,6
25,62,7
26,84,0
26,83,3
26,76,3
26,4,5
26,25,5
26,8,3
26,82,8
27,16,1
27,94,1
27,13,8
27,24,5
27,53,7
27,60,1
27,81,1
28,32,7
28,61,6
28,3,2
28,27,3
28,70,9
28,88,2
28,91,9
29,64,9
29,17,5
29,99,2
29,19,9
29,37,4
29,51,9
29,56,3
30,68,4
30,40,1
30,79,2
30,89,4
30,33,8
30,1,4
30,80,6
31,39,3
31,17,3
31,30,5
31,49,4
31,33,3
31,14,3
31,36,1
32,34,2
32,24,0
32,42,8
32,53,8
32,27,8
32,73,8
32,0,1
33,23,2
33,58,3
33,68,2
33,79,2
33,74,2
33,12,2
33,52,6
34,65,9
34,50,9
34,14,9
34,19,9
34,0,4
34,54,9
35,19,7
35,11,7
35,52,3
35,38,3
35,84,7
35,50,2
35,58,0
36,2,7
36,86,1
36,9,1
36,22,5
36,45,2
36,4,0
36,28,2
37,45,8
37,61,5
37,89,9
37,66,2
37,3,5
38,68,7
38,23,0
38,32,9
38,9,9
38,94,2
38,86,7
38,27,5
39,33,4
39,89,2
39,25,5
39,57,2
39,83,7
39,54,2
39,22,7
40,80,4
40,97,6
40,67,6
40,6,6
40,83,5
40,60,0
40,51,3
41,43,4
