worker_id,worker_community
0,2
1,4
2,2
3,3
4,6
5,0
6,0
7,3
8,4
9,3
10,5
11,1
12,1
13,2
14,4
15,4
16,0
17,4
18,6
19,6
20,7
21,7
22,4
23,2
24,5
25,4
26,2
27,4
28,5
29,0
30,7
31,5
32,2
33,5
34,6
35,3
36,7
37,5
38,1
39,6
40,7
41,5
42,0
43,6
44,4
45,3
46,6
47,0
48,3
49,7
50,4
51,7
52,3
53,0
54,2
55,5
56,0
57,6
58,5
59,1
60,7
61,0
62,3
63,2
64,2
65,3
66,2
67,5
68,5
69,2
70,2
71,2
72,4
73,1
74,3
75,2
76,7
77,5
78,0
79,4
80,5
81,2
82,0
83,5
84,1
85,1
86,5
87,2
88,4
89,2
90,5
91,4
92,7
93,7
94,4
95,4
96,2
97,6
98,5
99,4
