task_id,task_community
0,0
1,0
2,3
3,2
4,4
5,4
6,4
7,2
8,3
9,5
10,2
11,5
12,1
13,2
14,4
15,3
16,4
17,6
18,2
19,6
20,4
21,1
22,2
23,5
24,3
25,3
26,4
27,4
28,1
29,5
30,5
31,5
32,6
33,2
34,2
35,0
36,5
37,0
38,4
39,6
40,3
41,1
42,0
43,1
44,5
45,3
46,4
47,3
48,6
49,5
50,4
51,4
52,6
53,3
54,2
55,4
56,1
57,2
58,4
59,5
60,0
61,3
62,6
63,5
64,0
65,6
66,3
67,3
68,1
69,6
70,1
71,3
72,2
73,3
74,5
75,5
76,4
77,6
78,5
79,4
80,2
81,1
82,5
83,6
84,6
85,6
86,4
87,2
88,5
89,2
90,0
91,3
92,4
93,5
94,1
95,2
96,6
97,5
98,4
99,4
100,0
101,0
102,2
103,4
104,4
105,0
106,1
107,5
108,3
109,3
110,6
111,4
112,6
113,6
114,4
115,3
116,6
117,0
118,6
119,1
120,1
121,2
122,4
123,2
124,0
125,6
126,0
127,5
128,6
129,3
130,3
131,0
132,1
133,3
134,4
135,5
136,5
137,1
138,1
139,6
140,3
141,3
142,5
143,2
144,6
145,4
146,0
147,2
148,3
149,3
150,3
151,0
152,0
153,2
154,6
155,4
156,3
157,2
158,5
159,3
160,2
161,3
162,6
163,1
164,2
165,5
166,4
167,3
168,4
169,1
170,5
171,2
172,4
173,1
174,5
175,0
176,1
177,1
178,3
179,0
180,6
181,6
182,5
183,0
184,1
185,6
186,5
187,6
188,0
189,0
190,6
191,1
192,4
193,0
194,5
195,3
196,5
197,1
198,1
199,5
200,4
201,6
202,0
203,5
204,4
205,0
206,0
207,0
208,1
209,2
210,4
211,5
212,2
213,5
214,5
215,6
216,3
217,6
218,2
219,0
220,2
221,0
222,3
223,2
224,1
225,2
226,4
227,2
228,2
229,6
230,3
231,1
232,6
233,6
234,6
235,6
236,5
237,1
238,5
239,3
240,0
241,5
242,6
243,3
244,5
245,1
246,6
247,6
248,4
249,1
250,2
251,4
252,2
253,1
254,3
255,5
256,4
257,3
258,1
259,2
260,3
261,6
262,0
263,0
264,6
265,2
266,3
267,0
268,6
269,0
270,2
271,3
272,6
273,0
274,5
275,1
276,0
277,1
278,2
279,2
280,3
281,0
282,6
283,4
284,5
285,1
286,3
287,4
288,2
289,4
290,0
291,2
292,3
293,5
294,2
295,5
296,4
297,6
298,5
299,4
300,3
301,3
302,0
303,1
304,4
305,4
306,4
307,5
308,1
309,2
310,6
311,2
312,5
313,4
314,5
315,3
316,1
317,2
318,4
319,6
320,1
321,6
322,4
323,5
324,4
325,4
326,3
327,6
328,1
329,3
330,6
331,3
332,5
333,0
334,4
335,6
336,3
337,2
338,2
339,4
340,3
341,1
342,4
343,1
344,5
345,5
346,2
347,0
348,2
349,6
350,4
351,1
352,6
353,0
354,5
355,6
356,2
357,4
358,2
359,0
360,3
361,2
362,2
363,1
364,1
365,3
366,5
367,6
368,6
369,3
370,2
371,0
372,6
373,4
374,5
375,2
376,1
377,6
378,1
379,2
380,6
381,2
382,3
383,6
384,1
385,0
386,1
387,5
388,2
389,2
390,3
391,2
392,4
393,4
394,1
395,2
396,1
397,5
398,4
399,4
400,4
401,3
402,3
403,1
404,4
405,5
406,1
407,3
408,1
409,2
410,6
411,2
412,1
413,5
414,6
415,0
416,4
417,0
418,6
419,6
420,0
421,1
422,4
423,2
424,4
425,3
426,5
427,4
428,3
429,6
430,2
431,6
432,2
433,2
434,3
435,0
436,0
437,1
438,2
439,3
440,4
441,1
442,1
443,1
444,3
445,5
446,3
447,2
448,6
449,1
450,1
451,3
452,3
453,0
454,2
455,2
456,1
457,2
458,6
459,3
460,2
461,2
462,5
463,3
464,3
465,5
466,4
467,0
468,2
469,5
470,3
471,2
472,4
473,1
474,2
475,1
476,3
477,2
478,4
479,2
480,6
481,6
482,3
483,5
484,3
485,1
486,6
487,3
488,1
489,4
490,4
491,6
492,6
493,0
494,0
495,0
496,2
497,4
498,4
499,2
500,2
501,5
502,4
503,3
504,6
505,1
506,5
507,2
508,4
509,4
510,6
511,5
512,2
513,0
514,2
515,2
516,0
517,2
518,6
519,1
520,2
521,1
522,6
523,3
524,0
525,6
526,4
527,4
528,5
529,1
530,1
531,5
