task_id,truth
0,5
1,12
2,6
3,10
4,1
5,0
6,3
7,5
8,12
9,3
10,8
11,6
12,8
13,4
14,4
15,10
16,7
17,4
18,0
19,5
20,1
21,10
22,11
23,10
24,9
25,7
26,8
27,11
28,4
29,2
30,3
31,8
32,10
33,9
34,3
35,3
36,10
37,6
38,0
39,3
40,2
41,2
42,11
43,1
44,10
45,6
46,6
47,5
48,2
49,1
50,3
51,9
52,0
53,2
54,5
55,10
56,9
57,9
58,2
59,9
60,9
61,11
62,10
63,2
64,8
65,2
66,6
67,7
68,5
69,11
70,3
71,10
72,5
73,2
74,0
75,8
76,9
77,10
78,7
79,6
80,12
81,0
82,1
83,12
84,2
85,6
86,9
87,9
88,6
89,10
90,1
91,0
92,4
93,2
94,12
95,0
96,0
97,1
98,4
99,12
100,6
101,9
102,6
103,8
104,8
105,10
106,12
107,4
108,0
109,3
110,8
111,5
112,5
113,1
114,4
115,6
116,12
117,8
118,10
119,2
120,11
121,6
122,7
123,1
124,0
125,7
126,6
127,9
128,10
129,6
130,10
131,5
132,4
133,6
134,3
135,9
136,7
137,4
138,4
139,7
140,10
141,8
142,7
143,6
144,1
145,9
146,3
147,1
148,1
149,10
150,6
151,9
152,1
153,8
154,1
155,0
156,6
157,11
158,0
159,3
160,3
161,5
162,11
163,2
164,1
165,0
166,2
167,1
168,9
169,2
170,3
171,5
172,7
173,5
174,2
175,0
176,6
177,1
178,12
179,8
180,6
181,10
182,4
183,10
184,4
185,7
186,11
187,10
188,9
189,7
190,9
191,4
192,12
193,0
194,4
195,5
196,3
197,4
198,8
199,0
200,7
201,2
202,6
203,9
204,9
205,11
206,1
207,8
208,3
209,12
210,4
211,5
212,6
213,5
214,7
215,9
216,10
217,12
218,9
219,12
220,6
221,8
222,3
223,10
224,0
225,0
226,12
227,4
228,1
229,5
230,3
231,6
232,12
233,2
234,2
235,5
236,1
237,9
238,4
239,5
240,2
241,2
242,3
243,0
244,3
245,10
246,2
247,9
248,1
249,3
250,7
251,1
252,12
253,8
254,7
255,10
256,7
257,2
258,10
259,9
260,12
261,12
262,5
263,0
264,3
265,2
266,0
267,3
268,12
269,4
270,3
271,7
272,2
273,7
274,5
275,3
276,7
277,8
278,1
279,1
280,12
281,4
282,11
283,4
284,9
285,10
286,10
287,8
288,2
289,0
290,2
291,3
292,11
293,1
294,9
295,10
296,10
297,2
298,2
299,3
300,0
301,4
302,3
303,5
304,7
305,0
306,7
307,4
308,5
309,6
310,8
311,6
312,6
313,11
314,11
315,4
316,9
317,0
318,2
319,0
320,6
321,0
322,9
323,9
324,9
325,10
326,2
327,8
328,9
329,5
330,9
331,6
332,11
333,11
334,11
335,9
336,6
337,9
338,11
339,4
340,4
341,10
342,6
343,1
344,11
345,12
346,9
347,8
348,7
349,9
350,9
351,11
352,7
353,7
354,4
355,4
356,1
357,5
358,9
359,0
360,9
361,6
362,10
363,3
364,10
365,10
366,5
367,4
368,3
369,5
370,0
371,11
372,2
373,8
374,8
375,10
376,2
377,1
378,3
379,1
380,5
381,11
382,11
383,9
384,12
385,10
386,9
387,7
388,0
389,0
390,11
391,1
392,1
393,8
394,3
395,8
396,11
397,2
398,11
399,4
400,2
401,8
402,10
403,1
404,2
405,10
406,0
407,9
408,10
409,9
410,6
411,10
412,3
413,12
414,10
415,11
416,12
417,7
418,9
419,8
420,2
421,2
422,1
423,2
424,4
425,0
426,0
427,4
428,0
429,1
430,12
431,2
432,3
433,4
434,1
435,11
436,10
437,0
438,3
439,1
440,9
441,1
442,11
443,1
444,0
445,12
446,5
447,10
448,6
449,5
450,4
451,4
452,5
453,5
454,2
455,1
456,12
457,12
458,6
459,12
460,6
461,7
462,10
463,2
464,3
465,7
466,0
467,1
468,11
469,12
470,5
471,3
472,8
473,1
474,4
475,3
476,11
477,7
478,8
479,9
480,10
481,11
482,0
483,2
484,0
485,6
486,2
487,9
488,7
489,9
490,8
491,4
492,3
493,10
494,6
495,11
496,0
497,9
498,1
499,12
500,7
501,10
502,2
503,12
504,11
505,9
506,10
507,11
508,12
509,11
510,2
511,10
512,12
513,3
514,0
515,6
516,7
517,2
518,4
519,0
520,1
521,5
522,9
523,6
524,7
525,1
526,1
527,2
528,8
529,12
530,7
531,10
532,12
533,8
534,1
535,10
536,6
537,8
538,2
539,3
540,7
541,2
542,1
543,5
544,6
545,6
546,3
547,4
548,1
549,10
550,10
551,10
552,5
553,7
554,6
555,10
556,3
557,9
558,2
559,12
560,6
561,6
562,9
563,8
564,5
565,9
566,10
567,3
568,9
569,9
570,12
571,5
572,6
573,8
574,1
575,4
576,4
577,6
578,11
579,11
580,0
581,7
582,9
583,7
584,6
585,4
586,8
587,5
588,3
589,8
590,6
591,7
592,10
593,8
594,1
595,3
596,0
597,2
598,10
599,5
600,3
601,7
602,5
603,5
604,10
605,8
606,0
607,4
608,4
609,7
610,2
611,10
612,6
613,12
614,5
615,11
616,6
617,11
618,3
619,10
620,5
621,5
622,3
623,7
624,11
625,8
626,1
627,7
628,11
629,5
630,6
631,6
632,5
633,2
634,3
635,4
636,11
637,2
638,7
639,10
640,0
641,0
642,7
643,5
644,7
645,6
646,7
647,11
648,10
649,1
650,12
651,4
652,8
653,7
654,8
655,11
656,9
657,9
658,7
659,12
660,6
661,11
662,11
663,4
664,8
665,4
666,9
667,11
668,0
669,10
670,2
671,5
672,9
673,7
674,8
675,4
676,9
677,0
678,10
679,0
680,10
681,2
682,11
683,10
684,8
685,6
686,9
687,4
688,8
689,1
690,12
691,4
692,1
693,10
694,10
695,1
696,0
697,5
698,4
699,7
700,4
701,7
702,1
703,10
704,6
705,3
706,7
707,4
708,8
709,4
710,12
711,6
712,6
713,11
714,5
715,6
716,8
717,4
718,2
719,4
720,1
721,7
722,11
723,5
724,5
725,6
726,4
727,5
728,5
729,7
730,4
731,0
732,11
733,1
734,5
735,1
736,12
737,6
738,5
739,0
740,7
741,11
742,11
743,6
744,12
745,0
746,8
747,12
748,2
749,10
750,8
751,6
752,7
753,11
754,3
755,5
756,9
757,12
758,3
759,1
760,11
761,1
762,10
763,12
764,12
765,9
766,12
767,9
768,0
769,2
770,5
771,2
772,3
773,11
774,11
775,2
776,3
777,8
778,1
779,0
780,9
781,7
782,10
783,3
784,5
785,11
786,12
787,0
788,4
789,5
790,0
791,10
792,6
793,8
794,3
795,3
796,1
797,0
798,4
799,11
800,9
801,1
802,3
803,7
804,1
805,9
806,0
807,12
808,3
809,7
810,3
811,9
812,2
813,6
814,5
815,8
816,12
817,3
818,12
819,6
820,4
821,8
822,2
823,6
824,12
825,9
826,9
827,9
828,9
829,11
830,5
831,7
832,9
833,5
834,7
835,7
836,6
837,4
838,8
839,3
840,12
841,7
842,3
843,0
844,12
845,5
846,4
847,1
848,6
849,2
850,8
851,0
852,12
853,2
854,3
855,2
856,1
857,3
858,7
859,0
860,1
861,10
862,7
863,12
864,11
865,1
866,4
867,1
