worker_id,worker_community
0,3
1,1
2,7
3,3
4,4
5,0
6,7
7,0
8,6
9,0
10,1
11,2
12,5
13,0
14,6
15,5
16,6
17,1
18,6
19,4
20,0
21,5
22,7
23,2
24,7
25,0
26,4
27,3
28,0
29,6
30,2
31,2
32,7
33,0
34,0
35,7
36,6
37,3
38,7
39,6
40,0
41,0
42,6
43,1
44,0
45,6
46,7
47,1
48,7
49,0
50,2
51,0
52,2
53,2
54,2
55,5
56,7
57,1
58,2
59,2
60,1
61,7
62,7
63,6
64,2
65,5
66,2
67,7
68,5
69,4
70,6
71,0
72,6
73,5
74,5
75,2
76,7
77,5
78,3
79,3
80,4
81,4
82,3
83,2
84,3
85,3
86,4
87,7
88,6
89,5
90,7
91,5
92,2
93,1
94,3
95,7
96,4
97,6
98,3
99,7
