task_id,task_community
0,5
1,6
2,3
3,3
4,2
5,4
6,6
7,1
8,2
9,1
10,6
11,3
12,5
13,1
14,0
15,5
16,0
17,6
18,1
19,4
20,0
21,2
22,3
23,4
24,3
25,1
26,1
27,4
28,0
29,2
30,0
31,5
32,6
33,2
34,3
35,6
36,2
37,5
38,3
39,4
40,6
41,2
42,1
43,3
44,3
45,2
46,3
47,5
48,5
49,2
50,6
51,3
52,5
53,0
54,6
55,0
56,5
57,3
58,3
59,4
60,4
61,2
62,2
63,3
64,2
65,0
66,4
67,5
68,0
69,2
70,4
71,3
72,4
73,5
74,4
75,0
76,4
77,6
78,4
79,3
80,1
81,4
82,2
83,4
84,4
85,1
86,3
87,0
88,4
89,0
90,5
91,4
92,4
93,5
94,4
95,3
96,2
97,0
98,2
99,2
100,1
101,6
102,6
103,6
104,1
105,6
106,1
107,5
108,6
109,2
110,0
111,5
112,1
113,6
114,1
115,3
116,6
117,2
118,4
119,4
120,6
121,0
122,6
123,4
124,0
125,0
126,5
127,0
128,3
129,4
130,0
131,6
132,6
133,0
134,2
135,0
136,5
137,3
138,1
139,1
140,5
141,2
142,0
143,5
144,3
145,4
146,6
147,5
148,6
149,4
150,3
151,5
152,2
153,6
154,2
155,1
156,4
157,4
158,1
159,1
160,4
161,6
162,6
163,3
164,6
165,4
166,4
167,0
168,1
169,5
170,0
171,4
172,5
173,6
174,0
175,5
176,4
177,4
178,4
179,6
180,0
181,6
182,4
183,3
184,2
185,4
186,6
187,2
188,5
189,3
190,3
191,4
192,5
193,5
194,2
195,6
196,6
197,5
198,5
199,2
200,4
201,5
202,2
203,3
204,6
205,1
206,0
207,6
208,0
209,0
210,0
211,1
212,4
213,2
214,2
215,5
216,6
217,0
218,0
219,3
220,6
221,0
222,4
223,3
224,1
225,3
226,0
227,1
228,2
229,0
230,3
231,1
232,5
233,1
234,3
235,6
236,0
237,5
238,5
239,1
240,1
241,3
242,4
243,0
244,5
245,1
246,2
247,3
248,3
249,0
250,4
251,2
252,0
253,6
254,6
255,6
256,2
257,2
258,5
259,5
260,0
261,0
262,5
263,3
264,4
265,0
266,3
267,1
268,1
269,1
270,5
271,2
272,2
273,0
274,2
275,5
276,4
277,2
278,1
279,6
280,5
281,5
282,3
283,2
284,0
285,0
286,6
287,3
288,3
289,5
290,4
291,5
292,3
293,2
294,2
295,4
296,0
297,3
298,2
299,0
300,3
301,5
302,5
303,1
304,5
305,5
306,4
307,2
308,0
309,0
310,6
311,3
312,2
313,4
314,3
315,6
316,5
317,0
318,2
319,2
320,0
321,4
322,0
323,2
324,6
325,1
326,5
327,3
328,3
329,3
330,3
331,3
332,1
333,0
334,5
335,5
336,1
337,1
338,0
339,5
340,3
341,2
342,3
343,2
344,6
345,5
346,3
347,5
348,6
349,3
350,0
351,1
352,5
353,3
354,3
355,6
356,4
357,3
358,6
359,0
360,4
361,2
362,5
363,5
364,0
365,6
366,2
367,1
368,4
369,5
370,4
371,5
372,1
373,2
