worker_id,worker_community
0,5
1,0
2,1
3,4
4,3
5,5
6,4
7,5
8,0
9,0
10,0
11,4
12,2
13,6
14,7
15,6
16,6
17,4
18,3
19,4
20,4
21,0
22,6
23,3
24,6
25,4
26,2
27,2
28,6
29,2
30,2
31,0
32,6
33,4
34,5
35,1
36,7
37,3
38,6
39,4
40,1
41,1
42,3
43,3
44,5
45,2
46,3
47,2
48,5
49,4
50,7
51,7
52,4
53,1
54,6
55,0
56,4
57,5
58,5
59,7
60,0
61,7
62,1
63,1
64,6
65,3
66,4
67,0
68,2
69,7
70,4
71,4
72,2
73,1
74,7
75,0
76,3
77,3
78,6
79,4
80,0
81,1
82,2
83,0
84,6
85,5
86,2
87,4
88,0
89,5
90,4
91,3
92,4
93,5
94,7
95,7
96,5
97,4
98,7
99,6
100,6
101,7
102,7
103,2
104,7
105,0
106,7
107,4
108,3
109,2
110,5
111,7
112,0
113,7
114,3
115,7
116,0
117,3
118,0
119,1
120,3
121,7
122,7
123,2
124,3
125,1
126,7
127,2
128,7
129,4
130,1
131,4
132,2
133,7
134,7
135,4
136,1
137,5
138,5
139,3
140,5
141,1
142,0
143,0
144,1
145,1
146,0
147,5
148,7
149,2
150,5
151,5
152,3
153,6
154,1
155,6
156,4
157,7
158,3
159,3
160,5
161,4
162,1
163,2
164,0
165,0
166,7
167,5
168,7
169,4
170,5
171,1
172,6
173,5
174,3
175,7
176,7
177,1
178,2
179,5
180,3
181,2
182,5
183,1
184,4
185,0
186,4
187,3
188,7
189,4
190,5
191,7
192,5
193,6
194,1
195,0
196,4
197,3
198,6
199,3
200,4
201,0
202,3
203,1
204,1
205,7
206,2
207,1
208,3
209,4
210,1
211,7
212,0
213,6
214,2
215,6
216,3
217,4
218,6
219,3
220,6
221,0
222,4
223,5
224,2
225,4
226,4
227,2
228,1
229,6
230,7
231,7
232,5
233,5
234,7
235,1
236,3
237,1
238,1
239,2
240,2
241,2
242,6
243,0
244,4
245,0
246,2
247,4
248,0
249,6
250,5
251,2
252,0
253,1
254,4
255,7
256,6
257,1
258,0
259,4
260,4
261,1
262,4
263,2
264,0
265,0
266,7
267,2
268,6
269,3
270,4
271,3
272,2
273,6
274,3
275,6
276,4
277,5
278,6
279,1
280,0
281,7
282,6
283,3
284,1
285,0
286,0
287,0
288,2
289,5
290,0
291,5
292,3
293,4
294,3
295,1
296,3
297,1
298,3
299,4
300,2
301,6
302,7
303,5
304,4
305,5
306,7
307,7
308,5
309,1
310,1
311,3
312,6
313,6
314,7
315,5
316,4
317,1
318,6
319,7
320,1
321,1
322,6
323,6
324,6
325,2
326,7
327,5
328,3
329,1
330,3
331,1
332,2
333,1
334,5
335,6
336,0
337,4
338,6
339,3
340,2
341,7
342,5
343,0
344,1
345,0
346,2
347,6
348,2
349,2
350,2
351,7
352,1
353,1
354,2
355,2
356,5
357,7
358,2
359,5
360,7
361,2
362,7
363,7
364,6
365,0
366,7
367,4
368,7
369,6
370,2
371,7
372,7
373,2
374,2
375,7
376,6
377,6
378,6
379,6
380,7
381,6
382,7
383,1
384,0
385,0
386,2
387,7
388,3
389,3
390,4
391,6
392,7
393,4
394,4
395,5
396,1
397,1
398,7
399,1
400,3
401,3
402,6
403,1
404,1
405,1
406,2
407,7
408,7
409,1
410,1
411,5
412,2
413,7
414,1
415,4
416,2
417,4
418,3
419,6
420,6
421,3
422,6
423,7
424,1
425,5
426,1
427,0
428,4
429,6
430,7
431,7
432,7
433,2
434,2
435,5
436,5
437,1
438,2
439,6
440,4
441,1
442,5
443,3
444,0
445,3
446,5
447,7
448,0
449,0
450,1
451,5
452,4
453,7
454,3
455,4
456,2
457,2
458,7
459,7
460,4
461,4
462,1
463,6
464,2
465,7
466,5
467,5
468,7
469,0
470,0
471,4
472,0
473,6
474,0
475,3
476,6
477,7
478,0
479,0
480,1
481,5
482,5
483,3
484,0
485,6
486,7
487,2
488,5
489,2
490,4
491,2
492,2
493,3
494,6
495,4
496,4
497,3
498,1
499,4
