task_id,task_community
0,4
1,2
2,4
3,5
4,0
5,5
6,6
7,6
8,2
9,2
10,1
11,6
12,1
13,6
14,5
15,0
16,1
17,3
18,5
19,5
20,4
21,6
22,3
23,3
24,0
25,0
26,4
27,5
28,4
29,0
30,0
31,5
32,4
33,0
34,4
35,1
36,1
37,3
38,3
39,5
40,2
41,6
42,5
43,3
44,5
45,1
46,2
47,1
48,5
49,3
50,4
51,0
52,2
53,2
54,3
55,3
56,3
57,5
58,1
59,3
60,6
61,5
62,6
63,5
64,6
65,1
66,6
67,1
68,3
69,6
70,4
71,6
72,6
73,3
74,5
75,2
76,6
77,4
78,3
79,3
80,1
81,3
82,1
83,3
84,6
85,6
86,1
87,1
88,0
89,4
90,5
91,6
92,1
93,4
94,5
95,2
96,2
97,1
98,4
99,5
100,0
101,1
102,5
103,3
104,5
105,3
106,5
107,3
108,0
109,1
110,5
111,1
112,2
113,6
114,4
115,3
116,6
117,1
118,2
119,4
120,0
121,2
122,4
123,4
124,5
125,4
126,5
127,5
128,1
129,3
130,6
131,5
132,4
133,1
134,5
135,1
136,2
137,1
138,1
139,0
140,6
141,2
142,0
143,6
144,5
145,5
146,6
147,0
148,3
149,3
150,3
151,3
152,3
153,0
154,3
155,1
156,1
157,4
158,2
159,5
160,0
161,5
162,2
163,6
164,0
165,1
166,4
167,6
168,0
169,1
170,5
171,4
172,6
173,1
174,1
175,2
176,3
177,1
178,1
179,6
180,3
181,5
182,5
183,2
184,1
185,2
186,1
187,0
188,5
189,5
190,5
191,1
192,3
193,1
194,2
195,5
196,1
197,4
198,0
199,0
200,4
201,2
202,2
203,4
204,4
205,1
206,5
207,1
208,2
209,6
210,4
211,5
212,1
213,1
214,3
215,4
216,1
217,6
218,3
219,4
220,2
221,2
222,0
223,2
224,3
225,5
226,1
227,3
228,3
229,5
230,0
231,6
232,1
233,6
234,0
235,3
236,3
237,5
238,4
239,0
240,6
241,4
242,0
243,4
244,6
245,4
246,6
247,0
248,4
249,3
250,6
251,5
252,5
253,4
254,2
255,3
256,3
257,0
258,3
259,4
260,1
261,0
262,4
263,2
264,1
265,1
266,3
267,3
268,0
269,1
270,3
271,0
272,6
273,2
274,2
275,4
276,0
277,2
278,1
279,4
280,4
281,6
282,5
283,1
284,5
285,6
286,3
287,3
288,6
289,6
290,4
291,5
292,3
293,1
294,5
295,0
296,3
297,3
298,6
299,0
300,3
301,0
302,6
303,5
304,2
305,3
306,2
307,3
308,5
309,0
310,3
311,1
312,5
313,4
314,2
315,6
316,1
317,0
318,4
319,3
320,1
321,2
322,1
323,4
324,6
325,5
326,6
327,2
328,3
329,2
330,3
331,3
332,1
333,2
334,6
335,5
336,2
337,4
338,4
339,4
340,1
341,0
342,3
343,1
344,3
345,1
346,2
347,5
348,5
349,5
350,3
351,2
352,2
353,0
354,4
355,6
356,1
357,0
358,3
359,4
360,1
361,2
362,3
363,6
364,5
365,2
366,1
367,6
368,6
369,0
370,1
371,1
372,1
373,6
374,2
375,6
376,0
377,1
378,3
379,0
380,6
381,3
382,4
383,0
384,2
385,0
386,2
387,1
388,2
389,3
390,0
391,0
392,0
393,1
394,5
395,3
396,3
397,2
398,3
399,2
400,2
401,4
402,3
403,4
404,0
405,3
406,0
407,4
408,1
409,4
410,0
411,4
412,0
413,3
414,4
415,2
416,0
417,6
418,1
419,6
420,6
421,3
422,1
423,6
424,6
425,1
426,0
427,2
428,2
429,0
430,0
431,0
432,2
433,5
434,1
435,3
436,4
437,4
438,2
439,6
440,3
441,3
442,4
443,1
444,6
445,2
446,0
447,1
448,4
449,1
450,3
451,0
452,4
453,1
454,3
455,4
456,1
457,1
458,3
459,2
460,5
461,5
462,4
463,1
464,6
465,1
466,0
467,2
468,5
469,6
470,0
471,6
472,1
473,3
474,4
475,2
476,3
477,3
478,0
479,5
480,6
481,3
482,6
483,2
484,6
485,5
486,6
487,0
488,2
489,4
490,0
491,3
492,5
493,3
494,2
495,3
496,5
497,6
498,0
499,4
500,6
501,4
502,1
503,6
504,5
505,5
506,3
507,4
508,0
509,5
510,2
511,1
512,4
513,2
514,4
515,6
516,5
517,2
518,0
519,0
520,6
521,3
522,2
523,1
524,3
525,2
526,5
527,5
528,0
529,0
530,2
531,5
532,1
533,1
534,4
535,5
536,3
537,2
538,0
539,0
540,1
541,6
542,4
543,3
544,4
545,0
546,1
547,6
548,0
549,5
550,1
551,5
552,0
553,5
554,5
555,0
556,1
557,6
558,1
559,1
560,4
561,1
562,1
563,2
564,6
565,5
566,0
567,1
568,0
569,2
570,4
571,3
572,3
573,5
574,4
575,2
576,6
577,0
578,5
579,4
580,5
581,3
582,0
583,3
584,4
585,5
586,2
587,5
588,2
589,3
590,5
591,6
592,4
593,2
594,4
595,4
596,2
597,5
598,1
599,2
600,4
601,4
602,2
603,0
604,2
605,6
606,5
607,4
608,3
609,5
610,1
611,3
612,3
613,4
614,1
615,2
616,4
617,1
618,5
619,6
620,5
621,1
622,3
623,0
624,1
625,5
626,5
627,4
628,1
629,5
630,1
631,0
632,0
633,4
634,5
635,3
636,2
637,2
638,3
639,3
640,3
641,5
642,6
643,6
644,6
645,6
646,4
647,3
648,6
649,0
650,6
651,6
652,5
653,1
654,4
655,0
656,2
657,5
658,2
659,6
660,2
661,0
662,3
663,6
664,6
665,0
666,4
667,6
668,5
669,1
670,1
671,1
672,4
673,5
674,5
675,2
676,5
677,4
678,1
679,5
680,2
681,1
682,1
683,6
684,5
685,0
686,0
687,3
688,1
689,1
690,4
691,5
692,0
693,3
694,1
695,3
