task,worker,answer
0,52,5
0,51,1
0,30,6
0,67,1
0,93,7
1,87,7
1,64,7
1,47,2
1,61,5
1,55,7
2,55,9
2,52,7
2,86,2
2,28,2
2,26,6
3,34,5
3,64,6
3,7,7
3,0,6
3,74,6
4,27,4
4,81,9
4,18,9
4,36,5
4,64,5
5,63,7
5,32,2
5,22,4
5,60,5
5,6,8
6,6,8
6,87,8
6,89,8
6,92,8
6,67,8
7,67,7
7,0,6
7,49,0
7,10,7
7,38,8
8,80,0
8,20,8
8,73,8
8,69,7
8,27,3
9,43,7
9,32,7
9,13,6
9,26,0
9,38,3
10,49,0
10,47,0
10,40,0
10,45,5
10,5,0
11,68,6
11,12,5
11,87,7
11,63,2
11,0,9
12,86,3
12,18,0
12,20,1
12,85,2
12,66,4
13,91,8
13,25,3
13,93,8
13,60,9
13,57,8
14,21,6
14,63,0
14,77,5
14,67,6
14,61,8
15,24,3
15,34,3
15,58,3
15,32,9
15,85,2
16,14,5
16,10,7
16,35,5
16,78,9
16,45,7
17,75,2
17,78,0
17,18,5
17,1,0
17,47,4
18,49,1
18,95,1
18,89,2
18,76,1
18,0,3
19,83,0
19,82,5
19,48,0
19,8,8
19,21,0
20,93,0
20,98,0
20,25,7
20,64,7
20,41,6
21,13,5
21,66,1
21,63,8
21,48,7
21,82,2
22,48,1
22,41,7
22,73,4
22,11,9
22,59,1
23,96,4
23,90,1
23,20,6
23,73,6
24,31,6
24,74,1
24,6,6
24,30,0
25,64,3
25,49,0
25,8,0
25,74,0
25,13,3
26,47,9
26,40,1
26,62,1
26,34,9
26,17,1
27,9,1
27,38,7
27,89,3
27,71,1
27,59,1
28,77,9
28,72,2
28,16,3
28,41,2
28,46,7
29,68,6
29,78,6
29,92,6
29,26,5
29,33,6
30,82,1
30,7,7
30,67,2
30,41,3
30,99,3
31,83,8
31,90,0
31,72,2
31,31,2
31,32,2
32,97,5
32,90,5
32,44,5
32,42,5
32,86,3
33,27,1
33,2,3
33,71,0
33,34,3
33,6,3
34,50,9
34,68,5
34,24,9
34,61,5
34,93,9
35,49,9
35,17,7
35,53,6
35,57,6
36,6,1
36,96,4
36,73,0
36,12,1
36,66,7
37,94,3
37,56,9
37,70,0
37,79,0
37,66,9
38,40,9
38,74,9
38,58,6
38,7,9
38,73,1
39,18,8
39,69,8
39,36,0
39,31,0
39,47,4
40,12,8
40,98,4
40,93,8
40,92,9
40,76,9
41,26,2
41,61,4
41,97,3
41,51,6
41,29,2
42,30,8
42,80,8
42,48,6
42,57,2
43,43,2
43,79,1
43,96,8
43,20,9
43,5,2
44,57,7
44,82,0
44,6,2
44,89,5
44,32,5
45,88,0
45,87,2
45,2,2
45,28,9
45,27,2
46,18,3
46,66,2
46,21,4
46,50,2
46,91,4
47,63,4
47,58,9
47,18,3
47,99,9
47,85,9
48,45,1
48,5,1
48,24,3
48,39,1
48,18,1
49,85,4
49,1,9
49,35,1
49,83,6
49,89,6
50,63,1
50,52,7
50,37,1
50,84,1
50,82,2
51,16,2
51,3,1
51,94,0
51,90,3
51,60,2
52,74,2
52,7,1
52,36,0
52,89,6
52,16,4
53,52,6
53,53,1
53,31,1
53,30,3
53,61,3
54,10,4
54,83,9
54,56,6
54,53,8
54,58,1
55,49,3
55,59,0
55,88,3
55,87,9
55,0,3
56,38,0
56,7,0
56,64,0
56,97,0
56,27,0
57,92,9
57,77,1
57,98,2
57,11,9
57,66,2
58,65,6
58,87,8
58,20,3
58,69,2
58,48,3
59,3,3
59,66,5
59,28,3
59,21,0
60,46,7
60,23,1
60,59,1
60,10,9
60,15,1
61,99,7
61,67,1
61,63,4
61,44,7
61,52,4
62,30,3
62,16,0
62,57,0
62,74,3
62,65,8
63,85,9
63,63,6
63,33,7
63,73,5
63,1,8
64,85,0
64,23,4
64,98,6
64,65,0
64,76,4
65,95,1
65,18,7
65,61,1
65,17,1
65,29,1
66,90,3
66,89,0
66,92,8
66,36,2
66,7,8
67,60,4
67,29,1
67,61,1
67,84,2
68,48,3
68,15,0
68,75,0
68,76,0
68,26,1
69,77,6
69,62,2
69,60,1
69,6,2
69,57,2
70,83,8
70,98,6
70,63,2
70,15,2
70,65,8
71,40,1
71,42,5
71,3,5
71,9,5
71,17,1
72,77,2
72,99,7
72,27,2
72,26,8
72,13,5
73,71,9
73,11,6
73,92,7
73,16,5
73,83,2
74,40,9
74,45,9
74,23,2
74,77,6
75,26,0
75,49,9
75,32,1
75,65,1
75,97,3
76,36,1
76,85,3
76,96,3
76,7,7
76,25,8
77,22,5
77,90,3
77,46,2
77,74,3
77,63,3
78,0,1
78,93,1
78,79,3
78,76,3
78,77,0
79,19,9
79,22,7
79,94,9
79,76,9
79,3,9
80,30,1
80,19,6
80,65,1
80,6,1
80,18,1
81,20,1
81,10,7
81,40,5
81,83,3
81,13,2
82,91,1
82,93,0
82,97,7
82,15,1
82,2,1
83,72,6
83,22,8
83,15,7
83,96,7
83,78,0
84,74,2
84,79,2
84,54,0
84,57,0
84,58,8
85,91,2
85,66,5
85,93,4
85,84,7
86,27,9
86,64,6
86,90,6
86,43,5
86,98,8
87,47,2
87,98,0
87,0,6
87,68,8
88,95,1
88,4,4
88,8,4
88,20,5
88,76,4
89,77,7
89,78,0
89,30,2
89,33,7
89,2,7
90,45,9
90,24,6
90,51,2
90,14,3
90,99,6
91,2,1
91,34,1
91,50,0
91,40,4
91,89,1
92,48,9
92,60,8
92,95,9
92,64,6
92,14,9
93,33,1
93,72,9
93,36,4
93,44,9
93,9,9
94,81,4
94,54,4
94,14,7
94,62,4
94,9,4
95,13,1
95,80,4
95,57,0
95,36,0
95,18,9
96,36,0
96,2,5
96,27,3
96,75,7
96,87,4
97,13,5
97,59,5
97,44,5
97,2,8
98,44,3
98,88,3
98,85,3
98,99,3
98,34,6
99,87,1
99,41,7
99,61,7
99,94,5
99,4,7
100,67,3
100,34,3
100,40,9
100,38,3
100,92,6
101,22,9
101,64,5
101,44,9
101,81,9
102,66,2
102,9,0
102,74,0
102,17,0
102,99,8
103,74,6
103,48,1
103,63,8
103,81,1
103,15,1
104,47,6
104,27,9
104,42,5
104,80,9
104,5,6
105,96,9
105,65,9
105,43,9
105,63,9
105,54,2
106,64,2
106,72,2
106,71,2
106,88,2
106,7,4
107,83,0
107,96,5
107,79,4
107,74,2
107,23,2
108,8,8
108,7,7
108,87,0
108,72,0
108,58,4
109,16,3
109,8,8
109,35,8
109,12,8
109,30,8
110,12,9
110,2,9
110,74,9
110,37,1
110,3,7
111,67,7
111,36,7
111,21,9
111,94,7
111,2,7
112,17,8
112,25,8
112,73,5
112,95,5
112,36,1
113,26,0
113,99,3
113,18,4
113,40,7
113,32,0
114,37,1
114,78,3
114,93,3
114,71,6
114,86,1
115,46,0
115,93,4
115,15,8
115,52,8
115,39,8
116,9,7
116,45,0
116,4,4
116,87,7
116,55,9
117,80,3
117,98,2
117,82,3
117,31,6
117,92,7
118,55,2
118,20,6
118,59,4
118,57,2
118,78,2
119,36,0
119,46,0
119,47,0
119,78,2
119,25,4
120,50,2
120,9,2
120,22,0
120,61,3
120,54,1
121,8,7
121,36,4
121,28,5
121,20,8
121,47,5
122,50,8
122,84,8
122,14,8
122,37,0
122,57,8
123,43,4
123,3,0
123,25,7
123,30,4
123,42,2
124,72,4
124,28,1
124,0,4
124,83,4
124,1,3
125,47,6
125,54,6
125,44,6
125,10,3
126,31,4
126,41,4
126,74,4
126,21,1
126,37,4
127,86,6
127,46,4
127,79,4
127,84,9
127,9,4
128,98,3
128,51,0
128,31,4
128,60,6
128,79,0
129,78,9
129,94,4
129,5,4
129,66,4
129,31,8
130,57,7
130,51,3
130,73,6
130,31,7
131,53,9
131,48,2
131,92,5
131,97,3
131,64,0
132,3,7
132,65,7
132,95,7
132,92,0
132,83,5
133,91,3
133,7,4
133,11,8
133,30,5
133,61,9
134,50,7
134,2,7
134,40,9
134,21,7
134,99,7
135,4,0
135,20,2
135,68,2
135,74,2
135,69,3
136,67,8
136,70,1
136,16,4
136,17,9
136,97,3
137,47,6
137,88,1
137,59,6
137,85,6
137,93,6
138,61,0
138,81,7
138,65,3
138,82,9
138,8,9
139,33,3
139,19,9
139,90,5
139,10,2
139,85,5
140,15,6
140,80,6
140,66,6
140,1,1
140,34,0
141,8,5
141,59,0
141,72,0
141,17,0
142,51,6
142,33,6
142,65,6
142,35,6
142,11,5
143,11,6
143,38,5
143,44,6
143,72,6
143,26,0
144,20,5
144,74,8
144,98,8
144,52,0
144,92,8
145,45,2
145,19,9
145,56,2
145,11,1
145,80,1
146,81,0
146,26,1
146,55,6
146,93,9
147,32,6
147,5,6
147,1,2
147,96,6
147,53,8
148,49,6
148,10,0
148,96,8
148,74,4
149,93,3
149,10,4
149,75,8
149,44,4
149,6,4
150,19,2
150,37,7
150,67,7
150,32,7
150,99,7
151,9,6
151,38,3
151,41,0
151,8,8
151,21,5
152,60,5
152,98,2
152,91,8
152,52,3
152,93,0
153,40,6
153,74,0
153,99,1
153,3,8
153,39,4
154,92,0
154,55,5
154,33,0
154,31,5
154,26,5
155,42,8
155,45,4
155,25,8
155,15,8
155,95,8
156,76,9
156,70,3
156,44,9
156,62,9
156,7,7
157,4,2
157,93,6
157,55,8
157,92,8
157,28,8
158,15,2
158,77,2
158,74,2
158,16,2
158,80,9
159,30,1
159,94,1
159,34,7
159,67,1
159,96,7
160,24,0
160,91,7
160,0,7
160,43,3
161,9,4
161,53,7
161,21,4
161,13,6
161,25,6
162,20,6
162,68,4
162,86,8
162,6,4
162,96,1
163,55,4
163,36,0
163,18,8
163,43,0
163,98,0
164,53,0
164,6,1
164,68,1
164,29,4
164,62,8
165,49,6
165,93,6
165,7,6
165,15,6
165,6,6
166,33,4
166,92,3
166,99,5
166,80,5
166,1,4
167,2,6
167,66,9
167,85,9
167,92,1
167,39,1
168,5,3
168,7,1
168,53,3
168,16,3
168,14,0
169,85,8
169,78,7
169,63,8
169,99,0
169,51,9
170,79,3
170,40,0
170,87,9
170,11,7
170,33,2
171,33,5
171,85,5
171,16,5
171,97,5
171,64,3
172,71,1
172,99,1
172,92,1
172,51,1
172,42,1
173,7,6
173,14,7
173,85,7
173,89,1
173,94,4
174,10,1
174,1,5
174,66,2
174,26,2
175,11,3
175,47,1
175,86,3
175,1,3
175,74,2
176,39,8
176,66,1
176,41,1
176,27,8
176,60,2
177,4,6
177,55,8
177,71,6
177,25,6
177,9,4
178,92,7
178,81,7
178,44,7
178,41,1
178,77,2
179,96,4
179,72,2
179,48,6
179,12,9
179,9,2
180,87,1
180,41,9
180,55,6
180,20,2
181,16,7
181,7,2
181,29,1
181,84,8
181,70,9
182,67,4
182,81,4
182,8,4
182,17,4
183,45,2
183,59,9
183,10,8
