worker_id,worker_community
0,4
1,3
2,4
3,3
4,4
5,1
6,3
7,3
8,0
9,6
10,7
11,2
12,5
13,2
14,0
15,5
16,3
17,2
18,4
19,5
20,0
21,6
22,4
23,2
24,6
25,2
26,5
27,1
28,3
29,0
30,4
31,3
32,2
33,0
34,2
35,1
36,1
37,1
38,5
39,7
40,0
41,4
42,1
43,1
44,3
45,1
46,1
47,5
48,3
49,6
50,5
51,4
52,7
53,4
54,4
55,0
56,4
57,4
58,4
59,7
60,5
61,4
62,3
63,6
64,4
65,0
66,4
67,4
68,5
69,6
70,3
71,1
72,5
73,5
74,2
75,5
76,1
77,4
78,1
79,1
80,2
81,4
82,1
83,5
84,1
85,5
86,1
87,2
88,3
89,6
90,4
91,4
92,3
93,0
94,0
95,1
96,6
97,4
98,2
99,2
100,6
101,5
102,3
103,3
104,2
105,0
106,2
107,7
108,3
109,4
110,4
111,1
112,5
113,1
114,7
115,6
116,5
117,4
118,0
119,1
120,2
121,5
122,7
123,4
124,3
125,6
126,4
127,1
128,0
129,2
130,2
131,5
132,6
133,7
134,7
135,2
136,7
137,5
138,0
139,4
140,7
141,3
142,3
143,2
144,1
145,7
146,1
147,3
148,7
149,1
150,2
151,1
152,3
153,6
154,0
155,7
156,0
157,3
158,7
159,7
160,3
161,2
162,4
163,0
164,7
165,3
166,2
167,3
168,4
169,4
170,3
171,0
172,7
173,6
174,4
175,7
176,6
177,4
178,3
179,4
180,2
181,2
182,0
183,5
184,5
185,0
186,1
187,6
188,2
189,1
190,1
191,3
192,3
193,3
194,3
195,1
196,5
197,7
198,1
199,5
200,2
201,5
202,6
203,7
204,0
205,1
206,2
207,3
208,4
209,4
210,2
211,1
212,3
213,5
214,5
215,0
216,6
217,3
218,4
219,3
220,0
221,1
222,3
223,3
224,2
225,3
226,6
227,1
228,1
229,7
230,5
231,3
232,0
233,1
234,1
235,1
236,4
237,5
238,4
239,5
240,6
241,0
242,5
243,7
244,2
245,4
246,1
247,3
248,1
249,5
250,6
251,6
252,5
253,3
254,7
255,4
256,3
257,0
258,0
259,0
260,7
261,3
262,5
263,5
264,4
265,5
266,0
267,3
268,1
269,7
270,0
271,2
272,1
273,3
274,7
275,4
276,2
277,1
278,4
279,0
280,6
281,6
282,4
283,3
284,1
285,1
286,2
287,7
288,6
289,5
290,7
291,3
292,5
293,1
294,4
295,3
296,3
297,2
298,0
299,1
300,6
301,7
302,5
303,7
304,7
305,1
306,5
307,3
308,2
309,3
310,1
311,3
312,6
313,7
314,0
315,3
316,3
317,2
318,6
319,0
320,5
321,7
322,3
323,6
324,7
325,7
326,4
327,4
328,2
329,2
330,6
331,6
332,2
333,5
334,2
335,2
336,3
337,7
338,6
339,3
340,5
341,0
342,1
343,6
344,1
345,5
346,2
347,4
348,4
349,0
350,1
351,1
352,2
353,2
354,2
355,5
356,0
357,6
358,4
359,1
360,6
361,2
362,1
363,1
364,6
365,5
366,5
367,7
368,0
369,6
370,5
371,5
372,4
373,2
374,0
375,2
376,5
377,3
378,6
379,1
380,6
381,1
382,5
383,2
384,5
385,7
386,7
387,3
388,3
389,0
390,5
391,2
392,2
393,5
394,4
395,2
396,0
397,7
398,3
399,0
400,1
401,0
402,5
403,0
404,3
405,6
406,1
407,5
408,3
409,4
410,4
411,4
412,2
413,7
414,5
415,1
416,1
417,4
418,7
419,0
420,4
421,2
422,7
423,1
424,2
425,7
426,6
427,3
428,7
429,6
430,1
431,2
432,2
433,0
434,4
435,7
436,5
437,3
438,2
439,6
440,4
441,1
442,4
443,0
444,6
445,0
446,5
447,6
448,4
449,1
450,2
451,6
452,0
453,4
454,2
455,7
456,4
457,7
458,4
459,7
460,0
461,6
462,3
463,2
464,6
465,7
466,3
467,1
468,7
469,5
470,7
471,4
472,3
473,7
474,1
475,0
476,0
477,3
478,3
479,4
480,4
481,4
482,5
483,5
484,7
485,4
486,4
487,0
488,6
489,0
490,7
491,7
492,5
493,6
494,7
495,0
496,5
497,5
498,7
499,0
