task_id,task_community
0,5
1,2
2,3
3,5
4,1
5,0
6,1
7,0
8,6
9,6
10,3
11,0
12,1
13,5
14,1
15,3
16,4
17,4
18,5
19,0
20,3
21,5
22,4
23,4
24,5
25,1
26,3
27,3
28,1
29,2
30,1
31,1
32,6
33,6
34,4
35,3
36,5
37,1
38,1
39,4
40,5
41,3
42,0
43,1
44,1
45,4
46,4
47,3
48,3
49,0
50,6
51,4
52,3
53,1
54,3
55,1
56,3
57,0
58,5
59,3
60,3
61,6
62,5
63,5
64,3
65,5
66,2
67,0
68,5
69,2
70,6
71,3
72,4
73,0
74,3
75,6
76,1
77,2
78,4
79,1
80,4
81,5
82,2
83,6
84,5
85,3
86,0
87,1
88,3
89,1
90,1
91,6
92,2
93,6
94,1
95,0
96,3
97,2
98,0
99,1
100,3
101,4
102,6
103,2
104,0
105,2
106,2
107,4
108,3
109,2
110,4
111,6
112,6
113,2
114,1
115,5
116,0
117,1
118,0
119,4
120,3
121,1
122,1
123,3
124,3
125,6
126,6
127,2
128,1
129,3
130,4
131,6
132,0
133,1
134,4
135,5
136,1
137,3
138,0
139,3
140,2
141,1
142,3
143,4
144,2
145,4
146,1
147,2
148,6
149,0
150,5
151,5
152,4
153,3
154,0
155,6
156,6
157,1
158,2
159,1
160,4
161,6
162,3
163,6
164,0
165,1
166,1
167,1
168,2
169,2
170,6
171,3
172,1
173,4
174,1
175,3
176,4
177,0
178,1
179,0
180,5
181,0
182,0
183,2
184,2
185,1
186,3
187,5
188,0
189,0
190,4
191,5
192,0
193,2
194,4
195,3
196,6
197,6
198,3
199,1
200,6
201,6
202,4
203,1
204,2
205,1
206,4
207,0
208,2
209,4
210,5
211,1
212,0
213,5
214,4
215,2
216,1
217,4
218,1
219,6
220,2
221,4
222,0
223,4
224,1
225,2
226,2
227,4
228,1
229,1
230,6
231,2
232,0
233,0
234,2
235,6
236,0
237,2
238,4
239,2
240,4
241,5
242,2
243,4
244,6
245,2
246,1
247,3
248,4
249,4
250,2
251,6
252,2
253,0
254,0
255,2
256,3
257,6
258,1
259,6
260,5
261,3
262,4
263,6
264,5
265,5
266,4
267,1
268,5
269,0
270,4
271,1
272,5
273,2
274,0
275,3
276,0
277,2
278,3
279,1
280,1
281,0
282,5
283,3
284,3
285,2
286,4
287,1
288,1
289,4
290,3
291,3
292,0
293,1
294,2
295,5
296,2
297,0
298,6
299,0
300,6
301,2
302,1
303,4
304,1
305,3
306,3
307,3
308,6
309,0
310,3
311,5
312,3
313,1
314,6
315,3
316,2
317,3
318,0
319,4
320,0
321,5
322,3
323,2
324,0
325,6
326,1
327,4
328,3
329,0
330,0
331,6
332,3
333,0
334,0
335,1
336,0
337,0
338,5
339,1
340,2
341,2
342,0
343,4
344,1
345,4
346,5
347,5
348,6
349,3
350,1
351,5
352,5
353,6
354,2
355,6
356,6
357,5
358,1
359,1
360,0
361,4
362,5
363,3
364,4
365,2
366,4
367,5
368,4
369,6
370,6
371,2
372,0
373,6
374,1
375,0
376,3
377,3
378,2
379,1
380,1
381,2
382,3
383,2
384,0
385,4
386,6
387,2
388,6
389,5
390,4
391,1
392,4
393,1
394,6
395,4
396,3
397,3
398,1
399,3
400,6
401,0
402,2
403,2
404,0
405,1
406,0
407,1
408,6
409,0
410,5
411,0
412,5
413,4
414,3
415,5
416,6
417,0
418,6
419,2
420,0
421,5
422,6
423,0
424,5
425,5
426,6
427,4
428,2
429,1
430,4
431,1
432,5
433,0
434,4
435,4
436,1
437,0
438,0
439,1
440,3
441,1
442,1
443,6
444,1
445,2
446,0
447,6
448,0
449,0
450,5
451,4
452,2
453,1
454,6
455,0
456,4
457,3
458,1
459,1
460,4
461,4
462,0
463,0
464,2
465,6
466,5
467,4
468,1
469,2
470,5
471,1
472,6
473,5
474,3
475,3
476,1
477,2
478,6
479,2
480,6
481,2
482,6
483,1
484,4
485,6
486,1
487,6
488,3
489,6
490,0
491,5
492,6
493,0
494,3
495,2
496,0
497,0
498,3
499,5
500,4
501,2
502,5
503,0
504,5
505,5
506,3
507,6
508,3
509,3
510,1
511,5
512,4
