worker_id,worker_community
0,0
1,4
2,5
3,4
4,7
5,6
6,5
7,5
8,0
9,6
10,1
11,5
12,0
13,7
14,7
15,0
16,0
17,2
18,0
19,6
20,5
21,3
22,7
23,6
24,3
25,4
26,6
27,7
28,0
29,4
30,5
31,6
32,6
33,4
34,5
35,6
36,5
37,1
38,5
39,5
40,5
41,5
42,7
43,0
44,1
45,3
46,2
47,4
48,5
49,2
50,2
51,1
52,0
53,6
54,3
55,3
56,0
57,1
58,4
59,0
60,3
61,0
62,5
63,6
64,2
65,0
66,6
67,6
68,0
69,7
70,4
71,3
72,0
73,4
74,7
75,5
76,7
77,0
78,1
79,3
80,5
81,6
82,0
83,6
84,7
85,6
86,4
87,1
88,3
89,2
90,4
91,7
92,1
93,3
94,3
95,5
96,0
97,1
98,2
99,0
100,0
101,6
102,6
103,5
104,4
105,0
106,6
107,4
108,4
109,0
110,2
111,6
112,1
113,7
114,4
115,5
116,7
117,5
118,5
119,0
120,5
121,6
122,2
123,4
124,2
125,7
126,5
127,2
128,5
129,2
130,5
131,1
132,0
133,4
134,5
135,3
136,7
137,6
138,6
139,1
140,0
141,3
142,4
143,5
144,4
145,2
146,4
147,0
148,2
149,2
150,0
151,3
152,6
153,4
154,4
155,5
156,4
157,4
158,2
159,0
160,6
161,7
162,1
163,4
164,2
165,2
166,1
167,4
168,4
169,1
170,2
171,4
172,1
173,3
174,6
175,5
176,0
177,2
178,4
179,7
180,2
181,5
182,1
183,7
184,2
185,2
186,5
187,0
188,3
189,3
190,0
191,1
192,4
193,5
194,7
195,6
196,5
197,0
198,4
199,1
200,3
201,5
202,4
203,7
204,1
205,5
206,3
207,1
208,1
209,0
210,4
211,1
212,5
213,2
214,2
215,5
216,3
217,1
218,3
219,1
220,2
221,7
222,3
223,5
224,3
225,0
226,4
227,0
228,5
229,6
230,6
231,0
232,5
233,4
234,6
235,6
236,6
237,0
238,5
239,3
240,0
241,1
242,3
243,7
244,5
245,6
246,3
247,5
248,1
249,5
250,5
251,3
252,6
253,0
254,3
255,1
256,3
257,1
258,2
259,5
260,0
261,7
262,0
263,5
264,3
265,5
266,0
267,4
268,5
269,3
270,5
271,6
272,3
273,0
274,5
275,6
276,5
277,5
278,7
279,3
280,5
281,4
282,4
283,6
284,2
285,4
286,3
287,0
288,2
289,0
290,7
291,2
292,7
293,6
294,3
295,6
296,0
297,3
298,5
299,6
300,6
301,2
302,3
303,6
304,2
305,4
306,6
307,7
308,4
309,4
310,0
311,2
312,1
313,5
314,2
315,5
316,5
317,2
318,4
319,3
320,1
321,3
322,0
323,5
324,7
325,3
326,1
327,7
328,6
329,3
330,0
331,0
332,3
333,6
334,3
335,0
336,1
337,6
338,3
339,4
340,1
341,0
342,3
343,7
344,4
345,3
346,1
347,0
348,6
349,1
350,3
351,3
352,6
353,5
354,4
355,5
356,2
357,0
358,6
359,7
360,3
361,1
362,0
363,2
364,1
365,0
366,2
367,4
368,5
369,6
370,7
371,5
372,6
373,3
374,0
375,5
376,7
377,1
378,6
379,1
380,2
381,7
382,3
383,1
384,4
385,3
386,4
387,2
388,7
389,0
390,1
391,2
392,7
393,1
394,4
395,3
396,6
397,2
398,6
399,3
400,4
401,1
402,3
403,7
404,1
405,7
406,3
407,6
408,1
409,4
410,0
411,4
412,0
413,6
414,3
415,1
416,2
417,4
418,0
419,1
420,6
421,4
422,2
423,7
424,3
425,6
426,0
427,5
428,4
429,6
430,0
431,6
432,7
433,3
434,6
435,2
436,0
437,1
438,7
439,5
440,7
441,2
442,2
443,3
444,5
445,6
446,6
447,5
448,5
449,7
450,3
451,6
452,1
453,5
454,2
455,6
456,7
457,7
458,3
459,1
460,3
461,6
462,3
463,5
464,4
465,7
466,3
467,7
468,3
469,0
470,6
471,4
472,1
473,0
474,7
475,5
476,3
477,6
478,7
479,3
480,6
481,4
482,0
483,1
484,3
485,0
486,4
487,3
488,0
489,4
490,3
491,1
492,4
493,6
494,1
495,2
496,3
497,7
498,1
499,2
