task_id,task_community
0,5
1,6
2,3
3,3
4,6
5,1
6,0
7,5
8,3
9,4
10,5
11,0
12,1
13,3
14,0
15,2
16,4
17,3
18,6
19,5
20,0
21,0
22,0
23,4
24,1
25,4
26,0
27,1
28,5
29,1
30,2
31,4
32,5
33,4
34,0
35,2
36,4
37,3
38,0
39,5
40,0
41,2
42,0
43,1
44,6
45,3
46,4
47,2
48,5
49,4
50,2
51,1
52,1
53,2
54,2
55,2
56,1
57,4
58,1
59,1
60,4
61,3
62,6
63,5
64,1
65,2
66,3
67,4
68,4
69,3
70,2
71,2
72,2
73,5
74,0
75,2
76,2
77,1
78,2
79,6
80,3
81,0
82,0
83,5
84,1
85,4
86,0
87,5
88,6
89,6
90,0
91,2
92,2
93,6
94,0
95,6
96,3
97,3
98,5
99,4
100,2
101,3
102,2
103,2
104,1
105,0
106,6
107,0
108,5
109,4
110,0
111,6
112,1
113,2
114,4
115,5
116,6
117,3
118,6
119,2
120,1
121,0
122,3
123,4
124,4
125,1
126,1
127,4
128,1
129,3
130,5
131,6
132,6
133,1
134,3
135,4
136,6
137,3
138,0
139,5
140,2
141,1
142,6
143,5
144,4
145,5
146,2
147,2
148,0
149,4
150,1
151,6
152,0
153,5
154,3
155,4
156,1
157,1
158,0
159,2
160,1
161,5
162,5
163,6
164,6
165,6
166,5
167,4
168,1
169,1
170,1
171,4
172,5
173,5
174,3
175,5
176,6
177,1
178,0
179,0
180,5
181,0
182,2
183,3
184,5
185,0
186,1
187,3
188,2
189,6
190,4
191,3
192,5
193,6
194,5
195,3
196,4
197,6
198,1
199,6
200,5
201,5
202,5
203,1
204,6
205,5
206,2
207,5
208,1
209,4
210,2
211,4
212,6
213,2
214,2
215,4
216,2
217,1
218,4
219,6
220,3
221,2
222,5
223,4
224,6
225,6
226,5
227,6
228,4
229,6
230,3
231,2
232,1
233,6
234,3
235,2
236,0
237,5
238,1
239,2
240,6
241,4
242,5
243,4
244,3
245,5
246,6
247,2
248,0
249,1
250,1
251,1
252,2
253,2
254,3
255,0
256,4
257,3
258,0
259,5
260,0
261,4
262,2
263,1
264,4
265,2
266,1
267,2
268,5
269,5
270,4
271,1
272,6
273,5
274,5
275,6
276,2
277,3
278,1
279,2
280,5
281,2
282,0
283,0
284,6
285,0
286,6
287,1
288,0
289,3
290,1
291,1
292,4
293,1
294,2
295,6
296,6
297,2
298,4
299,0
300,2
301,4
302,6
303,3
304,2
305,4
306,3
307,2
308,2
309,0
310,0
311,3
312,6
313,1
314,5
315,5
316,2
317,5
318,2
319,3
320,4
321,3
322,6
323,4
324,2
325,6
326,2
327,6
328,6
329,2
330,2
331,4
332,1
333,2
334,0
335,6
336,0
337,4
338,4
339,5
340,1
341,2
342,3
343,1
344,5
345,1
346,3
347,4
348,3
349,4
350,1
351,1
352,6
353,4
354,5
355,2
356,0
357,1
358,3
359,5
360,0
361,6
362,1
363,0
364,6
365,5
366,5
367,3
368,6
369,4
370,5
371,6
372,4
373,2
