task,worker,answer
0,57,8
0,63,7
0,16,9
0,56,8
0,79,7
0,2,8
1,7,6
1,13,6
1,52,0
1,5,5
1,57,6
1,76,0
1,46,6
2,52,6
2,53,9
2,68,2
2,78,9
2,43,9
2,96,5
2,26,9
3,95,7
3,35,7
3,83,7
3,89,7
3,61,7
3,49,7
3,72,3
4,98,2
4,26,8
4,11,4
4,21,6
4,90,3
4,62,2
5,20,3
5,12,5
5,83,0
5,60,2
5,64,7
5,21,2
5,8,1
6,43,0
6,41,7
6,99,5
6,0,2
6,14,5
6,38,1
7,14,8
7,48,2
7,5,2
7,51,5
7,2,6
7,99,2
8,43,9
8,14,9
8,81,0
8,7,9
8,48,6
8,46,2
8,91,1
9,22,9
9,45,0
9,36,2
9,71,1
9,39,1
9,37,6
9,7,3
10,79,2
10,38,3
10,58,3
10,22,3
10,43,3
10,2,8
10,56,6
11,58,8
11,87,8
11,51,8
11,13,6
11,70,8
11,85,9
11,67,8
12,56,0
12,3,8
12,20,7
12,58,0
12,51,9
12,49,0
12,93,0
13,36,6
13,33,6
13,74,9
13,48,4
13,89,3
13,46,6
13,72,0
14,91,0
14,46,0
14,49,0
14,70,4
14,67,2
14,90,2
15,31,0
15,60,0
15,91,4
15,67,3
15,18,1
15,69,3
15,68,1
16,44,2
16,96,2
16,90,5
16,39,2
16,42,3
16,48,0
16,30,2
17,40,5
17,15,5
17,95,5
17,65,5
17,30,0
17,53,6
17,76,5
18,15,3
18,20,3
18,38,2
18,62,1
18,86,3
18,59,3
18,41,9
19,1,5
19,27,8
19,11,5
19,83,8
19,98,5
19,99,9
19,41,5
20,32,7
20,52,7
20,14,7
20,85,9
20,57,7
20,44,5
20,79,6
21,49,3
21,96,4
21,68,0
21,43,6
21,85,7
21,92,4
21,29,4
22,3,6
22,6,6
22,79,5
22,17,1
22,24,6
22,41,6
23,42,5
23,17,2
23,26,1
23,78,5
23,22,4
23,71,4
23,68,9
24,11,5
24,79,5
24,70,4
24,73,5
24,5,5
24,9,5
24,72,5
25,82,6
25,54,6
25,89,0
25,4,7
25,8,6
25,5,9
26,9,8
26,38,0
26,50,2
26,32,5
26,8,4
26,20,5
26,52,5
27,99,8
27,58,5
27,82,5
27,87,8
27,44,8
27,28,8
27,91,3
28,19,3
28,35,0
28,3,8
28,90,5
28,27,3
28,14,8
28,98,8
29,2,9
29,63,6
29,65,9
29,85,9
29,15,9
29,5,9
29,66,9
30,86,7
30,11,5
30,58,1
30,97,1
30,1,8
30,38,8
31,77,3
31,7,3
31,17,3
31,33,1
31,96,0
31,50,7
31,15,5
32,79,4
32,58,1
32,43,4
32,19,4
32,87,0
32,9,9
32,70,7
33,39,9
33,66,6
33,6,6
33,4,9
33,82,3
33,68,4
33,36,5
34,94,0
34,50,2
34,12,9
34,14,1
34,66,8
34,19,0
34,76,8
35,12,0
35,70,4
35,56,9
35,4,9
35,68,6
35,75,0
35,36,9
36,42,7
36,75,7
36,44,0
36,95,7
36,38,0
36,4,7
36,97,7
37,46,3
37,15,2
37,0,7
37,73,3
37,31,3
37,34,6
38,89,1
38,67,4
38,63,1
38,87,1
38,47,1
38,30,7
39,70,9
39,15,9
39,10,9
39,24,9
39,47,5
39,67,9
39,50,0
40,30,6
40,68,7
40,96,3
40,78,9
40,27,0
40,41,6
40,52,7
41,65,7
41,30,7
41,87,1
41,83,7
41,60,7
41,7,7
41,88,7
42,4,9
42,88,0
42,78,7
42,45,1
42,14,5
42,15,0
42,33,9
43,55,2
43,26,4
43,50,4
43,58,8
43,33,2
43,69,8
44,62,5
44,17,1
44,23,5
44,68,5
44,43,7
44,2,7
44,20,5
45,96,4
45,13,1
45,17,0
45,24,0
45,11,0
45,39,0
45,94,6
46,55,5
46,18,4
46,87,0
46,7,0
46,13,3
46,35,1
46,83,4
47,99,8
47,21,6
47,84,3
47,19,9
47,42,1
47,61,1
47,94,9
48,83,6
48,85,4
48,57,4
48,56,4
48,61,2
48,47,0
48,28,4
49,0,9
49,72,1
49,58,0
49,25,9
49,19,9
49,26,1
49,90,1
50,97,1
50,69,8
50,20,1
50,95,1
50,28,1
50,67,1
50,19,1
51,41,3
51,58,3
51,95,2
51,28,3
51,79,3
51,62,1
51,6,3
52,35,2
52,13,2
52,19,2
52,68,2
52,17,8
52,32,4
52,1,0
53,79,5
53,55,5
53,36,5
53,68,4
53,13,0
53,64,5
53,29,7
54,40,7
54,14,4
54,54,2
54,74,2
54,72,8
54,17,8
54,91,5
55,26,5
55,4,3
55,64,6
55,80,8
55,50,8
55,89,4
55,36,1
56,50,0
56,56,0
56,72,5
56,27,0
56,20,9
56,23,0
56,32,8
57,27,0
57,11,1
57,2,8
57,19,7
57,97,6
57,3,4
57,54,3
58,46,8
58,39,3
58,21,8
58,53,8
58,83,0
58,74,8
58,44,1
59,88,5
59,71,5
59,33,7
59,70,5
59,50,5
59,98,5
60,93,3
60,53,8
60,88,7
60,29,0
60,76,7
60,94,2
60,75,8
61,52,9
61,26,3
61,14,3
61,37,3
61,9,4
61,4,1
61,10,3
62,92,6
62,16,5
62,89,5
62,88,1
62,82,5
62,21,5
62,23,8
63,89,5
63,9,0
63,87,9
63,54,5
63,84,5
63,49,5
63,64,5
64,20,6
64,34,3
64,27,9
64,78,3
64,99,0
64,33,3
64,84,3
65,93,1
65,13,0
65,92,3
65,15,3
65,19,0
65,64,6
65,79,0
66,27,9
66,3,2
66,11,7
66,38,0
66,97,8
66,35,5
66,42,9
67,59,1
67,84,1
67,12,6
67,85,1
67,37,2
68,57,0
68,92,0
68,37,8
68,4,0
68,87,8
68,49,0
68,52,1
69,92,9
69,27,9
69,75,0
69,48,9
69,12,2
70,18,8
70,96,0
70,63,4
70,40,4
70,56,4
71,52,5
71,66,8
71,39,8
71,93,8
71,71,8
71,24,8
71,14,0
72,26,8
72,83,6
72,69,6
72,58,4
72,87,4
72,27,8
72,85,0
73,62,5
73,69,6
73,41,2
73,71,1
73,12,6
73,98,6
73,15,6
74,56,1
74,95,1
74,37,4
74,19,1
74,46,1
74,55,5
75,12,3
75,75,1
75,30,9
75,0,3
75,25,9
75,68,0
75,37,4
76,66,4
76,3,2
76,97,4
76,91,1
76,53,4
76,70,8
76,86,3
77,71,6
77,4,3
77,12,4
77,68,7
77,39,4
77,15,4
77,41,4
78,5,6
78,29,6
78,73,6
78,13,6
78,83,6
78,10,6
78,53,8
79,6,8
79,69,8
79,26,4
79,1,7
79,38,8
79,40,8
79,23,8
80,68,5
80,56,5
80,95,5
80,72,5
80,49,5
80,11,4
81,2,2
81,69,5
81,78,0
81,9,5
81,54,6
81,76,2
82,68,7
82,50,1
82,74,2
82,6,3
82,52,6
82,32,6
82,34,2
83,74,1
83,37,6
83,31,5
83,85,0
83,52,8
83,5,9
83,13,7
84,65,0
84,19,4
84,40,0
84,50,3
84,75,0
84,98,1
84,32,5
85,68,3
85,45,3
85,84,3
85,14,3
85,75,2
85,58,0
85,44,8
86,10,0
86,93,7
86,1,7
86,97,7
86,25,8
86,42,5
86,61,8
87,92,0
87,53,9
87,67,0
87,40,0
87,90,0
87,4,6
88,90,8
88,24,2
88,41,3
88,37,6
88,14,6
88,10,6
88,1,3
89,67,3
89,48,6
89,47,9
89,64,4
89,39,6
89,12,2
89,60,6
90,50,7
90,22,4
90,27,4
90,82,7
90,21,4
90,28,4
90,29,4
91,58,2
91,85,9
91,97,6
91,13,0
91,88,6
91,15,6
91,70,6
92,68,9
92,26,2
92,81,5
92,74,4
92,11,7
92,27,8
92,90,8
93,3,0
93,93,4
93,82,0
93,83,1
93,2,3
93,4,7
93,62,7
94,73,1
94,49,1
94,48,1
94,61,1
94,63,5
94,59,1
94,45,2
95,63,9
95,82,6
95,10,3
95,27,6
95,17,4
95,60,6
95,81,0
96,32,1
96,2,0
96,12,0
96,8,5
96,51,0
96,24,0
96,42,3
97,20,0
97,55,8
97,65,2
97,5,6
97,88,9
97,51,8
98,36,8
98,45,8
98,17,6
98,96,1
98,18,5
98,80,6
98,38,6
99,27,2
99,79,4
99,97,9
99,11,6
99,29,2
99,85,7
100,66,7
100,88,8
100,1,2
100,27,7
100,31,7
100,94,7
100,68,0
101,82,2
101,9,5
101,47,4
101,28,4
101,46,4
101,34,9
101,70,9
102,26,7
102,1,6
102,11,2
102,89,5
102,24,1
102,85,7
102,18,1
103,84,3
103,75,6
103,23,7
103,29,3
103,28,3
103,30,0
104,31,2
104,64,9
104,76,5
104,10,1
104,73,2
104,75,6
104,86,1
105,19,7
105,20,2
105,10,3
105,16,6
105,4,2
105,78,5
106,18,7
106,99,7
106,64,9
106,53,7
106,45,3
106,89,1
106,96,7
107,53,0
107,99,2
107,50,5
107,32,9
107,13,5
107,77,5
107,24,5
108,43,0
108,40,3
108,98,5
108,67,3
108,41,3
108,15,4
108,10,3
109,42,2
109,4,8
109,63,5
109,15,8
109,43,6
109,0,8
109,29,8
110,86,0
110,33,3
110,5,2
110,3,5
110,88,9
110,64,4
110,39,0
111,15,2
111,95,4
111,16,2
111,85,8
111,41,4
111,82,2
111,46,2
112,37,8
112,31,0
112,86,3
112,3,4
112,25,0
112,30,0
112,87,0
113,84,8
113,5,9
113,58,8
113,71,3
113,82,9
113,55,8
113,74,9
114,15,3
114,19,6
114,79,3
114,34,1
114,4,1
114,36,0
114,84,3
115,63,1
115,1,1
115,89,1
115,78,1
115,82,1
115,38,1
115,96,1
116,11,1
116,58,0
116,39,1
116,45,1
116,80,1
116,61,1
116,20,5
117,30,9
117,49,9
117,70,2
117,71,0
117,75,3
117,8,3
118,37,9
118,41,9
118,40,8
118,84,9
