worker_id,worker_community
0,4
1,5
2,2
3,2
4,5
5,2
6,1
7,2
8,7
9,5
10,0
11,3
12,1
13,5
14,4
15,0
16,1
17,5
18,3
19,2
20,3
21,4
22,2
23,2
24,6
25,1
26,5
27,4
28,6
29,2
30,3
31,5
32,4
33,0
34,3
35,3
36,5
37,7
38,7
39,6
40,6
41,5
42,2
43,4
44,3
45,5
46,6
47,4
48,2
49,6
50,3
51,2
52,0
53,4
54,7
55,7
56,6
57,6
58,4
59,6
60,5
61,3
62,3
63,4
64,2
65,6
66,0
67,0
68,7
69,1
70,1
71,0
72,0
73,6
74,1
75,5
76,7
77,5
78,2
79,7
80,5
81,4
82,3
83,1
84,6
85,7
86,1
87,7
88,4
89,7
90,3
91,3
92,2
93,7
94,3
95,6
96,4
97,2
98,7
99,3
