task_id,task_community
0,6
1,6
2,2
3,1
4,2
5,6
6,0
7,2
8,5
9,0
10,3
11,1
12,2
13,4
14,3
15,4
16,1
17,4
18,5
19,0
20,5
21,3
22,0
23,6
24,1
25,5
26,0
27,0
28,1
29,0
30,0
31,0
32,4
33,0
34,1
35,6
36,2
37,3
38,6
39,5
40,3
41,0
42,0
43,0
44,6
45,5
46,2
47,2
48,6
49,2
50,3
51,1
52,1
53,4
54,3
55,5
56,1
57,0
58,1
59,0
60,1
61,3
62,1
63,4
64,5
65,0
66,6
67,4
68,2
69,5
70,4
71,0
72,6
73,1
74,2
75,6
76,1
77,0
78,3
79,0
80,1
81,6
82,1
83,2
84,2
85,2
86,4
87,0
88,6
89,4
90,2
91,3
92,2
93,6
94,5
95,4
96,2
97,3
98,0
99,2
100,4
101,6
102,1
103,3
104,4
105,3
106,6
107,3
108,6
109,3
110,6
111,3
112,2
113,0
114,5
115,2
116,4
117,3
118,3
119,2
120,5
121,3
122,2
123,3
124,6
125,1
126,2
127,3
128,2
129,1
130,4
131,6
132,0
133,3
134,3
135,4
136,6
137,5
138,5
139,4
140,0
141,5
142,0
143,0
144,4
145,6
146,0
147,3
148,1
149,3
150,0
151,1
152,4
153,4
154,0
155,1
156,0
157,0
158,1
159,0
160,3
161,0
162,6
163,2
164,1
165,4
166,0
167,2
168,1
169,0
170,3
171,2
172,5
173,0
174,5
175,0
176,6
177,1
178,6
179,5
180,4
181,4
182,6
183,3
184,0
185,1
186,1
187,4
188,2
189,0
190,0
191,2
192,1
193,1
194,2
195,4
196,2
197,1
198,6
199,1
200,1
201,1
202,1
203,6
204,4
205,2
206,2
207,5
208,0
209,6
210,3
211,3
212,1
213,5
214,0
215,2
216,2
217,6
218,6
219,3
220,1
221,2
222,4
223,4
224,1
225,0
226,0
227,1
228,4
229,4
230,6
231,0
232,6
233,2
234,4
235,3
236,1
237,3
238,2
239,6
240,1
241,6
242,3
243,3
244,2
245,0
246,0
247,2
248,5
249,4
250,2
251,5
252,3
253,6
254,6
255,6
256,4
257,5
258,4
259,4
260,0
261,6
262,2
263,6
264,6
265,6
266,4
267,6
268,6
269,0
270,0
271,6
272,5
273,2
274,2
275,3
276,0
277,2
278,3
279,0
280,5
281,3
282,3
283,5
284,2
285,3
286,4
287,1
288,5
289,6
290,3
291,2
292,5
293,1
294,1
295,5
296,5
297,0
298,0
299,1
300,3
301,6
302,2
303,4
304,4
305,6
306,4
307,6
308,2
309,5
310,1
311,0
312,3
313,2
314,6
315,0
316,4
317,2
318,0
319,3
320,2
321,3
322,5
323,6
324,0
325,2
326,5
327,2
328,2
329,3
330,5
331,4
332,2
333,6
334,6
335,0
336,4
337,6
338,2
339,3
340,6
341,4
342,1
343,3
344,2
345,0
346,6
347,0
348,4
349,5
350,0
351,6
352,1
353,2
354,2
355,2
356,2
357,1
358,4
359,2
360,3
361,6
362,4
363,0
364,5
365,5
366,0
367,0
368,0
369,0
370,6
371,2
372,0
373,0
374,6
375,0
376,5
377,2
378,6
379,1
380,6
381,2
382,3
383,5
384,3
385,3
386,1
387,4
388,3
389,6
390,0
391,3
392,1
393,3
394,5
395,2
396,1
397,1
398,3
399,1
400,5
401,4
402,5
403,1
404,6
405,2
406,2
407,0
408,6
409,5
410,3
411,2
412,6
413,1
414,0
415,1
416,5
417,6
418,1
419,5
420,1
421,0
422,5
423,3
424,0
425,3
426,5
427,5
428,3
429,5
430,5
431,5
432,5
433,4
434,1
435,5
436,6
437,3
438,0
439,6
440,1
441,4
442,6
443,2
444,4
445,3
446,0
447,3
448,6
449,3
450,3
451,4
452,2
453,3
454,2
455,2
456,0
457,4
458,5
459,0
460,4
461,4
462,0
463,4
464,0
465,0
466,0
467,1
468,6
469,2
470,4
471,0
472,5
473,2
474,4
475,0
476,0
477,0
478,1
479,0
480,0
481,4
482,1
483,3
484,0
485,1
486,4
487,4
488,4
489,2
490,1
491,2
492,1
493,1
494,3
495,5
496,4
497,3
498,0
499,3
500,1
501,2
502,0
503,6
504,2
505,6
506,4
507,4
508,5
509,1
510,6
511,4
512,0
513,4
514,3
515,3
516,0
517,4
518,0
519,5
520,1
521,3
522,3
523,1
524,6
525,0
526,2
527,5
528,1
529,4
530,1
531,6
532,4
533,3
534,0
535,2
536,2
537,2
538,3
539,0
540,2
541,0
542,6
543,6
544,2
545,1
546,0
547,2
548,0
549,1
550,5
551,0
552,3
553,1
554,2
555,6
556,3
557,0
558,5
559,6
560,1
561,3
562,2
563,2
564,0
565,3
566,4
567,4
568,5
569,0
570,4
571,4
572,6
573,3
574,1
575,6
576,3
577,1
578,5
579,3
580,3
581,1
582,6
583,1
584,3
585,6
586,2
587,5
588,2
589,2
590,6
591,3
592,0
593,0
594,0
595,1
596,1
597,3
598,5
599,0
600,3
601,5
602,5
603,1
604,6
605,3
606,0
607,1
608,5
609,0
610,4
611,5
612,1
613,2
614,0
615,6
616,3
617,3
618,6
619,2
620,3
621,5
622,0
623,3
624,1
625,2
626,4
627,2
628,0
629,6
630,2
631,6
632,1
633,0
634,5
635,1
636,0
637,2
638,1
639,6
640,0
641,4
642,6
643,1
644,1
645,0
646,5
647,1
648,0
649,3
650,3
651,2
652,1
653,5
654,1
655,2
656,2
657,0
658,3
659,5
660,3
661,6
662,5
663,0
664,1
665,0
666,4
667,0
668,6
669,6
670,1
671,3
672,3
673,3
674,1
675,0
676,2
677,1
678,1
679,0
680,5
