task,worker,answer
0,35,8
0,66,9
0,0,9
0,93,9
0,86,0
0,91,8
0,21,9
0,54,2
0,52,9
0,17,9
0,64,9
1,75,7
1,48,5
1,83,6
1,4,6
1,14,6
1,55,6
1,10,6
1,63,6
1,35,5
1,34,5
1,74,6
2,97,4
2,42,1
2,62,7
2,55,8
2,22,4
2,91,6
2,10,0
2,87,4
2,14,4
2,70,4
2,57,2
3,13,9
3,10,8
3,39,2
3,23,5
3,32,5
3,42,5
3,5,5
3,48,1
3,79,1
3,59,3
3,54,5
3,62,5
4,81,9
4,74,9
4,71,7
4,21,9
4,85,9
4,88,2
4,24,4
4,72,9
4,19,9
4,96,9
5,64,5
5,65,2
5,22,6
5,72,8
5,52,4
5,41,2
5,2,8
5,76,4
5,73,4
5,80,5
5,49,2
5,66,4
6,6,1
6,46,8
6,96,8
6,99,0
6,59,7
6,41,7
6,21,7
6,13,7
6,42,7
6,72,5
6,87,6
6,61,4
7,95,5
7,89,0
7,10,5
7,86,0
7,49,5
7,46,6
7,27,5
7,84,9
7,33,5
7,65,0
7,39,3
8,66,8
8,10,9
8,45,2
8,87,4
8,16,9
8,1,9
8,52,9
8,94,9
8,97,2
8,50,9
8,19,3
8,86,8
9,7,0
9,31,0
9,68,1
9,5,0
9,1,4
9,53,3
9,83,7
9,9,0
9,58,4
9,20,3
9,33,4
9,6,0
10,61,6
10,68,3
10,97,0
10,59,3
10,98,7
10,92,3
10,84,8
10,96,3
10,0,4
10,19,7
10,66,3
11,94,4
11,79,2
11,23,4
11,54,4
11,21,9
11,48,4
11,47,6
11,81,1
11,57,0
11,53,4
11,73,9
11,98,4
12,56,8
12,72,4
12,13,4
12,28,4
12,95,4
12,67,4
12,79,3
12,14,5
12,15,7
12,85,3
12,31,4
12,84,4
13,36,0
13,74,4
13,83,2
13,62,4
13,80,8
13,82,3
13,50,8
13,11,8
13,3,8
13,44,8
13,17,8
13,43,9
14,70,6
14,12,3
14,45,0
14,76,0
14,57,3
14,40,3
14,85,5
14,99,3
14,47,3
14,23,3
14,67,3
14,73,3
15,86,4
15,9,4
15,93,9
15,72,3
15,38,4
15,53,7
15,71,4
15,95,4
15,27,4
15,89,1
15,77,4
15,36,6
16,46,4
16,92,4
16,51,4
16,69,8
16,66,7
16,41,4
16,2,4
16,8,2
16,32,4
16,54,4
16,25,7
16,75,8
17,17,6
17,40,2
17,70,0
17,56,0
17,81,0
17,52,0
17,43,7
17,33,6
17,67,7
17,8,7
18,23,4
18,55,8
18,68,1
18,93,8
18,52,7
18,27,7
18,19,8
18,57,8
18,70,8
18,12,0
18,13,8
18,48,6
19,21,9
19,95,9
19,8,9
19,27,3
19,79,1
19,63,4
19,48,9
19,53,9
19,37,9
19,14,0
19,16,9
19,58,9
20,14,5
20,98,9
20,42,6
20,93,9
20,1,1
20,10,0
20,39,9
20,68,9
20,8,9
20,60,6
20,56,1
20,58,9
21,51,2
21,44,2
21,23,2
21,80,3
21,74,7
21,27,7
21,7,5
21,30,8
21,37,2
21,5,8
21,33,8
22,58,2
22,62,6
