task,worker,answer
0,157,10
0,19,0
0,492,2
0,317,9
0,239,9
1,217,6
1,61,1
1,2,3
1,71,3
1,195,3
2,72,4
2,468,0
2,313,0
2,1,0
2,245,4
3,27,0
3,201,5
3,110,5
3,150,5
3,346,3
4,351,1
4,467,12
4,221,9
4,197,7
4,269,7
5,237,5
5,342,5
5,292,3
5,116,4
5,206,2
6,28,7
6,442,1
6,158,12
6,206,7
6,362,0
7,201,6
7,473,6
7,118,0
7,244,6
7,496,3
8,352,11
8,29,7
8,126,2
8,224,10
8,136,7
9,41,2
9,134,6
9,322,12
9,7,2
9,61,12
10,278,8
10,57,6
10,245,6
10,493,2
10,113,0
11,268,5
11,243,5
11,202,5
11,181,8
11,194,5
12,74,9
12,72,7
12,406,9
12,474,7
12,322,9
13,231,11
13,199,5
13,8,2
13,370,11
13,473,12
14,438,5
14,10,11
14,479,6
14,287,6
14,216,6
15,448,1
15,498,11
15,441,8
15,6,4
15,16,1
16,330,6
16,410,4
16,239,12
16,343,5
16,132,5
17,17,11
17,153,11
17,1,11
17,24,0
17,27,12
18,465,4
18,233,8
18,366,8
18,97,8
18,229,8
19,319,0
19,473,0
19,27,0
19,215,0
19,12,0
20,178,5
20,34,5
20,247,6
20,155,10
20,430,5
21,131,8
21,455,5
21,98,11
21,317,8
21,290,5
22,93,3
22,137,9
22,37,1
22,321,7
22,398,3
23,452,10
23,231,5
23,383,2
23,429,11
23,122,5
24,270,12
24,491,1
24,463,8
24,466,12
24,446,12
25,328,4
25,235,10
25,278,10
25,387,1
25,403,8
26,477,12
26,226,3
26,249,3
26,53,5
26,192,5
27,400,9
27,164,5
27,488,8
27,418,4
27,352,5
28,38,5
28,306,5
28,496,5
28,217,5
28,239,5
29,221,8
29,420,12
29,387,9
29,234,3
29,178,4
30,433,3
30,177,10
30,15,3
30,144,2
30,126,6
31,200,12
31,6,3
31,71,11
31,101,8
31,342,11
32,134,8
32,0,12
32,351,8
32,365,3
32,402,11
33,2,8
33,211,8
33,366,8
33,438,8
33,379,6
34,83,1
34,91,1
34,301,1
34,215,1
34,208,1
35,11,11
35,78,3
35,100,4
35,321,2
35,307,2
36,235,2
36,78,0
36,46,0
36,463,12
36,98,0
37,303,7
37,158,6
37,408,7
37,5,7
37,68,10
38,47,12
38,344,7
38,482,5
38,294,10
38,173,1
39,206,0
39,204,10
39,381,1
39,105,4
39,215,9
40,87,1
40,169,12
40,460,10
40,482,10
40,128,0
41,283,6
41,340,3
41,285,3
41,208,8
41,386,6
42,373,11
42,57,3
42,271,8
42,267,7
42,222,7
43,200,5
43,413,2
43,126,3
43,12,2
43,107,0
44,36,6
44,92,3
44,55,3
44,446,3
44,161,3
45,222,9
45,375,9
45,230,2
45,460,9
45,363,9
46,11,11
46,386,2
46,429,4
46,292,2
46,62,1
47,166,10
47,188,10
47,48,6
47,207,10
47,437,10
48,254,7
48,65,6
48,39,7
48,356,12
48,258,6
49,187,11
49,354,11
49,91,11
49,112,11
49,356,12
50,293,12
50,202,12
50,360,5
50,478,3
50,265,12
51,287,2
51,132,7
51,29,7
51,256,7
51,192,7
52,371,5
52,430,5
52,355,3
52,421,8
52,111,2
53,102,1
53,346,7
53,240,7
53,195,7
53,130,7
54,490,11
54,302,11
54,136,11
54,343,11
54,424,11
55,98,3
55,316,10
55,472,3
55,85,11
55,117,0
56,429,3
56,184,6
56,82,6
56,369,1
57,302,4
57,16,3
57,331,4
57,84,8
57,213,8
58,262,0
58,462,7
58,302,7
58,6,7
58,486,7
59,237,0
59,137,8
59,229,3
59,153,11
59,36,11
60,164,3
60,475,3
60,150,0
60,490,2
60,201,3
61,420,5
61,453,6
61,197,7
61,346,6
61,150,5
62,51,8
62,38,8
62,315,10
62,234,8
62,286,8
63,251,10
63,258,10
63,408,3
63,33,3
63,79,1
64,304,8
64,306,12
64,29,8
64,112,3
64,441,8
65,279,9
65,111,1
65,185,11
65,63,9
65,333,9
66,342,1
66,138,9
66,211,4
66,368,9
66,76,7
67,180,10
67,213,9
67,169,10
67,243,10
67,314,9
68,470,3
68,24,10
68,205,10
68,102,11
68,356,10
69,109,7
69,122,9
69,471,2
69,68,9
69,91,7
70,3,7
70,35,3
70,316,6
70,43,3
70,62,6
71,489,4
71,24,5
71,89,5
71,151,2
71,333,5
72,121,7
72,417,11
72,231,10
72,81,10
72,51,10
73,170,6
73,283,12
73,253,0
73,313,11
73,479,5
74,183,9
74,36,12
74,469,9
74,230,1
74,234,3
75,21,12
75,146,12
75,297,7
75,307,2
76,489,2
76,400,2
76,483,10
76,120,2
76,134,8
77,37,9
77,132,0
77,348,2
77,198,9
77,461,2
78,47,9
78,348,11
78,142,9
78,310,9
78,256,9
79,341,2
79,161,12
79,275,2
79,376,11
79,333,11
80,499,3
80,335,3
80,445,2
80,92,3
80,209,9
81,332,11
81,310,10
81,348,8
81,186,9
81,482,10
82,372,2
82,378,11
82,368,11
82,429,5
83,456,12
83,283,7
83,497,9
83,298,8
83,463,8
84,51,0
84,457,3
84,497,8
84,293,8
84,3,6
85,222,12
85,21,5
85,314,5
85,23,5
85,355,5
86,457,7
86,104,2
86,490,2
86,121,11
86,408,8
87,332,10
87,81,5
87,130,6
87,368,6
87,456,2
88,297,8
88,320,5
88,370,0
88,214,2
88,245,5
89,175,11
89,335,0
89,313,0
89,22,11
89,210,11
90,487,4
90,146,10
90,157,12
90,271,2
90,143,10
91,13,6
91,144,9
91,189,6
91,485,6
91,432,10
92,36,4
92,366,12
92,246,12
92,99,12
92,365,7
93,93,8
93,304,12
93,143,6
93,183,8
93,235,11
94,355,9
94,109,10
94,60,9
94,227,9
94,495,12
95,157,1
95,104,12
95,132,0
95,221,4
95,117,5
96,498,4
96,368,7
96,428,7
96,427,10
96,75,4
97,117,3
97,323,1
97,274,7
97,19,9
97,92,5
98,210,7
98,283,11
98,51,6
98,439,7
98,344,7
99,36,6
99,328,1
99,293,6
99,326,1
99,34,3
100,24,7
100,211,8
100,44,6
100,465,6
100,37,1
101,140,3
101,28,3
101,8,12
101,391,7
101,461,8
102,403,7
102,351,7
102,363,7
102,439,7
102,310,12
103,421,6
103,408,1
103,64,1
103,381,1
103,18,6
104,267,2
104,154,3
104,374,1
104,275,9
104,133,1
105,449,11
105,471,11
105,58,11
105,243,7
105,492,11
106,381,4
106,363,8
106,432,9
106,435,4
106,1,3
107,121,10
107,296,10
107,431,8
107,57,0
107,317,4
108,221,9
108,448,9
108,335,11
108,267,6
108,375,0
109,452,6
109,19,12
109,37,6
109,53,2
109,416,2
110,383,11
110,195,12
110,358,11
110,414,9
110,81,3
111,206,11
111,139,12
111,292,11
111,483,11
111,392,9
112,472,0
112,127,0
112,257,2
112,474,0
112,281,0
113,177,8
113,203,7
113,405,8
113,461,2
113,337,5
114,408,4
114,327,4
114,371,3
114,344,0
114,130,10
115,288,8
115,38,1
115,491,10
115,111,8
115,299,8
116,238,5
116,283,6
116,319,5
116,40,7
116,297,6
117,272,4
117,210,3
117,421,5
117,56,4
117,38,2
118,58,3
118,412,7
118,456,7
118,88,7
118,356,1
119,219,3
119,130,11
119,217,0
119,238,9
120,114,5
120,163,5
120,361,9
120,458,9
120,247,8
121,307,11
121,348,11
121,400,9
121,290,12
121,193,10
122,469,2
122,72,2
122,287,5
122,153,4
122,167,2
123,229,4
123,300,10
123,19,11
123,483,5
123,155,4
124,431,0
124,212,0
124,344,0
124,262,0
124,183,0
125,210,9
125,396,8
125,189,4
125,11,5
125,2,8
126,460,8
126,494,2
126,183,5
126,70,11
126,372,11
127,352,9
127,299,9
127,256,9
127,471,9
127,323,9
128,200,8
128,393,1
128,163,6
128,228,5
128,33,8
129,193,1
129,107,0
129,140,1
129,337,10
129,269,6
130,104,6
130,241,7
130,83,0
130,319,10
130,412,0
131,237,7
131,11,7
131,130,3
131,200,11
131,135,7
132,359,3
132,322,11
132,241,4
132,198,11
132,265,2
133,244,2
133,260,12
133,135,12
133,478,1
133,273,0
134,28,4
134,338,4
134,489,4
134,470,12
134,361,10
135,460,5
135,137,9
135,389,7
135,456,9
135,126,9
136,290,4
136,207,4
136,415,4
136,97,10
136,210,4
137,185,7
137,120,7
137,454,7
137,13,4
137,368,4
