task,worker,answer
0,288,3
0,364,1
0,52,4
0,154,3
0,296,3
1,404,7
1,39,0
1,229,6
1,401,0
1,402,7
2,91,6
2,286,7
2,67,0
2,51,0
2,5,9
3,418,6
3,385,6
3,87,6
3,368,6
3,290,6
4,316,5
4,294,9
4,367,6
4,243,9
4,376,4
5,193,8
5,222,8
5,121,4
5,115,1
5,187,8
6,235,0
6,178,0
6,193,3
6,77,1
7,197,3
7,24,4
7,147,4
7,116,4
7,222,1
8,83,6
8,260,8
8,227,3
8,112,9
8,195,8
9,29,4
9,450,0
9,446,0
9,427,5
9,369,2
10,270,4
10,482,5
10,158,5
10,408,5
10,226,5
11,268,2
11,284,6
11,339,2
11,369,5
11,275,8
12,302,2
12,480,6
12,148,6
12,469,6
12,92,7
13,209,4
13,155,8
13,365,8
13,10,8
13,391,8
14,476,5
14,347,9
14,136,1
14,462,7
14,74,1
15,222,8
15,231,9
15,19,8
15,307,8
15,248,8
16,261,8
16,348,7
16,159,8
16,254,0
16,155,6
17,0,0
17,213,0
17,26,0
17,122,2
17,218,0
18,230,1
18,289,8
18,64,9
18,362,8
18,292,8
19,324,1
19,213,3
19,153,8
19,259,8
19,260,9
20,77,2
20,172,4
20,489,3
20,344,3
20,407,3
21,179,7
21,290,6
21,214,7
21,489,6
21,433,0
22,180,6
22,53,7
22,380,9
22,155,7
22,331,8
23,458,3
23,92,3
23,327,7
23,171,7
23,470,6
24,90,9
24,453,7
24,434,0
24,245,0
24,490,3
25,49,7
25,133,2
25,101,2
25,427,7
25,287,7
26,194,6
26,400,1
26,369,4
26,371,7
26,384,2
27,27,5
27,416,1
27,457,5
27,490,2
27,100,7
28,192,9
28,471,7
28,169,1
28,3,5
28,216,4
29,423,9
29,350,9
29,43,0
29,125,9
29,159,1
30,29,2
30,456,8
30,472,2
30,368,9
30,329,9
31,248,3
31,370,1
31,74,1
31,319,1
31,470,9
32,206,3
32,126,3
32,214,3
32,281,8
32,412,5
33,47,1
33,381,1
33,165,1
33,308,4
33,252,2
34,41,6
34,468,7
34,106,6
34,148,6
34,435,1
35,154,9
35,399,7
35,130,6
35,180,1
35,221,2
36,20,8
36,221,8
36,87,6
36,258,9
36,217,2
37,157,9
37,472,9
37,283,9
37,346,0
37,323,9
38,145,8
38,273,8
38,313,8
38,79,8
38,308,0
39,43,2
39,16,2
39,208,1
39,183,5
39,411,1
40,381,7
40,259,7
40,152,9
40,157,0
40,198,7
41,425,8
41,466,3
41,219,5
41,378,3
41,102,3
42,487,1
42,355,7
42,316,5
42,441,4
42,340,1
43,15,1
43,149,2
43,172,6
43,203,3
43,244,6
44,169,5
44,346,8
44,201,5
44,425,5
44,491,2
45,10,7
45,144,8
45,42,2
45,397,6
45,98,8
46,24,4
46,161,1
46,463,1
46,403,1
46,439,1
47,496,3
47,258,5
47,442,4
47,351,4
47,59,4
48,280,8
48,268,8
48,145,8
48,383,9
48,162,0
49,206,3
49,486,3
49,354,8
49,383,5
49,62,3
50,390,0
50,51,7
50,274,8
50,93,0
50,143,7
51,62,8
51,88,4
51,449,8
51,284,3
51,264,1
52,257,1
52,321,8
52,224,8
52,52,9
52,291,3
53,61,0
53,391,5
53,374,0
53,118,8
53,81,0
54,384,7
54,110,7
54,9,1
54,381,7
54,165,7
55,192,4
55,335,7
55,420,4
55,418,2
55,152,4
56,380,5
56,127,6
56,169,8
56,296,8
56,471,8
57,25,9
57,422,2
57,2,9
57,380,9
57,392,6
58,3,2
58,44,6
58,375,7
58,98,0
58,21,3
59,332,1
59,150,7
59,454,0
59,166,5
59,318,1
60,69,5
60,398,9
60,210,4
60,430,4
60,120,9
61,213,7
61,196,0
61,324,6
61,235,0
61,162,3
62,404,7
62,288,7
62,300,6
62,267,7
62,138,5
63,12,0
63,98,4
63,96,8
63,191,8
63,100,8
64,321,2
64,428,2
64,241,2
64,74,8
64,242,2
65,67,9
65,170,0
65,166,6
65,84,6
65,152,4
66,232,5
66,368,5
66,188,5
66,469,2
66,399,8
67,433,1
67,371,9
67,364,8
67,308,9
67,111,8
68,241,2
68,344,0
68,414,3
68,461,8
68,205,3
69,367,1
69,300,1
69,60,4
69,65,1
69,404,1
70,455,0
70,202,0
70,5,0
70,38,0
70,440,0
71,498,6
71,273,3
71,225,3
71,459,9
71,163,3
72,128,5
72,60,5
72,373,6
72,474,5
73,352,4
73,434,5
73,408,0
73,388,5
73,38,5
74,96,9
74,153,7
74,237,0
74,28,9
74,441,2
75,397,5
75,73,1
75,39,5
75,55,2
75,28,5
76,206,9
76,235,4
76,253,9
76,470,1
76,255,9
77,41,7
77,310,9
77,28,2
77,351,2
77,316,6
78,81,4
78,11,4
78,199,8
78,373,4
78,90,4
79,285,9
79,223,4
79,308,7
79,75,8
79,298,7
80,485,8
80,48,8
80,188,1
80,19,6
80,149,1
81,162,9
81,75,3
81,61,3
81,419,1
82,240,8
82,199,7
82,399,3
82,156,3
82,265,6
83,401,7
83,133,0
83,20,6
83,248,8
83,303,1
84,201,7
84,114,4
84,447,3
84,125,4
84,360,4
85,87,1
85,216,0
85,270,7
85,81,0
85,90,7
86,355,9
86,68,1
86,29,5
86,478,6
86,7,9
87,17,6
87,471,6
87,70,9
87,68,0
87,316,9
88,296,9
88,199,5
88,30,3
88,247,5
88,378,2
89,336,1
89,230,1
89,331,7
89,193,3
89,123,2
90,130,7
90,277,9
90,438,9
90,344,9
90,34,9
91,83,5
91,184,7
91,97,6
91,55,5
91,166,5
92,337,9
92,445,9
92,189,2
92,242,9
92,225,9
93,235,3
93,198,8
93,191,1
93,15,1
93,303,9
94,214,2
94,124,8
94,453,0
94,320,3
94,85,0
95,306,8
95,354,8
95,289,8
95,487,8
95,344,7
96,45,3
96,403,8
96,52,7
96,128,3
96,78,8
97,217,6
97,430,6
97,224,9
97,62,1
98,80,1
98,3,0
98,117,0
98,484,7
98,377,8
99,108,2
99,5,2
99,436,2
99,321,2
99,491,6
100,84,7
100,465,5
100,139,4
100,450,7
100,38,7
101,342,7
101,77,8
101,478,6
101,262,2
101,277,8
102,205,9
102,79,9
102,276,9
102,396,1
102,447,9
103,184,0
103,292,0
103,300,5
103,146,6
103,94,6
104,2,9
104,414,9
104,301,7
104,466,9
104,120,9
105,471,7
105,360,9
105,240,9
105,36,9
105,263,3
106,387,4
106,426,6
106,177,2
106,419,2
106,478,6
107,242,9
107,494,2
107,228,2
107,53,2
107,388,9
108,391,5
108,385,3
108,248,3
108,392,8
108,25,0
109,133,9
109,462,9
109,237,9
109,61,9
109,128,2
110,199,4
110,370,4
110,414,4
110,480,4
110,190,6
111,170,7
111,116,2
111,19,8
111,218,2
111,405,5
112,265,5
112,488,5
112,275,3
112,493,5
112,29,9
113,30,1
113,265,1
113,392,4
113,269,1
113,142,1
114,192,1
114,181,7
114,143,2
114,3,2
114,82,2
115,244,3
115,37,7
115,115,3
115,134,6
115,251,7
116,301,6
116,323,4
116,103,1
116,200,4
116,406,4
117,384,3
117,7,7
117,30,7
117,101,8
117,238,3
118,358,3
118,370,6
118,374,6
118,193,4
118,35,1
119,299,1
119,399,5
119,155,6
119,475,5
119,218,5
120,20,1
120,374,1
120,391,1
120,149,2
120,494,0
121,430,1
121,75,0
121,33,4
121,452,8
121,323,3
122,342,8
122,63,0
122,348,9
122,172,4
122,357,3
123,212,8
123,487,2
123,205,7
123,225,9
123,445,6
124,233,1
124,493,0
124,58,4
124,247,0
125,480,3
125,255,5
125,21,3
125,400,3
125,193,2
126,148,3
126,87,1
126,447,3
126,338,3
126,401,2
127,316,7
127,383,7
127,65,1
127,281,5
127,9,7
128,106,4
128,173,4
128,45,5
128,375,3
128,165,4
129,333,7
129,263,7
129,276,5
129,106,7
129,113,7
130,386,3
130,266,3
130,320,3
130,295,3
130,304,8
131,388,4
131,1,9
131,144,9
131,373,3
131,370,9
132,122,9
132,0,6
132,425,6
132,406,6
132,206,3
133,170,0
133,388,5
133,242,2
133,149,0
133,168,0
134,53,4
134,328,0
134,268,0
134,473,4
134,246,7
135,457,1
135,284,2
135,21,5
135,208,2
135,240,2
136,248,1
136,399,6
136,297,0
136,59,0
136,241,5
137,388,6
137,374,8
137,271,5
137,473,8
137,206,0
138,242,9
138,331,1
138,209,0
138,351,3
138,145,7
139,352,2
139,41,2
139,318,9
139,220,2
139,388,7
140,236,4
140,377,4
140,199,4
140,228,7
140,262,0
141,255,3
141,392,3
141,41,2
141,342,2
141,161,4
142,193,4
142,309,4
142,483,4
142,391,4
142,333,4
143,11,6
143,465,9
143,87,9
143,173,9
143,34,9
144,394,5
144,402,9
144,247,6
144,339,5
144,147,5
145,322,8
145,6,7
145,353,8
145,99,8
145,242,0
146,416,3
146,498,3
146,206,5
146,62,3
146,44,7
147,458,8
147,402,2
147,199,9
147,50,2
147,394,2
148,428,7
148,161,2
148,58,7
148,208,6
148,231,7
149,437,8
149,215,5
149,181,5
149,175,1
149,200,1
150,78,8
150,172,5
150,240,5
150,427,3
150,30,7
151,451,1
151,255,0
151,445,2
151,467,3
151,63,2
