task_id,task_community
0,5
1,6
2,2
3,4
4,1
5,2
6,4
7,0
8,4
9,1
10,6
11,2
12,6
13,1
14,0
15,2
16,6
17,3
18,5
19,6
20,2
21,5
22,2
23,3
24,0
25,4
26,4
27,4
28,5
29,3
30,5
31,6
32,0
33,4
34,4
35,2
36,5
37,5
38,2
39,5
40,0
41,1
42,5
43,2
44,1
45,6
46,6
47,5
48,0
49,2
50,5
51,4
52,2
53,2
54,2
55,1
56,5
57,3
58,4
59,1
60,1
61,4
62,0
63,4
64,2
65,5
66,3
67,4
68,3
69,5
70,0
71,1
72,5
73,6
74,2
75,1
76,6
77,6
78,5
79,3
80,6
81,1
82,6
83,3
84,0
85,6
86,5
87,3
88,3
89,4
90,5
91,0
92,2
93,3
94,3
95,3
96,6
97,0
98,0
99,4
100,4
101,5
102,2
103,1
104,0
105,6
106,5
107,3
108,1
109,5
110,1
111,6
112,5
113,0
114,2
115,0
116,6
117,2
118,0
119,4
120,3
121,5
122,5
123,0
124,4
125,6
126,4
127,4
128,0
129,0
130,2
131,1
132,3
133,1
134,2
135,1
136,3
137,3
138,4
139,5
140,3
141,3
142,4
143,0
144,5
145,0
146,6
147,0
148,2
149,3
150,5
151,3
152,6
153,6
154,6
155,5
156,2
157,6
158,4
159,0
160,1
161,5
162,0
163,1
164,2
165,5
166,6
167,4
168,5
169,2
170,6
171,3
172,5
173,0
174,1
175,3
176,0
177,3
178,1
179,0
180,0
181,1
182,2
183,3
184,2
185,3
186,6
187,0
188,4
189,4
190,2
191,5
192,0
193,3
194,6
195,1
196,4
197,4
198,2
199,2
200,3
201,2
202,1
203,3
204,4
205,4
206,0
207,2
208,2
209,1
210,0
211,0
212,5
213,0
214,4
215,4
216,5
217,1
218,4
219,0
220,5
221,2
222,3
223,1
224,3
225,1
226,0
227,3
228,5
229,5
230,5
231,5
232,0
233,3
234,0
235,5
236,2
237,6
238,4
239,4
240,6
241,6
242,0
243,2
244,4
245,2
246,3
247,0
248,4
249,1
250,0
251,5
252,0
253,3
254,6
255,0
256,2
257,3
258,6
259,0
260,2
261,1
262,2
263,2
264,4
265,0
266,1
267,0
268,2
269,2
270,4
271,2
272,2
273,0
274,1
275,0
276,2
277,1
278,6
279,0
280,4
281,5
282,0
283,2
284,0
285,4
286,3
287,1
288,6
289,2
290,1
291,0
292,0
293,1
294,4
295,2
296,4
297,2
298,0
299,0
300,4
301,0
302,4
303,2
304,3
305,6
306,5
307,0
308,3
309,5
310,5
311,2
312,5
313,6
314,3
315,1
316,1
317,4
318,5
319,6
320,2
321,3
322,1
323,3
324,5
325,1
326,6
327,0
328,5
329,0
330,4
331,2
332,5
333,6
334,2
335,5
336,2
337,4
338,2
339,5
340,2
341,0
342,1
343,0
344,0
345,3
346,1
347,4
348,5
349,4
350,4
351,3
352,1
353,2
354,2
355,5
356,1
357,6
358,0
359,0
360,4
361,2
362,1
363,2
364,1
365,0
366,0
367,0
368,2
369,3
370,2
371,2
372,0
373,0
