task,worker,answer
0,98,1
0,31,7
0,93,3
0,67,5
0,65,7
0,6,8
0,81,6
0,99,0
0,69,5
0,43,5
1,29,1
1,93,9
1,20,0
1,77,2
1,28,8
1,61,1
1,36,1
1,98,2
1,63,1
1,58,1
2,32,0
2,92,8
2,20,8
2,49,8
2,47,8
2,56,5
2,68,0
2,98,5
2,88,7
3,83,4
3,72,8
3,16,5
3,67,5
3,95,8
3,69,7
3,60,4
3,27,8
3,91,9
3,45,3
4,12,1
4,5,1
4,17,1
4,61,7
4,36,1
4,52,1
4,80,1
4,34,1
4,71,1
4,90,7
5,12,2
5,58,2
5,99,3
5,21,3
5,7,2
5,3,8
5,65,2
5,87,2
5,61,2
5,97,2
6,40,0
6,62,6
6,77,8
6,81,2
6,56,0
6,32,0
6,23,0
6,58,6
6,27,0
7,49,9
7,33,9
7,54,4
7,53,4
7,42,3
7,2,8
7,43,9
7,47,9
7,39,0
7,70,9
8,98,5
8,34,3
8,82,3
8,9,7
8,30,7
8,10,3
8,15,3
8,61,3
8,4,2
9,45,2
9,41,3
9,9,3
9,5,8
9,1,3
9,16,3
9,77,3
9,98,3
9,0,3
9,11,3
10,35,6
10,28,2
10,88,9
10,16,6
10,43,6
10,25,3
10,53,7
10,99,6
10,49,6
10,60,2
11,80,7
11,61,7
11,73,3
11,57,5
11,34,2
11,93,1
11,76,7
11,46,2
11,96,7
11,81,1
12,19,2
12,50,7
12,63,7
12,70,2
12,15,9
12,98,7
12,55,7
12,61,7
12,45,8
12,80,7
13,5,0
13,40,8
13,74,1
13,61,0
13,2,0
13,75,0
13,59,6
13,66,9
13,6,4
13,37,0
14,44,8
14,8,8
14,10,8
14,6,8
14,82,8
14,5,4
14,70,4
14,32,8
14,21,2
14,35,2
15,38,7
15,91,8
15,35,0
15,53,8
15,34,3
15,50,8
15,87,8
15,61,8
15,55,0
16,65,1
16,57,3
16,15,1
16,8,7
16,67,1
16,52,1
16,13,1
16,12,8
16,76,3
17,83,6
17,90,6
17,69,0
17,34,6
17,91,6
17,66,6
17,48,6
17,59,0
17,93,7
17,21,0
18,30,6
18,0,7
18,1,6
18,51,6
18,74,6
18,34,4
18,35,2
18,37,6
18,6,4
18,64,6
19,39,8
19,42,9
19,16,8
19,1,0
19,44,1
19,38,0
19,29,0
19,99,4
19,98,5
19,48,7
20,17,3
20,88,1
20,63,6
20,36,6
20,76,3
20,47,1
20,16,1
20,45,1
20,78,7
20,14,3
21,62,3
21,60,1
21,45,3
21,5,3
21,17,5
21,72,6
21,80,3
21,84,3
21,64,6
22,54,0
22,0,1
22,73,3
22,24,0
22,52,7
22,45,0
22,79,0
22,85,0
22,61,0
22,83,1
23,13,1
23,78,8
23,77,0
23,81,0
23,2,3
23,53,9
23,58,3
23,41,3
23,3,3
23,69,3
24,91,8
24,7,1
24,26,4
24,56,4
24,63,4
24,93,5
24,95,0
24,33,5
24,6,5
24,67,5
25,22,4
25,65,7
25,51,5
25,36,4
25,38,3
25,40,4
25,90,2
25,69,5
25,45,4
26,34,5
26,56,8
26,76,3
26,10,5
26,67,5
26,85,2
26,9,9
26,25,5
26,15,9
27,22,9
27,30,3
27,52,3
27,39,2
27,73,3
27,33,2
27,7,2
27,75,2
27,85,3
27,60,2
28,11,6
28,86,7
28,38,6
28,68,6
28,54,0
28,83,6
28,79,0
28,36,6
28,70,6
28,39,6
29,28,3
29,47,6
29,60,6
29,25,9
29,39,6
29,85,8
29,63,6
29,80,2
29,57,7
29,87,6
30,61,2
30,84,2
30,43,0
30,40,2
30,54,5
30,71,4
30,78,0
30,95,2
30,72,8
31,79,0
31,18,9
31,48,9
31,10,9
31,14,4
31,44,6
31,70,6
31,33,0
31,63,9
31,40,7
32,68,0
32,95,5
32,77,6
32,8,0
32,92,0
32,13,0
32,54,0
32,90,2
32,46,7
33,60,8
33,85,8
33,37,6
33,11,0
33,15,4
33,66,1
33,25,1
33,46,3
33,79,9
33,83,9
34,98,1
34,11,1
34,18,3
34,49,2
34,52,2
34,28,6
34,48,2
34,86,3
34,45,4
34,44,4
35,93,5
35,32,5
35,15,3
35,23,8
35,70,5
35,63,5
35,77,5
35,88,5
35,49,1
35,12,7
36,65,4
36,78,6
36,1,1
36,43,4
36,88,8
36,82,4
36,41,7
36,24,4
36,67,1
36,39,3
37,51,2
37,62,2
37,18,7
37,33,3
37,76,3
37,65,7
37,52,1
37,1,3
37,31,2
37,98,6
38,79,1
38,58,5
38,60,0
38,99,0
38,22,5
38,93,8
38,81,7
38,9,0
38,30,5
38,16,5
39,64,6
39,82,5
39,61,6
39,56,6
39,55,6
39,93,8
39,99,4
39,14,9
39,30,4
40,12,8
40,33,5
40,55,5
40,49,5
40,23,5
40,28,1
40,13,1
40,45,1
40,40,4
40,62,1
41,89,9
41,4,1
41,42,3
41,21,4
41,9,9
41,48,5
41,17,6
41,39,4
41,51,3
41,55,3
42,93,6
42,59,3
42,68,6
42,31,8
42,69,6
42,49,6
42,22,8
42,34,6
42,29,6
43,26,1
43,84,7
43,46,2
43,40,3
43,11,3
43,35,1
43,85,3
43,55,3
43,32,6
