worker_id,worker_community
0,0
1,1
2,7
3,2
4,3
5,2
6,3
7,4
8,7
9,2
10,0
11,7
12,7
13,1
14,2
15,5
16,0
17,7
18,1
19,7
20,2
21,7
22,1
23,7
24,1
25,1
26,7
27,5
28,1
29,3
30,2
31,3
32,6
33,7
34,2
35,4
36,4
37,1
38,5
39,7
40,2
41,1
42,4
43,6
44,1
45,3
46,3
47,6
48,5
49,2
50,1
51,4
52,5
53,1
54,7
55,2
56,0
57,1
58,6
59,3
60,6
61,6
62,1
63,5
64,5
65,5
66,7
67,6
68,7
69,1
70,6
71,1
72,0
73,4
74,7
75,0
76,4
77,4
78,1
79,3
80,7
81,1
82,6
83,3
84,2
85,3
86,5
87,6
88,3
89,3
90,6
91,1
92,6
93,2
94,4
95,1
96,1
97,7
98,0
99,0
