task_id,truth
0,14
1,12
2,12
3,11
4,1
5,13
6,13
7,12
8,6
9,11
10,4
11,4
12,2
13,12
14,3
15,8
16,4
17,13
18,14
19,13
20,7
21,6
22,10
23,1
24,0
25,1
26,10
27,0
28,11
29,2
30,13
31,4
32,12
33,11
34,11
35,12
36,4
37,8
38,5
39,8
40,8
41,4
42,2
43,10
44,13
45,7
46,10
47,5
48,13
49,7
50,7
51,12
52,4
53,1
54,5
55,14
56,8
57,13
58,5
59,0
60,3
61,6
62,8
63,8
64,0
65,0
66,2
67,12
68,0
69,13
70,9
71,14
72,0
73,5
74,5
75,12
76,13
77,7
78,5
79,8
80,7
81,0
82,5
83,12
84,0
85,13
86,6
87,0
88,9
89,14
90,2
91,5
92,1
93,4
94,4
95,2
96,10
97,4
98,4
99,3
100,10
101,4
102,6
103,14
104,13
105,1
106,12
107,6
108,4
109,13
110,13
111,8
112,4
113,4
114,9
115,7
116,14
117,9
118,3
119,1
120,14
121,11
122,7
123,13
124,3
125,10
126,8
127,13
128,1
129,1
130,2
131,7
132,1
133,4
134,14
135,3
136,14
137,13
138,2
139,9
140,0
141,1
142,7
143,6
144,11
145,11
146,3
147,14
148,6
149,0
150,13
151,6
152,3
153,13
154,4
155,1
156,10
157,6
158,9
159,3
160,11
161,4
162,11
163,13
164,4
165,1
166,1
167,4
168,9
169,0
170,3
171,3
172,4
173,5
174,2
175,13
176,6
177,7
178,10
179,10
180,4
181,10
182,12
183,6
184,3
185,7
186,2
187,12
188,7
189,11
190,5
191,8
192,14
193,4
194,2
195,1
196,12
197,14
198,2
199,5
200,2
201,1
202,9
203,10
204,9
205,2
206,0
207,12
208,9
209,11
210,0
211,7
212,7
213,7
214,3
215,7
216,1
217,6
218,5
219,6
220,3
221,10
222,12
223,9
224,6
225,1
226,14
227,10
228,13
229,14
230,1
231,14
232,3
233,8
234,3
235,6
236,9
237,1
238,8
239,14
240,1
241,6
242,6
243,6
244,11
245,11
246,13
247,0
248,2
249,5
250,2
251,4
252,14
253,10
254,11
255,8
256,2
257,1
258,14
259,13
260,2
261,1
262,14
263,12
264,14
265,12
266,7
267,2
268,7
269,2
270,3
271,9
272,1
273,9
274,13
275,14
276,7
277,14
278,5
279,1
280,11
281,12
282,2
283,12
284,1
285,3
286,8
287,10
288,2
289,0
290,12
291,4
292,5
293,6
294,0
295,4
296,3
297,8
298,4
299,12
300,10
301,3
302,1
303,0
304,4
305,4
306,4
307,8
308,10
309,9
310,5
311,9
312,4
313,1
314,9
315,13
316,13
317,9
318,3
319,4
320,13
321,10
322,11
323,14
324,13
325,3
326,12
327,7
328,2
329,4
330,1
331,3
332,4
333,12
334,8
335,12
336,12
337,9
338,14
339,5
340,12
341,8
342,6
343,3
344,1
345,5
346,9
347,7
348,4
349,3
350,3
351,7
352,12
353,5
354,7
355,1
356,7
357,14
358,13
359,2
360,9
361,1
362,8
363,11
364,12
365,11
366,4
367,11
368,8
369,4
370,12
371,3
372,6
373,6
374,7
375,2
376,0
377,8
378,10
379,14
380,5
381,3
382,10
383,6
384,7
385,7
386,2
387,12
388,7
389,10
390,7
391,8
392,5
393,2
394,9
395,10
396,8
397,12
398,10
399,9
400,9
401,7
402,12
403,10
404,12
405,1
406,7
407,13
408,1
409,0
410,4
411,1
412,5
413,1
414,3
415,10
416,13
417,1
418,14
419,5
420,1
421,8
422,6
423,5
424,11
425,6
426,14
427,10
428,10
429,2
430,12
431,2
432,1
433,4
434,1
435,7
436,1
437,13
438,12
439,0
440,11
441,3
442,7
443,0
444,1
445,3
446,5
447,9
448,13
449,6
450,6
451,6
452,12
453,5
454,8
455,10
456,8
457,2
458,9
459,3
460,14
461,9
462,11
463,10
464,13
465,3
466,14
467,13
468,1
469,4
470,3
471,3
472,11
473,6
474,10
475,4
476,7
477,11
478,2
479,14
480,13
481,3
482,12
483,6
484,8
485,4
486,6
487,3
488,1
489,10
490,12
491,8
492,2
493,11
494,7
495,11
496,9
497,1
498,9
499,8
500,7
501,3
502,4
503,10
504,9
505,4
506,8
507,5
508,0
509,11
510,13
511,6
512,2
513,2
514,6
515,7
516,11
517,8
518,9
519,10
520,2
521,8
522,2
523,7
524,1
525,9
526,2
527,14
528,14
529,4
530,2
531,7
532,11
533,5
534,0
535,4
536,2
537,1
538,14
539,2
540,1
541,10
542,8
543,3
544,3
545,8
546,1
547,4
548,11
549,14
550,9
551,1
552,6
553,12
554,5
555,12
556,1
557,9
558,0
559,10
560,9
561,9
562,2
563,13
564,0
565,5
566,10
567,10
568,9
569,6
570,2
571,9
572,2
573,9
574,8
575,14
576,10
577,12
578,3
579,2
580,12
581,10
582,4
583,0
584,7
585,8
586,8
587,13
588,10
589,13
590,4
591,10
592,12
593,13
594,1
595,13
596,4
597,2
598,8
599,9
600,14
601,9
602,3
603,9
604,7
605,7
606,1
607,1
608,8
609,12
610,1
611,9
612,7
613,11
614,13
615,9
616,0
617,5
618,8
619,11
620,6
621,14
622,3
623,7
624,10
625,14
626,10
627,14
628,0
629,6
630,14
631,12
632,6
633,1
634,10
635,10
636,8
637,5
638,11
639,0
640,2
641,9
642,4
643,2
644,3
645,2
646,10
647,7
648,6
649,5
650,3
651,12
652,12
653,13
654,9
655,10
656,8
657,7
658,13
659,2
660,5
661,5
662,6
663,5
664,1
665,0
666,9
667,13
668,11
669,3
670,9
671,8
672,6
673,11
674,3
675,1
676,6
677,3
678,3
679,10
680,14
681,14
682,6
683,3
684,12
685,11
686,14
687,9
688,9
689,8
690,10
691,6
692,3
693,7
694,13
695,11
696,5
697,2
698,11
699,6
700,2
701,12
702,0
703,11
704,7
705,1
706,0
707,4
708,4
709,7
710,3
711,4
712,10
713,9
714,1
715,1
716,12
717,11
718,9
719,6
720,5
721,10
722,6
723,2
724,12
725,9
726,7
727,10
728,13
729,3
730,1
731,0
732,14
733,6
734,12
735,0
736,12
737,12
738,4
739,4
740,12
741,1
742,10
743,0
744,10
745,12
746,1
747,1
748,2
749,2
750,11
751,2
752,12
753,10
754,6
755,8
756,9
757,13
758,5
759,9
760,4
761,4
762,6
763,9
764,12
765,5
766,13
767,10
768,10
769,3
770,1
771,2
772,6
773,4
774,11
775,10
776,13
777,13
778,11
779,8
780,14
781,1
782,12
783,3
784,0
785,11
786,13
787,4
788,9
789,6
790,6
791,5
792,14
793,0
794,10
795,3
796,6
797,11
798,13
799,13
800,3
801,8
802,14
803,4
804,4
805,2
806,0
807,5
808,0
809,14
810,2
811,13
812,12
813,4
814,9
815,1
816,7
817,11
818,6
819,14
820,1
821,8
822,7
823,14
824,6
825,0
826,13
827,7
828,9
829,12
830,6
831,4
832,4
833,13
834,12
835,13
836,5
837,14
838,12
839,1
840,7
841,0
842,5
843,1
844,14
845,0
846,6
847,12
848,5
849,0
850,1
851,1
852,8
853,11
854,12
855,11
856,8
857,12
858,5
859,6
860,10
861,10
862,7
863,7
864,3
865,11
866,5
867,6
868,8
869,8
870,11
871,5
872,9
873,12
874,13
875,14
876,10
877,0
878,4
879,2
880,1
881,6
882,1
883,9
884,8
885,10
886,1
887,4
888,3
889,1
890,0
891,8
892,10
893,8
894,4
895,10
896,7
897,12
898,1
899,3
900,4
901,1
902,11
903,12
904,1
905,2
906,10
907,3
908,12
909,8
910,6
911,9
912,4
913,7
914,12
915,14
916,4
917,12
918,7
919,1
920,12
921,5
922,11
923,12
924,3
925,14
926,2
927,9
928,9
929,8
930,9
931,0
932,14
933,14
934,8
935,7
936,6
937,14
938,9
939,1
940,9
941,9
942,10
943,6
944,7
945,1
946,14
947,9
948,11
949,4
950,7
951,5
952,12
953,11
954,0
955,12
956,8
957,5
958,0
959,0
960,8
961,8
962,9
963,13
964,13
965,9
966,0
967,2
968,4
969,14
970,3
971,10
972,11
973,13
974,11
975,4
976,8
977,0
978,14
979,2
980,8
981,8
982,7
983,7
984,0
985,10
986,5
987,2
988,1
989,9
990,1
991,8
992,5
993,6
994,14
995,10
996,14
997,2
998,12
999,7
1000,2
1001,7
1002,9
1003,2
1004,0
1005,11
1006,11
1007,4
1008,11
1009,14
1010,9
1011,12
1012,0
1013,1
1014,1
1015,10
1016,0
1017,4
1018,12
1019,13
1020,12
1021,2
1022,14
1023,8
1024,8
1025,0
1026,11
1027,3
1028,12
1029,12
1030,13
1031,13
1032,3
1033,11
1034,14
1035,12
1036,7
1037,6
1038,5
1039,13
1040,2
1041,12
1042,5
1043,12
1044,0
1045,10
1046,13
1047,0
1048,6
1049,5
1050,1
1051,7
1052,2
1053,7
1054,5
1055,6
1056,14
1057,11
1058,5
1059,1
1060,10
1061,8
1062,6
1063,8
1064,12
1065,7
1066,6
1067,1
1068,12
1069,10
1070,0
1071,7
1072,2
1073,14
1074,0
1075,11
1076,4
1077,11
1078,12
1079,12
1080,13
1081,12
1082,3
1083,1
1084,0
1085,7
1086,12
1087,8
1088,6
1089,12
1090,3
1091,5
1092,11
1093,4
1094,6
1095,10
1096,2
1097,7
1098,10
1099,2
1100,12
1101,0
1102,10
1103,9
1104,12
1105,9
1106,10
1107,6
1108,8
1109,0
1110,6
1111,0
1112,3
1113,13
1114,0
1115,6
1116,11
1117,7
1118,13
1119,12
1120,3
1121,4
1122,11
1123,7
1124,3
1125,1
1126,6
1127,14
1128,7
1129,8
1130,0
1131,4
1132,13
1133,6
1134,1
1135,2
1136,11
1137,13
1138,11
1139,6
1140,8
1141,13
1142,2
1143,12
1144,3
1145,12
1146,10
1147,8
1148,12
1149,8
1150,11
1151,6
1152,3
1153,7
1154,11
1155,1
1156,12
1157,13
1158,13
1159,9
1160,8
1161,10
1162,6
1163,13
1164,8
1165,1
1166,10
1167,11
1168,13
1169,0
1170,6
1171,11
1172,8
1173,14
1174,14
1175,8
1176,11
1177,0
1178,13
1179,4
1180,8
1181,9
1182,0
1183,2
1184,9
1185,3
1186,3
1187,1
1188,0
1189,13
1190,3
1191,11
1192,1
1193,1
1194,8
1195,0
1196,1
1197,14
1198,10
1199,1
1200,7
1201,7
1202,7
1203,8
1204,12
1205,13
1206,4
1207,1
1208,8
1209,7
1210,10
1211,10
1212,8
1213,4
1214,9
1215,11
1216,3
1217,3
1218,10
1219,9
1220,2
1221,12
1222,0
1223,14
1224,4
1225,6
1226,4
1227,14
1228,2
1229,8
1230,1
1231,8
1232,7
1233,5
1234,13
1235,14
1236,4
1237,6
1238,9
1239,2
1240,14
1241,2
1242,0
1243,3
1244,6
1245,8
1246,6
1247,14
1248,11
1249,8
1250,13
1251,4
1252,0
1253,13
1254,13
1255,10
1256,12
1257,5
1258,4
1259,1
1260,2
1261,1
1262,1
1263,5
1264,4
1265,3
1266,3
1267,0
1268,7
1269,9
1270,14
1271,11
1272,10
1273,11
1274,11
1275,12
1276,12
1277,12
1278,8
1279,13
1280,4
1281,9
1282,5
1283,12
1284,5
1285,4
1286,5
1287,7
1288,0
1289,7
1290,14
1291,3
1292,1
1293,4
1294,12
1295,4
1296,1
1297,2
1298,12
1299,8
1300,0
1301,13
1302,11
1303,13
1304,1
1305,1
1306,9
1307,3
1308,5
1309,5
1310,0
1311,7
1312,0
1313,0
1314,13
1315,13
1316,14
1317,12
1318,8
1319,10
1320,2
1321,13
1322,9
1323,9
1324,5
1325,14
1326,0
1327,5
1328,6
1329,6
1330,11
1331,13
1332,0
1333,3
1334,9
1335,7
1336,14
1337,8
1338,7
1339,7
1340,3
1341,14
1342,1
1343,12
1344,2
1345,3
1346,12
1347,12
1348,9
1349,9
1350,12
1351,5
1352,5
1353,0
1354,1
1355,1
1356,10
1357,0
1358,1
1359,2
1360,9
1361,4
1362,12
1363,0
1364,14
1365,10
1366,0
1367,3
1368,2
1369,3
1370,5
1371,12
1372,7
1373,7
1374,6
1375,2
1376,7
1377,14
1378,4
1379,13
1380,9
1381,1
1382,4
1383,7
1384,14
1385,3
1386,14
1387,12
1388,7
1389,5
1390,8
