task,worker,answer
0,5,14
0,186,14
0,460,13
0,198,5
0,403,5
0,254,13
0,483,12
0,13,14
0,427,14
0,395,8
0,103,14
0,278,14
0,244,13
1,303,10
1,10,12
1,191,10
1,319,2
1,461,12
1,355,12
1,133,1
1,195,12
1,176,3
1,449,12
1,183,1
1,88,12
2,469,12
2,415,13
2,73,12
2,192,12
2,468,2
2,448,14
2,434,5
2,27,2
2,140,12
2,137,13
2,175,9
2,436,12
3,413,11
3,69,11
3,229,3
3,78,11
3,183,7
3,39,11
3,473,11
3,104,11
3,111,10
3,436,11
3,359,3
3,470,11
3,215,14
4,428,5
4,402,9
4,493,1
4,409,1
4,232,4
4,140,13
4,219,11
4,451,2
4,256,10
4,421,6
4,90,1
4,74,1
4,179,1
5,32,6
5,37,13
5,480,0
5,268,11
5,235,13
5,400,9
5,213,13
5,434,12
5,69,13
5,338,13
5,350,13
5,298,13
5,114,9
6,191,7
6,491,8
6,294,8
6,246,7
6,417,13
6,390,13
6,358,1
6,241,13
6,378,13
6,462,5
6,340,10
6,7,14
6,99,13
7,446,12
7,289,12
7,91,12
7,362,12
7,432,12
7,361,12
7,414,12
7,224,9
7,252,8
7,136,12
7,172,12
7,47,2
7,67,1
8,160,6
8,85,10
8,162,12
8,77,6
8,223,1
8,407,6
8,309,6
8,82,13
8,493,5
8,151,6
8,197,12
8,347,5
8,404,6
9,479,14
9,498,12
9,376,11
9,118,1
9,389,11
9,420,2
9,366,0
9,307,14
9,266,7
9,83,12
9,17,6
9,125,11
10,422,4
10,265,4
10,447,11
10,385,4
10,201,4
10,332,10
10,421,4
10,336,4
10,259,4
10,322,11
10,399,4
10,323,4
10,419,4
11,423,9
11,184,4
11,432,0
11,123,4
11,378,1
11,350,4
11,367,4
11,22,1
11,345,1
11,274,4
11,84,4
11,422,14
11,141,4
12,362,2
12,243,2
12,234,8
12,221,5
12,192,2
12,103,2
12,162,9
12,335,2
12,226,2
12,142,2
12,168,12
12,355,5
12,484,2
13,308,12
13,199,12
13,286,11
13,279,5
13,494,12
13,431,0
13,449,12
13,227,8
13,413,4
13,397,9
13,455,11
13,133,12
13,323,2
14,443,3
14,155,14
14,403,4
14,43,3
14,460,3
14,187,3
14,492,3
14,31,8
14,181,3
14,326,1
14,342,3
14,332,3
14,408,3
15,332,8
15,493,8
15,2,7
15,402,8
15,170,0
15,127,5
15,338,8
15,388,8
15,336,13
15,288,11
15,469,8
15,275,8
15,4,8
16,363,2
16,385,4
16,285,1
16,118,4
16,231,7
16,392,0
16,63,4
16,69,12
16,319,9
16,494,10
16,276,0
16,66,4
16,349,14
17,125,13
17,186,12
17,456,13
17,102,13
17,253,14
17,127,1
17,383,13
17,396,12
17,211,14
17,167,10
17,485,13
17,300,13
17,41,11
18,432,0
18,47,14
18,244,14
18,350,14
18,24,14
18,202,14
18,134,11
18,496,6
18,387,14
18,153,14
18,310,14
18,262,4
18,332,14
19,239,4
19,370,1
19,264,13
19,124,10
19,122,13
19,106,13
19,40,4
19,425,13
19,401,13
19,45,13
19,156,1
19,96,13
20,239,8
20,6,7
20,394,4
20,156,7
20,144,7
20,202,7
20,3,7
20,199,10
20,176,6
20,74,7
20,70,7
20,450,7
20,306,2
21,240,7
21,391,8
21,53,3
21,85,6
21,431,2
21,238,4
21,228,0
21,143,6
21,283,6
21,462,6
21,278,0
21,136,10
21,251,0
22,115,6
22,361,10
22,145,10
22,416,11
22,63,10
22,360,10
22,68,10
22,358,6
22,263,10
22,75,1
22,40,9
22,471,1
22,83,10
23,134,2
23,102,0
23,284,11
23,375,5
23,439,1
23,395,1
23,359,1
23,360,1
23,413,1
23,0,9
23,301,4
23,337,1
23,270,3
24,310,3
24,187,9
24,368,9
24,323,3
24,196,4
24,482,10
24,141,14
24,215,2
24,295,5
24,412,2
24,280,7
24,31,0
25,26,1
25,198,3
25,310,1
25,460,10
25,126,1
25,296,8
25,124,1
25,206,1
25,447,3
25,480,1
25,312,14
26,263,10
26,215,10
26,365,10
26,328,14
26,353,10
26,7,11
26,89,1
26,426,5
26,149,10
26,401,7
26,441,10
26,190,10
26,400,10
27,85,13
27,46,0
27,167,0
27,443,8
27,267,0
27,393,0
27,203,0
27,45,0
27,137,0
27,108,0
27,419,6
27,17,0
27,382,6
28,54,11
28,476,8
28,445,11
28,55,11
28,280,11
28,129,14
28,64,0
28,19,4
28,289,11
28,299,11
28,467,10
28,123,11
29,495,14
29,381,2
29,358,2
29,499,2
29,36,3
29,262,9
29,405,2
29,189,2
29,472,10
29,422,2
29,491,14
29,392,12
29,486,4
30,237,13
30,371,5
30,189,9
30,474,13
30,85,3
30,83,7
30,328,0
30,111,5
30,276,13
30,77,13
30,399,13
30,181,13
30,226,13
31,376,14
31,321,14
31,195,4
31,301,4
31,14,9
31,461,4
31,441,12
31,404,4
31,462,14
31,53,4
31,0,4
31,7,4
31,170,4
32,273,12
32,362,12
32,168,0
32,480,12
32,371,12
32,495,4
32,231,10
32,418,12
32,339,6
32,169,5
32,256,10
32,281,12
33,128,11
33,67,1
33,274,11
33,248,0
33,106,9
33,189,11
33,20,1
33,361,3
33,202,10
33,441,3
33,4,11
33,318,8
33,465,11
34,174,0
34,275,11
34,466,11
34,99,12
34,311,0
34,225,1
34,147,3
34,313,11
34,86,11
34,120,11
34,116,8
34,6,11
34,269,3
35,31,6
35,333,12
35,175,12
35,53,7
35,212,12
35,182,12
35,326,12
35,1,12
35,441,4
35,410,12
35,225,12
35,421,13
35,90,2
36,35,4
36,177,7
36,182,0
36,325,8
36,371,4
36,266,4
36,142,4
36,431,14
36,78,4
36,272,9
36,489,3
36,38,13
36,430,6
37,447,9
37,245,8
37,151,8
37,244,8
37,287,8
37,278,8
37,485,8
37,283,8
37,367,8
37,146,2
37,480,8
37,184,6
37,383,8
38,172,5
38,253,6
38,154,13
38,480,3
38,65,8
38,325,14
38,197,4
38,393,5
38,451,14
38,63,5
38,401,5
38,283,5
38,66,4
39,150,0
39,420,8
39,268,8
39,374,7
39,238,10
39,434,8
39,140,3
39,214,3
39,352,14
39,69,8
39,388,12
39,380,8
40,149,8
40,89,1
40,321,8
40,175,4
40,203,4
40,365,8
40,312,8
40,184,11
40,273,9
40,133,8
40,424,4
40,145,8
40,71,8
41,145,2
41,243,4
41,416,4
41,213,4
41,323,14
41,479,14
41,61,4
41,328,6
41,228,4
41,487,14
41,342,0
41,499,4
42,499,2
42,32,2
42,386,2
42,374,5
42,392,2
42,39,6
42,142,2
42,399,13
42,129,2
42,227,2
42,253,2
42,182,2
42,161,13
43,53,0
43,287,10
43,234,10
43,85,10
43,288,4
43,200,10
43,450,7
43,20,10
43,86,11
43,353,10
43,40,10
43,481,6
43,430,10
44,97,11
44,134,13
44,74,13
44,260,7
44,48,1
44,8,9
44,393,7
44,106,13
44,10,0
44,265,14
44,489,13
44,469,8
44,330,10
45,472,1
45,492,8
45,268,7
45,292,7
45,457,0
