task,worker,answer
0,7,2
0,3,2
0,40,7
0,46,3
0,64,0
1,32,9
1,87,3
1,3,3
1,25,5
1,84,3
2,35,9
2,4,7
2,30,7
2,93,0
2,97,5
3,59,2
3,63,7
3,10,9
3,62,9
3,23,9
4,98,1
4,33,1
4,55,6
4,51,7
4,53,1
5,52,7
5,5,9
5,97,9
5,15,1
5,98,9
6,47,1
6,20,4
6,91,3
6,88,1
6,58,1
7,48,3
7,81,4
7,68,7
7,23,4
7,90,4
8,41,8
8,63,8
8,51,3
8,40,3
8,36,3
9,55,6
9,20,9
9,99,5
9,37,4
9,4,6
10,13,3
10,58,5
10,16,5
10,81,3
10,99,0
11,42,5
11,43,7
11,66,1
11,17,8
11,4,8
12,52,5
12,9,1
12,60,5
12,65,2
12,79,6
13,67,6
13,54,4
13,86,8
13,52,4
13,81,4
14,54,2
14,75,7
14,8,7
14,74,7
14,77,6
15,60,9
15,16,0
15,91,1
15,19,0
15,73,3
16,55,8
16,69,8
16,42,6
16,21,8
16,35,8
17,8,1
17,86,6
17,23,5
17,17,5
17,50,5
18,88,8
18,34,2
18,55,8
18,15,3
18,72,8
19,55,9
19,49,3
19,20,3
19,59,5
19,58,3
20,87,6
20,51,6
20,4,3
20,25,3
20,67,6
21,40,2
21,25,6
21,32,2
21,98,2
21,67,6
22,5,0
22,80,0
22,12,3
22,1,4
22,92,5
23,55,7
23,67,1
23,26,2
23,25,9
23,46,6
24,74,1
24,55,1
24,52,1
24,4,0
24,90,1
25,12,6
25,28,9
25,5,6
25,20,2
25,46,6
26,69,4
26,21,4
26,10,4
26,76,4
26,43,4
27,76,4
27,39,4
27,40,2
27,0,0
27,69,4
28,80,3
28,7,3
28,18,2
28,58,6
28,13,3
29,48,0
29,7,1
29,24,1
29,93,9
29,16,1
30,27,6
30,43,6
30,54,6
30,19,7
30,26,6
31,27,7
31,53,7
31,56,4
31,0,9
31,57,7
32,21,4
32,67,6
32,35,9
32,75,4
32,59,9
33,2,0
33,75,9
33,92,9
33,80,1
33,34,3
34,7,5
34,9,0
34,24,3
34,21,8
35,55,6
35,52,6
35,28,1
35,75,0
35,47,0
36,10,4
36,43,4
36,55,6
36,45,5
36,23,2
37,75,7
37,65,7
37,81,6
37,53,2
37,9,7
38,83,6
38,64,1
38,14,3
38,51,3
38,69,3
39,7,7
39,11,6
39,49,8
39,13,4
39,81,7
40,61,4
40,5,4
40,17,0
40,55,0
40,53,0
41,63,6
41,53,8
41,52,6
41,2,2
42,2,2
42,77,2
42,46,1
42,39,7
42,12,8
43,64,3
43,22,0
43,6,0
43,34,0
43,56,9
44,23,0
44,11,4
44,51,5
44,50,8
44,12,8
45,4,7
45,89,7
45,6,7
45,5,8
45,85,3
46,66,4
46,43,4
46,94,1
46,46,4
46,35,5
47,81,8
47,65,4
47,60,8
47,57,0
47,84,8
48,0,1
48,87,7
48,24,2
48,16,0
48,49,7
49,46,8
49,4,6
49,81,9
49,25,4
49,13,9
50,90,8
50,64,7
50,31,8
50,74,8
50,54,8
51,85,2
51,42,0
51,31,6
51,54,2
51,70,2
52,94,4
52,71,1
52,85,1
52,40,4
52,87,4
53,34,1
53,53,1
53,22,5
53,84,1
53,24,1
54,85,1
54,94,6
54,30,6
54,57,8
54,67,2
55,27,1
55,2,1
55,65,1
55,89,1
55,28,5
56,82,3
56,83,4
56,74,1
56,88,4
56,10,6
57,18,5
57,98,5
57,40,5
57,3,9
57,19,5
58,81,8
58,69,9
58,68,6
58,67,9
58,44,9
59,27,6
59,64,9
59,66,2
59,78,6
59,21,5
60,61,7
60,7,9
60,72,2
60,85,2
60,88,9
61,32,9
61,89,6
61,85,6
61,80,6
61,73,9
62,25,2
62,77,4
62,21,6
62,7,0
62,58,8
63,61,7
63,8,7
63,29,7
63,62,7
63,20,6
64,97,2
64,20,3
64,56,1
64,0,4
64,51,3
65,53,4
65,0,3
65,54,0
65,43,5
66,42,3
66,84,0
66,29,6
66,38,8
66,58,8
67,58,8
67,14,8
67,53,0
67,95,8
67,26,8
68,31,1
68,60,4
68,26,5
68,70,0
68,48,0
69,11,5
69,6,5
69,35,9
69,36,5
69,16,0
70,61,8
70,62,5
70,42,3
70,27,8
70,90,5
71,5,5
71,33,8
71,50,6
71,64,8
71,20,8
72,23,3
72,22,3
72,75,3
72,83,3
72,28,6
73,4,6
73,99,3
73,14,8
73,8,3
73,93,8
74,47,6
74,62,6
74,52,4
74,66,8
74,5,6
75,30,0
75,68,8
75,64,8
75,17,9
75,33,8
76,67,1
76,74,1
76,49,1
76,98,5
76,19,6
77,50,1
77,29,5
77,2,1
77,53,7
77,31,9
78,4,7
78,0,6
78,34,7
78,73,7
78,49,0
79,29,3
79,52,3
79,63,5
79,82,3
79,86,3
80,1,3
80,59,2
80,22,6
80,76,4
80,70,5
81,36,0
81,29,3
81,53,8
81,0,8
82,18,6
82,38,6
82,82,6
82,63,8
82,99,1
83,86,8
83,67,2
83,41,0
83,26,0
84,71,9
84,3,9
84,37,9
84,68,9
84,73,9
85,13,3
85,12,8
85,16,0
85,78,5
86,50,6
86,87,5
86,88,5
86,84,5
86,96,6
87,55,8
87,93,5
87,66,1
87,97,8
87,96,1
88,81,1
88,84,5
88,86,7
88,60,5
88,58,9
89,92,6
89,78,6
89,52,6
89,59,6
89,63,1
90,79,3
90,34,1
90,1,0
90,6,1
90,67,8
91,2,2
91,66,6
91,51,9
91,56,0
91,25,0
92,65,9
92,78,8
92,54,0
92,28,8
92,42,8
93,65,6
93,73,4
93,3,6
93,8,6
93,60,0
94,13,6
94,95,6
94,56,6
94,78,6
94,63,7
95,3,2
95,31,9
95,22,9
95,67,8
96,86,8
96,37,9
96,3,9
96,67,9
96,10,8
97,44,1
97,0,1
97,87,3
97,76,5
97,12,5
98,85,1
98,32,8
98,10,8
98,37,8
99,74,9
99,92,5
99,73,9
99,14,1
99,9,9
100,76,1
100,50,1
100,40,1
100,89,3
100,28,5
101,65,4
101,6,4
101,55,4
101,58,9
101,90,7
102,36,5
102,2,5
102,37,6
102,80,1
102,4,5
103,96,8
103,11,8
103,12,4
103,61,1
104,68,6
104,41,1
104,69,7
104,97,7
104,39,7
105,54,4
105,14,9
105,10,4
105,61,4
105,17,2
106,67,4
106,62,4
106,14,1
106,72,4
107,45,6
107,33,8
107,78,4
107,60,4
107,90,4
108,24,6
108,37,3
108,62,8
108,84,6
109,82,8
109,34,8
109,96,6
109,18,2
109,88,6
110,5,1
110,17,9
110,65,1
110,90,1
110,27,1
111,97,4
111,65,6
111,52,7
111,26,6
111,75,8
112,61,6
112,64,4
112,0,6
112,29,1
112,37,6
113,5,1
113,92,1
113,50,1
113,81,1
113,36,1
114,17,6
114,7,4
114,36,6
114,79,6
114,70,7
115,11,1
115,71,1
115,25,1
115,59,8
115,39,1
116,94,8
116,81,3
116,46,0
116,92,3
116,78,1
117,70,0
117,88,6
117,64,6
117,20,6
117,76,6
118,58,0
118,91,3
118,2,5
118,41,3
118,86,7
119,86,3
119,79,9
119,45,8
119,56,9
120,34,8
120,55,3
120,14,7
120,48,4
121,74,5
121,30,6
121,16,6
121,84,0
121,23,5
122,1,4
122,0,1
122,66,7
122,39,8
122,82,8
123,59,0
123,16,7
123,13,0
123,23,0
123,2,0
124,87,2
124,51,6
124,27,4
124,64,2
124,21,6
125,9,4
125,70,4
125,95,6
125,12,4
125,62,7
126,67,4
126,80,6
126,26,8
126,47,4
126,72,4
127,10,4
127,43,2
127,20,3
127,36,6
127,93,2
128,67,9
128,64,2
128,84,9
128,0,9
128,65,9
129,72,2
129,98,7
129,99,7
129,20,7
129,44,7
130,16,6
130,96,0
130,76,5
130,87,9
131,7,1
131,91,3
131,99,3
131,67,1
131,42,3
132,42,6
132,63,5
132,38,6
132,54,6
132,31,6
133,57,2
133,70,2
133,98,4
133,20,6
134,25,1
134,44,8
