task_id,task_community
0,0
1,6
2,4
3,5
4,2
5,5
6,1
7,2
8,2
9,6
10,6
11,2
12,3
13,2
14,5
15,5
16,0
17,1
18,2
19,6
20,4
21,5
22,6
23,5
24,2
25,3
26,6
27,3
28,3
29,6
30,2
31,6
32,0
33,2
34,3
35,0
36,3
37,5
38,0
39,1
40,1
41,4
42,0
43,1
44,4
45,6
46,5
47,5
48,1
49,1
50,6
51,2
52,2
53,5
54,1
55,6
56,4
57,2
58,6
59,3
60,5
61,4
62,2
63,3
64,0
65,0
66,0
67,6
68,6
69,4
70,2
71,2
72,5
73,5
74,2
75,6
76,6
77,3
78,4
79,5
80,2
81,5
82,6
83,3
84,2
85,2
86,0
87,2
88,1
89,5
90,1
91,1
92,1
93,6
94,0
95,3
96,6
97,4
98,4
99,5
100,0
101,5
102,0
103,4
104,5
105,2
106,0
107,0
108,1
109,1
110,3
111,0
112,6
113,1
114,6
115,0
116,0
117,3
118,5
119,1
120,1
121,6
122,4
123,6
124,2
125,4
126,4
127,5
128,6
129,6
130,3
131,2
132,3
133,3
134,3
135,2
136,4
137,4
138,0
139,3
140,5
141,5
142,2
143,4
144,4
145,5
146,5
147,2
148,0
149,6
150,6
151,0
152,6
153,3
154,0
155,4
156,5
157,4
158,1
159,0
160,0
161,6
162,3
163,0
164,2
165,0
166,2
167,0
168,2
169,5
170,2
171,0
172,5
173,0
174,2
175,2
176,4
177,4
178,5
179,5
180,2
181,0
182,3
183,4
184,1
185,4
186,2
187,5
188,1
189,2
190,0
191,3
192,1
193,2
194,6
195,0
196,6
197,3
198,1
199,0
200,4
201,0
202,2
203,4
204,4
205,4
206,0
207,1
208,4
209,0
210,3
211,2
212,2
213,4
214,1
215,2
216,5
217,5
218,3
219,0
220,3
221,3
222,0
223,4
224,5
225,0
226,6
227,2
228,3
229,1
230,4
231,2
232,4
233,2
234,4
235,5
236,6
237,3
238,4
239,4
240,4
241,4
242,4
243,0
244,1
245,5
246,3
247,6
248,0
249,4
250,3
251,4
252,5
253,1
254,5
255,5
256,5
257,2
258,2
259,4
260,1
261,3
262,2
263,6
264,1
265,4
266,6
267,2
268,0
269,4
270,3
271,2
272,0
273,4
274,4
275,6
276,5
277,1
278,0
279,5
280,6
281,0
282,6
283,2
284,1
285,2
286,3
287,5
288,1
289,0
290,3
291,0
292,0
293,2
294,5
295,6
296,5
297,4
298,3
299,3
300,4
301,0
302,2
303,3
304,4
305,0
306,0
307,5
308,2
309,4
310,3
311,1
312,4
313,4
314,3
315,6
316,4
317,0
318,0
319,1
320,2
321,0
322,0
323,1
324,0
325,0
326,1
327,5
328,6
329,4
330,3
331,2
332,2
333,4
334,6
335,4
336,5
337,6
338,0
339,3
340,3
341,0
342,5
343,1
344,6
345,4
346,3
347,5
348,5
349,6
350,4
351,6
352,3
353,0
354,1
355,2
356,0
357,4
358,5
359,3
360,4
361,2
362,2
363,2
364,6
365,5
366,3
367,5
368,3
369,3
370,0
371,4
372,1
373,1
374,2
375,3
376,1
377,4
378,2
379,0
380,1
381,5
382,2
383,1
384,3
385,2
386,6
387,6
388,6
389,6
390,2
391,1
392,4
393,0
394,4
395,1
396,1
397,6
398,0
399,4
400,5
401,5
402,6
403,2
404,2
405,6
406,2
407,3
408,6
409,1
410,3
411,3
412,2
413,5
414,5
415,6
416,0
417,2
418,0
419,0
420,2
421,0
422,0
423,5
424,2
425,6
426,5
427,2
428,3
429,6
430,6
431,0
432,3
433,6
434,2
435,2
436,2
437,3
438,5
439,0
440,2
441,6
442,2
443,3
444,1
445,3
446,6
447,6
448,5
449,4
