task_id,task_community
0,6
1,1
2,3
3,3
4,6
5,2
6,5
7,0
8,5
9,5
10,5
11,1
12,1
13,2
14,2
15,0
16,3
17,6
18,5
19,6
20,2
21,4
22,4
23,6
24,0
25,1
26,5
27,3
28,0
29,2
30,0
31,5
32,2
33,3
34,6
35,0
36,4
37,4
38,5
39,5
40,1
41,2
42,3
43,1
44,4
45,1
46,3
47,6
48,1
49,2
50,2
51,4
52,6
53,1
54,5
55,2
56,1
57,4
58,2
59,2
60,0
61,3
62,2
63,4
64,5
65,1
66,6
67,5
68,2
69,1
70,0
71,4
72,2
73,1
74,5
75,5
76,4
77,3
78,5
79,3
80,5
81,3
82,1
83,0
84,6
85,5
86,1
87,6
88,0
89,1
90,0
91,6
92,6
93,1
94,5
95,0
96,3
97,2
98,6
99,6
100,3
101,6
102,3
103,3
104,1
105,3
106,3
107,5
108,1
109,0
110,4
111,3
112,4
113,3
114,4
115,4
116,6
117,3
118,4
119,4
120,4
121,0
122,3
123,6
124,0
125,2
126,2
127,5
128,5
129,6
130,3
131,6
132,4
133,0
134,1
135,4
136,0
137,6
138,1
139,4
140,6
141,1
142,3
143,0
144,0
145,1
146,5
147,3
148,4
149,2
150,6
151,6
152,1
153,4
154,5
155,3
156,4
157,6
158,2
159,4
160,3
161,1
162,0
163,6
164,2
165,0
166,3
167,4
168,2
169,4
170,0
171,2
172,1
173,1
174,0
175,1
176,2
177,2
178,5
179,4
180,4
181,0
182,3
183,0
184,1
185,3
186,1
187,3
188,1
189,2
190,4
191,1
192,1
193,5
194,0
195,6
196,0
197,1
198,4
199,1
200,0
201,4
202,2
203,0
204,2
205,3
206,6
207,3
208,1
209,4
210,2
211,0
212,0
213,2
214,5
215,0
216,1
217,0
218,5
219,4
220,5
221,5
222,5
223,4
224,2
225,4
226,3
227,3
228,4
229,4
230,4
231,1
232,0
233,3
234,2
235,3
236,3
237,0
238,4
239,3
240,0
241,0
242,5
243,1
244,2
245,6
246,1
247,0
248,4
249,1
250,1
251,5
252,6
253,6
254,5
255,6
256,3
257,3
258,0
259,1
260,0
261,0
262,2
263,3
264,2
265,3
266,6
267,5
268,6
269,2
270,4
271,0
272,3
273,5
274,0
275,2
276,3
277,2
278,3
279,2
280,3
281,2
282,3
283,2
284,1
285,2
286,2
287,6
288,6
289,4
290,5
291,1
292,2
293,1
294,6
295,0
296,2
297,4
298,0
299,3
300,1
301,4
302,6
303,1
304,3
305,4
306,1
307,0
308,5
309,1
310,2
311,2
312,0
313,1
314,0
315,0
316,1
317,3
318,1
319,4
320,2
321,4
322,3
323,2
324,0
325,1
326,4
327,0
328,5
329,2
330,0
331,2
332,1
333,4
334,4
335,4
336,4
337,4
338,1
339,1
340,6
341,2
342,5
343,2
344,5
345,6
346,1
347,3
348,4
349,3
350,5
351,5
352,2
353,0
354,6
355,0
356,4
357,5
358,5
359,0
360,1
361,6
362,2
363,1
364,3
365,1
366,4
367,6
368,4
369,1
370,3
371,5
372,5
373,1
374,4
375,3
376,1
377,3
378,4
379,1
380,6
381,1
382,2
383,1
384,5
385,3
386,5
387,2
388,1
389,1
390,6
391,1
392,6
393,3
394,4
395,5
396,0
397,0
398,3
399,2
400,3
401,1
402,4
403,2
404,6
405,0
406,4
407,0
408,3
409,3
410,3
411,1
412,6
413,2
414,2
415,1
416,3
417,0
418,5
419,4
420,0
421,5
422,5
423,2
424,3
425,3
426,6
427,2
428,2
429,2
430,5
431,1
432,1
433,5
434,4
435,0
436,0
437,3
438,4
439,4
440,6
441,0
442,4
443,2
444,6
445,2
446,5
447,5
448,3
449,6
450,5
451,3
452,2
453,4
454,0
455,4
456,0
457,6
458,3
459,2
460,1
461,4
462,3
463,0
464,5
465,3
466,2
467,2
468,3
469,3
470,5
471,1
472,3
473,1
474,6
475,6
476,3
477,6
478,0
479,1
480,4
481,0
482,6
483,6
484,1
485,5
486,2
487,6
488,5
489,4
490,5
491,0
492,2
493,3
494,3
495,6
496,5
497,5
498,2
499,0
500,5
501,4
502,4
503,2
504,3
505,1
506,6
507,4
508,1
509,4
510,4
511,0
512,1
513,6
514,3
515,2
516,5
517,3
518,2
519,3
520,6
521,6
522,0
523,1
524,0
525,5
526,6
527,0
528,4
529,1
530,0
531,4
532,6
533,5
534,6
535,0
536,3
537,6
538,5
539,3
540,1
541,0
542,0
543,6
544,2
545,2
546,6
547,1
548,2
549,1
550,2
551,3
552,1
553,5
554,1
555,2
556,0
557,0
558,3
559,0
560,0
561,3
562,6
563,4
564,0
565,5
566,1
567,5
568,3
569,6
570,6
571,5
572,4
573,6
574,3
575,0
576,3
577,6
578,0
579,3
580,4
581,1
582,3
583,6
584,6
585,6
586,0
587,6
588,2
589,5
590,1
591,0
592,6
593,3
594,6
595,3
596,4
597,5
598,2
599,6
600,6
601,0
602,2
603,3
604,3
605,6
606,6
607,2
608,4
609,0
610,6
611,5
612,2
613,0
614,1
615,0
616,2
617,3
618,1
619,2
620,4
621,2
622,2
623,5
624,3
625,6
626,3
627,2
628,0
629,2
630,6
631,3
632,1
633,4
634,5
635,1
636,4
637,2
638,0
639,1
640,6
641,2
642,3
643,2
644,6
645,1
646,1
647,1
648,6
649,2
650,3
651,1
652,6
653,0
654,1
655,0
656,6
657,0
658,2
659,4
660,2
661,0
662,6
663,3
664,5
665,3
666,3
667,5
668,1
669,6
670,6
671,3
672,4
673,6
674,5
675,6
676,2
677,6
678,1
679,2
680,5
681,4
682,3
683,6
684,0
685,0
686,3
687,3
688,6
689,2
690,6
691,1
692,2
693,3
694,5
695,3
696,0
697,3
698,1
699,6
700,0
701,4
702,2
703,2
704,0
705,6
706,2
707,6
708,2
709,3
710,2
711,2
712,2
713,0
714,3
715,2
716,3
717,4
718,0
719,6
720,4
721,6
722,0
723,2
724,4
725,6
726,5
727,2
728,1
729,6
730,1
731,2
732,0
733,1
734,6
735,0
736,4
737,3
738,0
739,2
740,3
741,1
742,6
743,5
744,1
745,4
746,5
747,1
748,4
749,4
750,0
751,3
752,6
753,4
754,5
755,4
756,4
757,6
758,6
759,2
760,0
761,4
762,2
763,3
764,3
765,2
766,6
767,4
768,0
769,0
770,1
771,5
772,0
773,6
774,4
775,6
776,5
777,3
778,0
779,3
780,5
781,1
782,5
783,3
784,5
785,1
786,6
787,4
788,0
789,3
790,0
791,4
792,5
793,1
794,0
795,5
796,6
797,6
798,4
799,4
800,5
801,0
802,6
803,4
804,1
805,3
806,0
807,6
808,6
809,4
810,4
811,0
812,3
813,0
814,6
815,5
816,1
817,1
818,2
819,4
820,3
821,4
822,3
823,5
824,5
825,1
826,5
827,6
828,4
829,1
830,3
831,5
832,0
833,6
834,2
835,2
836,0
837,3
838,6
839,3
840,2
841,0
842,2
843,1
844,6
845,3
846,0
847,0
848,1
849,0
850,0
851,5
852,2
853,2
854,2
855,5
856,3
857,0
858,6
859,1
860,5
861,4
862,6
863,3
864,2
865,0
866,5
867,0
868,1
869,3
870,4
871,6
872,0
873,0
874,2
875,0
876,3
877,6
878,0
879,6
880,0
881,2
882,6
883,5
884,6
885,6
886,3
887,6
888,4
889,0
890,5
891,2
892,4
893,2
894,6
895,4
896,3
897,3
898,4
899,1
900,0
901,3
902,5
903,0
904,6
905,6
906,1
907,5
908,0
909,1
910,6
911,5
912,3
913,2
914,5
915,2
916,3
917,0
918,5
919,4
920,2
921,0
922,3
923,4
924,6
925,0
926,0
927,1
928,1
929,3
930,0
931,1
932,6
933,1
934,4
935,0
936,4
937,5
938,2
939,1
940,2
941,4
942,2
943,3
944,1
945,0
946,2
947,0
948,3
949,6
950,2
951,6
952,6
953,3
954,2
955,0
956,4
957,3
958,1
959,0
960,1
961,2
962,3
963,3
964,2
965,3
966,1
967,6
968,5
969,0
970,1
971,3
972,4
973,5
974,1
975,5
976,4
977,6
978,3
979,1
980,6
981,1
982,1
983,2
984,5
985,0
986,2
987,1
988,3
989,3
990,0
991,2
992,1
993,3
994,2
995,4
996,3
997,2
998,5
999,3
1000,5
1001,6
1002,1
1003,6
1004,1
1005,4
1006,5
1007,0
1008,4
1009,4
1010,6
1011,4
1012,3
1013,3
1014,2
1015,5
1016,6
1017,4
1018,5
1019,2
1020,6
1021,3
1022,3
1023,5
1024,1
1025,5
1026,2
1027,6
1028,5
1029,1
1030,3
1031,2
1032,1
1033,0
1034,6
1035,6
1036,2
1037,5
1038,5
1039,4
1040,6
1041,1
1042,5
1043,3
1044,6
1045,2
1046,4
1047,0
1048,0
1049,6
1050,0
1051,1
1052,1
1053,0
1054,2
1055,6
1056,3
1057,0
1058,3
1059,2
1060,4
1061,5
1062,5
1063,6
1064,0
1065,3
1066,1
1067,2
1068,3
1069,1
1070,3
1071,4
1072,5
1073,1
1074,1
1075,6
1076,1
1077,4
1078,6
1079,4
1080,4
1081,3
1082,3
1083,6
1084,3
1085,2
1086,4
1087,6
1088,1
1089,1
1090,1
1091,0
1092,6
1093,3
1094,4
1095,4
1096,2
1097,1
1098,3
1099,1
1100,1
1101,3
1102,3
1103,3
1104,0
1105,3
1106,0
1107,4
1108,1
1109,1
1110,4
1111,4
1112,2
1113,5
1114,6
1115,1
1116,1
1117,1
1118,5
1119,1
1120,6
1121,4
1122,1
1123,2
1124,0
1125,2
1126,2
1127,5
1128,4
1129,0
1130,6
1131,4
1132,3
1133,1
1134,1
1135,1
1136,6
1137,3
1138,2
1139,1
1140,1
1141,3
1142,1
1143,5
1144,1
1145,4
1146,6
1147,4
1148,2
1149,5
1150,0
1151,5
1152,2
1153,0
1154,5
1155,3
1156,0
1157,0
1158,0
1159,3
1160,5
1161,5
1162,0
1163,1
1164,5
1165,6
1166,1
1167,1
1168,4
1169,4
1170,3
1171,5
1172,6
1173,4
1174,1
1175,5
1176,3
1177,3
1178,3
1179,6
1180,1
1181,5
1182,2
1183,0
1184,5
1185,1
1186,6
1187,4
1188,0
1189,5
1190,3
1191,1
1192,0
1193,0
1194,2
1195,1
1196,4
1197,1
1198,3
1199,3
1200,5
1201,4
1202,2
