task,worker,answer
0,105,0
0,103,8
0,92,0
0,81,8
0,0,3
1,0,8
1,120,8
1,6,5
1,3,8
1,39,8
2,6,6
2,50,0
2,94,6
2,112,6
2,31,5
3,92,4
3,120,4
3,94,2
3,73,9
3,136,1
4,23,0
4,30,3
4,111,4
4,70,0
4,42,6
5,107,1
5,43,5
5,70,1
5,61,1
5,33,1
6,24,9
6,77,9
6,137,9
6,48,9
6,56,7
7,30,3
7,27,4
7,122,5
7,126,1
7,95,6
8,17,8
8,59,8
8,108,6
8,102,6
8,43,6
9,31,7
9,49,7
9,87,7
9,58,7
9,131,7
10,18,1
10,67,3
10,11,3
10,1,0
10,76,2
11,31,1
11,142,6
11,58,1
11,92,1
11,109,3
12,13,0
12,133,0
12,50,6
12,15,5
12,57,0
13,84,7
13,11,3
13,52,7
13,40,7
13,102,6
14,21,8
14,120,0
14,41,1
14,121,8
14,98,8
15,128,0
15,149,3
15,74,1
15,14,0
15,120,0
16,94,8
16,97,7
16,131,1
16,128,8
16,147,7
17,90,7
17,5,8
17,66,1
17,32,8
17,15,3
18,110,3
18,112,3
18,85,2
18,41,1
18,19,7
19,102,2
19,58,2
19,80,2
19,65,8
19,92,2
20,84,7
20,38,7
20,7,9
20,143,3
20,106,7
21,72,4
21,92,1
21,128,4
21,98,4
22,144,1
22,43,1
22,69,7
22,60,3
22,115,1
23,79,8
23,3,6
23,24,9
23,64,6
23,75,8
24,61,4
24,87,4
24,137,4
24,42,1
24,139,0
25,15,9
25,62,2
25,81,6
25,106,5
25,104,9
26,82,7
26,13,8
26,74,4
26,101,7
26,121,7
27,86,5
27,58,1
27,91,1
27,121,1
27,8,1
28,147,6
28,93,8
28,64,6
28,92,4
28,124,6
29,24,0
29,31,2
29,83,1
29,88,2
29,8,4
30,106,8
30,101,8
30,128,1
30,66,0
30,49,3
31,52,3
31,71,4
31,70,4
31,7,2
31,53,4
32,126,0
32,112,5
32,40,5
32,45,4
32,27,6
33,72,4
33,134,6
33,62,2
33,84,2
33,36,4
34,48,5
34,45,1
34,101,5
34,44,5
34,97,1
35,20,4
35,56,6
35,55,6
35,54,6
35,65,2
36,35,1
36,136,7
36,8,7
36,79,7
36,73,8
37,140,2
37,143,1
37,38,2
37,23,2
37,89,9
38,93,8
38,6,1
38,88,8
38,65,3
38,16,0
39,56,9
39,98,3
39,110,9
39,69,1
39,130,9
40,89,2
40,92,3
40,56,2
40,84,3
40,34,7
41,74,4
41,112,7
41,147,2
41,71,7
41,136,7
42,104,0
42,53,0
42,135,5
42,23,2
42,2,3
43,17,2
43,37,2
43,55,2
43,132,7
43,12,7
44,145,3
44,88,5
44,102,2
44,95,4
44,87,2
45,17,9
45,59,8
45,125,2
45,98,6
45,87,8
46,21,5
46,120,6
46,133,8
46,53,5
46,72,3
47,50,2
47,45,6
47,70,2
47,8,9
47,144,2
48,100,7
48,67,0
48,98,4
48,112,0
48,17,0
49,118,0
49,122,0
49,137,7
49,143,7
50,63,1
50,33,7
50,50,7
50,15,7
50,90,2
51,36,4
51,81,5
51,64,5
51,119,5
51,61,5
52,82,9
52,60,5
52,125,3
52,90,6
52,6,6
53,78,4
53,75,4
53,10,4
53,43,4
53,68,7
54,141,6
54,71,8
54,106,8
54,119,2
54,32,8
55,100,7
55,61,4
55,62,4
55,76,0
55,107,6
56,21,3
56,145,4
56,25,3
56,71,3
57,110,1
57,98,3
57,48,7
57,94,5
58,78,9
58,65,4
58,24,9
58,86,0
58,67,9
59,75,4
59,64,1
59,65,4
59,146,4
59,60,4
60,126,8
60,140,8
60,15,1
60,90,8
60,68,9
61,42,9
61,49,1
61,80,7
61,79,2
61,52,2
62,1,5
62,129,7
62,53,0
62,81,7
62,94,7
63,87,3
63,26,3
63,100,3
63,14,5
63,102,9
64,69,9
64,70,6
64,0,6
64,132,4
65,47,5
65,93,9
65,74,2
65,147,4
65,122,3
66,26,9
66,13,9
66,110,2
66,142,8
66,81,1
67,75,4
67,128,7
67,133,3
67,91,4
67,38,9
68,75,7
68,140,6
68,103,7
68,79,4
68,145,5
69,50,1
69,34,8
69,101,8
69,142,8
69,113,8
70,102,0
70,122,0
70,64,9
70,109,0
70,139,8
71,31,7
71,36,1
71,53,5
71,44,5
71,18,5
72,149,1
72,117,5
72,48,1
72,36,1
72,140,1
73,104,3
73,148,0
73,131,4
73,54,2
73,110,8
74,51,8
74,22,5
74,96,3
74,28,6
74,63,5
75,27,8
75,20,6
75,95,7
75,75,8
75,102,8
76,52,7
76,38,3
76,79,6
76,114,3
76,84,2
77,81,7
77,135,8
77,149,5
77,0,5
77,108,5
78,96,3
78,108,6
78,88,5
78,93,1
78,110,5
79,25,3
79,64,3
79,128,8
79,17,3
79,30,3
80,17,2
80,5,6
80,33,8
80,108,5
80,42,1
81,50,8
81,74,9
81,51,8
81,113,9
81,3,8
82,87,9
82,24,0
82,95,1
82,144,6
82,140,6
83,115,3
83,144,9
83,79,5
83,104,5
83,134,3
84,88,4
84,25,1
84,49,4
84,53,7
84,118,1
85,18,9
85,101,3
85,51,9
85,148,6
86,81,7
86,33,9
86,85,4
86,11,8
86,143,4
87,71,3
87,92,6
87,61,6
87,85,0
87,76,6
88,78,9
88,131,9
88,137,9
88,142,9
88,99,9
89,110,4
89,79,9
89,22,4
89,69,2
89,87,4
90,27,0
90,116,2
90,91,1
90,112,0
90,14,1
91,101,6
91,27,5
91,48,5
91,114,5
91,37,5
92,133,9
92,139,4
92,79,4
92,117,8
92,93,0
93,117,0
93,87,5
93,60,5
93,121,5
93,111,6
94,33,7
94,78,3
94,46,3
94,120,8
95,109,8
95,66,6
95,73,8
95,144,8
95,12,3
96,100,5
96,25,9
96,109,9
96,87,9
96,129,9
97,32,6
97,140,9
97,54,3
97,92,0
97,68,7
98,114,0
98,23,5
98,104,4
98,130,3
98,47,4
99,77,4
99,68,1
99,124,1
99,10,4
99,23,6
100,148,2
100,14,8
100,67,3
100,47,4
100,58,4
101,146,1
101,136,5
101,74,1
101,55,1
101,56,4
102,73,8
102,49,5
102,113,5
102,53,5
102,116,5
103,88,9
103,86,6
103,91,9
103,98,7
103,149,9
104,3,8
104,74,3
104,147,7
104,26,5
104,94,3
105,58,3
105,143,3
105,106,3
105,82,9
105,111,6
106,73,5
106,46,6
106,17,6
106,62,6
106,102,6
107,83,7
107,59,0
107,115,7
107,0,1
107,101,6
108,137,4
108,53,5
108,7,9
108,86,9
108,101,9
109,141,2
109,72,2
109,79,2
109,125,2
109,97,3
110,33,0
110,149,7
110,37,4
110,34,7
110,70,7
111,2,9
111,57,9
111,10,9
111,148,9
111,142,9
112,70,4
112,73,6
112,101,7
112,39,7
112,82,7
113,115,2
113,77,6
113,85,7
113,58,2
113,10,2
114,36,6
114,59,2
114,78,6
114,20,3
114,124,3
115,137,7
115,45,8
115,36,6
115,121,7
115,50,1
116,95,4
116,16,9
116,127,8
116,62,0
117,54,9
117,62,9
117,142,9
117,59,4
117,87,9
118,10,5
118,1,0
118,136,3
118,49,4
118,24,5
119,138,8
119,111,7
119,139,9
119,102,4
119,3,6
120,141,8
120,99,7
120,102,8
120,56,8
120,35,8
121,145,1
121,27,5
121,30,7
121,58,6
121,3,5
122,3,4
122,68,4
122,110,2
122,25,7
122,39,4
123,84,1
123,78,6
123,98,6
123,103,6
123,55,7
124,42,6
124,3,1
124,74,1
124,133,2
124,129,1
125,55,3
125,133,3
125,136,5
125,81,6
125,85,7
126,87,3
126,60,3
126,97,3
126,47,3
126,18,3
127,28,5
127,18,6
127,10,5
127,125,9
127,1,3
128,99,7
128,39,6
128,38,0
128,141,6
128,21,3
129,40,1
129,93,1
129,112,4
129,42,6
129,140,1
130,43,7
130,41,5
130,8,7
130,125,5
130,50,9
131,84,9
131,61,8
131,34,5
131,44,5
132,127,4
132,91,4
132,33,1
132,115,5
132,10,4
133,5,6
133,146,2
133,87,8
133,98,7
133,53,8
134,112,8
134,141,2
134,49,3
134,144,5
134,52,3
135,140,8
135,39,2
135,95,8
135,14,4
135,99,8
136,100,1
136,74,1
136,80,1
136,46,1
136,76,8
137,46,8
137,16,3
137,143,7
137,112,8
137,64,8
138,130,9
138,132,0
138,28,5
138,71,6
139,44,0
139,65,4
139,149,8
139,145,0
139,86,5
140,29,7
140,112,7
140,98,4
140,124,7
140,114,7
141,51,4
141,22,0
141,122,6
141,54,3
141,60,3
142,7,3
142,39,7
142,76,5
142,89,5
142,121,5
143,89,1
143,34,1
143,12,6
143,103,1
143,76,1
144,56,2
144,131,5
144,27,5
144,132,1
145,85,1
145,66,6
145,119,2
145,106,2
145,55,4
146,98,7
146,95,1
146,78,3
146,133,1
146,123,2
147,21,2
147,22,0
147,40,8
147,98,3
147,60,3
148,1,3
148,38,1
148,75,0
148,20,0
149,105,8
149,117,8
149,32,8
149,104,4
