task_id,task_community
0,4
1,2
2,5
3,3
4,6
5,4
6,3
7,0
8,3
9,1
10,1
11,5
12,1
13,4
14,0
15,0
16,4
17,3
18,0
19,4
20,4
21,2
22,6
23,6
24,5
25,2
26,5
27,2
28,2
29,2
30,1
31,0
32,6
33,5
34,0
35,3
36,6
37,5
38,4
39,0
40,1
41,1
42,6
43,5
44,4
45,3
46,0
47,2
48,0
49,5
50,0
51,5
52,1
53,2
54,2
55,6
56,1
57,3
58,6
59,6
60,2
61,3
62,5
63,2
64,0
65,4
66,0
67,4
68,6
69,5
70,0
71,2
72,1
73,2
74,0
75,3
76,0
77,3
78,4
79,1
80,4
81,1
82,0
83,6
84,1
85,2
86,2
87,6
88,5
89,5
90,1
91,3
92,3
93,5
94,2
95,4
96,0
97,3
98,4
99,0
100,0
101,4
102,5
103,2
104,2
105,0
106,3
107,5
108,2
109,2
110,2
111,6
112,4
113,2
114,5
115,0
116,1
117,4
118,6
119,6
120,4
121,4
122,2
123,3
124,6
125,2
126,2
127,0
128,6
129,6
130,6
131,6
132,1
133,3
134,4
135,5
136,4
137,5
138,1
139,4
140,1
141,4
142,4
143,1
144,4
145,6
146,0
147,2
148,1
149,4
150,2
151,5
152,4
153,2
154,3
155,5
156,1
157,4
158,1
159,0
160,1
161,3
162,0
163,4
164,4
165,6
166,1
167,0
168,2
169,1
170,5
171,1
172,4
173,2
174,6
175,3
176,5
177,5
178,1
179,5
180,3
181,0
182,1
183,2
184,0
185,1
186,0
187,6
188,0
189,2
190,1
191,1
192,2
193,0
194,0
195,0
196,4
197,4
198,0
199,0
200,2
201,2
202,6
203,4
204,5
205,2
206,0
207,6
208,0
209,6
210,4
211,5
212,2
213,0
214,4
215,1
216,2
217,4
218,3
219,3
220,3
221,6
222,0
223,4
224,5
225,3
226,4
227,6
228,0
229,6
230,4
231,4
232,6
233,0
234,1
235,4
236,4
237,3
238,3
239,1
240,2
241,4
242,0
243,3
244,2
245,5
246,0
247,2
248,4
249,4
250,6
251,6
252,0
253,5
254,1
255,0
256,3
257,6
258,6
259,1
260,2
261,4
262,3
263,4
264,1
265,6
266,2
267,1
268,0
269,4
270,4
271,0
272,5
273,4
274,3
275,1
276,1
277,2
278,0
279,3
280,3
281,5
282,6
283,1
284,2
285,5
286,3
287,5
288,3
289,5
290,1
291,4
292,4
293,2
294,4
295,3
296,0
297,2
298,5
299,2
300,6
301,2
302,5
303,4
304,0
305,3
306,2
307,3
308,5
309,0
310,3
311,0
312,3
313,4
314,2
315,4
316,2
317,6
318,5
319,6
320,2
321,1
322,6
323,5
324,0
325,1
326,6
327,3
328,6
329,2
330,4
331,3
332,6
333,5
334,2
335,1
336,4
337,0
338,4
339,1
340,5
341,1
342,2
343,0
344,1
345,2
346,4
347,5
348,1
349,5
350,1
351,3
352,6
353,1
354,0
355,0
356,6
357,5
358,5
359,1
360,0
361,5
362,3
363,5
364,3
365,6
366,6
367,5
368,0
369,2
370,3
371,1
372,0
373,3
374,0
375,3
376,5
377,6
378,1
379,5
380,0
381,6
382,1
383,3
384,5
385,3
386,1
387,3
388,4
389,1
390,1
391,6
392,0
393,5
394,6
395,6
396,5
397,0
398,1
399,1
400,5
401,0
402,5
403,3
404,4
405,2
406,1
407,3
408,0
409,0
410,6
411,5
412,1
413,5
414,3
415,5
416,6
417,2
418,3
419,0
420,2
421,5
422,3
423,1
424,3
425,4
426,1
427,6
428,1
429,0
430,4
431,6
432,0
433,0
434,6
435,2
436,1
437,3
438,3
439,2
440,5
441,0
442,1
443,3
444,5
445,1
446,4
447,3
448,4
449,3
450,0
451,2
452,5
453,0
454,0
455,4
456,3
457,5
458,3
459,5
460,0
461,2
462,4
463,0
464,5
465,4
466,2
467,5
468,2
469,4
470,6
471,1
472,5
473,4
474,4
475,5
476,4
477,2
478,5
479,1
480,5
481,3
482,4
483,2
484,2
485,2
486,2
487,6
488,6
489,0
490,5
491,5
492,5
493,5
494,2
495,6
496,6
497,0
498,4
499,4
500,4
501,5
502,1
503,2
504,4
505,6
506,2
507,2
508,2
509,3
510,5
511,2
512,0
513,6
514,3
515,6
516,6
517,3
518,0
519,1
520,5
521,2
522,3
523,3
524,2
525,1
526,6
527,5
528,5
529,1
530,3
531,4
532,0
533,0
534,2
535,3
536,3
537,3
538,3
539,1
540,0
541,2
542,2
543,5
544,6
545,4
546,5
547,4
548,5
549,4
550,1
551,2
552,5
553,6
554,4
555,5
556,6
557,3
558,1
559,2
560,4
561,5
562,2
563,2
564,5
565,2
566,4
567,0
568,2
569,3
570,1
571,4
572,5
573,1
574,2
575,2
576,4
577,0
578,6
579,4
580,2
581,2
582,6
583,6
584,2
585,0
586,6
587,4
588,1
589,3
590,1
591,3
592,2
593,5
594,3
595,1
596,1
597,0
598,2
599,6
600,3
601,1
602,6
603,1
604,4
605,5
606,5
607,6
608,0
609,3
610,5
611,5
612,6
613,0
614,6
615,1
616,3
617,4
618,3
619,3
620,1
621,1
622,2
623,5
624,5
625,0
626,6
627,1
628,0
629,3
630,4
631,2
632,2
633,2
634,6
635,1
636,5
637,4
638,0
639,4
640,4
641,6
642,5
643,1
644,3
645,3
646,5
647,4
648,0
649,0
650,6
651,3
652,4
653,0
654,5
655,0
656,6
657,3
658,2
659,3
660,1
661,1
662,5
663,3
664,1
665,3
666,1
667,4
668,4
669,0
670,0
671,1
672,5
673,1
674,5
675,0
676,3
677,0
678,1
679,3
680,1
681,4
682,4
683,6
684,2
685,5
686,0
687,5
688,5
689,4
690,3
691,6
692,6
693,5
694,6
695,5
