task_id,truth
0,8
1,8
2,6
3,9
4,0
5,1
6,9
7,8
8,6
9,7
10,3
11,1
12,0
13,7
14,8
15,1
16,7
17,8
18,1
19,2
20,7
21,4
22,1
23,6
24,4
25,9
26,7
27,1
28,6
29,2
30,8
31,4
32,5
33,4
34,5
35,6
36,7
37,9
38,3
39,1
40,2
41,7
42,0
43,2
44,2
45,8
46,5
47,2
48,0
49,0
50,7
51,5
52,6
53,4
54,8
55,4
56,3
57,1
58,9
59,4
60,8
61,2
62,7
63,3
64,6
65,3
66,8
67,4
68,6
69,8
70,0
71,5
72,1
73,2
74,5
75,8
76,3
77,5
78,9
79,3
80,1
81,9
82,6
83,3
84,4
85,9
86,4
87,6
88,9
89,4
90,0
91,5
92,4
93,5
94,3
95,8
96,9
97,9
98,5
99,4
100,4
101,1
102,5
103,9
104,3
105,3
106,6
107,7
108,9
109,2
110,7
111,9
112,4
113,2
114,2
115,7
116,9
117,9
118,5
119,4
120,8
121,6
122,4
123,6
124,1
125,3
126,3
127,5
128,4
129,1
130,5
131,5
132,4
133,8
134,2
135,8
136,1
137,8
138,5
139,0
140,7
141,3
142,5
143,1
144,5
145,2
146,1
147,3
148,3
149,8
150,6
151,8
152,8
153,4
154,4
155,2
156,4
157,1
158,0
159,2
160,2
161,4
162,7
163,8
164,8
165,2
166,7
167,6
168,6
169,6
170,5
171,6
172,2
173,5
174,6
175,4
176,0
177,6
178,5
179,6
180,0
181,7
182,1
183,4
184,9
185,0
186,9
187,3
188,7
189,5
190,1
191,7
192,0
193,2
194,7
195,1
196,4
197,1
198,2
199,5
200,7
201,7
202,9
203,6
204,8
205,9
206,7
207,0
208,1
209,4
210,6
211,0
212,1
213,9
214,0
215,2
216,1
217,5
218,2
219,0
220,7
221,9
222,2
223,1
224,2
225,4
226,7
227,8
228,1
229,0
230,9
231,6
232,8
233,0
234,5
235,4
236,7
237,8
238,9
239,2
240,1
241,0
242,4
243,5
244,8
245,2
246,4
247,5
248,6
249,0
250,1
251,0
252,3
253,6
254,8
255,9
256,7
257,6
258,5
259,7
260,6
261,0
262,4
263,8
264,6
265,0
266,9
267,6
268,6
269,7
270,2
271,9
272,8
273,8
274,8
275,4
276,4
277,2
278,8
279,0
280,6
281,3
282,5
283,1
284,9
285,4
286,3
287,3
288,3
289,4
290,0
291,5
292,4
293,7
294,0
295,6
296,2
297,7
298,4
299,6
300,7
301,6
302,7
303,7
304,3
305,0
306,3
307,6
308,3
309,1
310,6
311,6
312,2
313,2
314,9
315,4
316,6
317,5
318,2
319,9
320,2
321,9
322,4
323,3
324,3
325,0
326,0
327,5
328,6
329,5
330,3
331,3
332,6
333,9
334,5
335,4
336,2
337,4
338,0
339,2
340,4
