task,worker,answer
0,465,2
0,233,0
0,230,4
0,487,0
0,146,6
0,215,0
0,435,2
0,67,3
0,328,12
0,318,9
0,32,0
1,163,4
1,267,6
1,286,9
1,138,5
1,396,5
1,400,1
1,202,13
1,165,5
1,397,5
1,354,5
1,399,4
2,153,13
2,412,5
2,458,8
2,336,8
2,408,12
2,404,1
2,114,4
2,194,8
2,207,8
2,56,8
3,245,2
3,262,2
3,404,2
3,117,2
3,57,14
3,220,2
3,234,2
3,495,2
3,192,10
3,397,8
3,477,2
4,164,12
4,117,3
4,215,11
4,235,0
4,276,14
4,477,12
4,406,12
4,160,11
4,224,14
4,119,14
4,31,12
5,462,12
5,329,12
5,199,8
5,247,5
5,17,12
5,381,14
5,140,12
5,319,1
5,251,5
5,489,12
5,12,0
6,179,4
6,387,2
6,459,2
6,401,2
6,348,12
6,21,8
6,132,11
6,485,2
6,1,2
6,90,2
6,201,12
7,76,13
7,219,13
7,163,13
7,174,13
7,54,13
7,12,12
7,79,13
7,398,8
7,314,13
7,2,5
8,112,3
8,376,14
8,412,5
8,162,8
8,71,5
8,225,5
8,452,12
8,375,13
8,218,5
8,187,14
8,126,5
9,219,2
9,210,0
9,23,9
9,257,5
9,295,9
9,470,9
9,248,13
9,76,2
9,457,9
9,389,2
10,368,1
10,224,9
10,272,9
10,423,9
10,104,8
10,43,9
10,291,11
10,237,12
10,225,2
10,160,0
10,351,3
11,459,4
11,10,2
11,403,13
11,45,4
11,246,4
11,391,4
11,256,4
11,300,7
11,85,4
11,17,4
12,355,12
12,34,1
12,153,4
12,464,10
12,298,10
12,423,3
12,403,10
12,362,8
12,396,10
12,190,10
12,387,10
13,334,4
13,403,4
13,347,4
13,313,13
13,476,4
13,401,4
13,219,1
13,131,4
13,109,12
13,15,4
13,461,4
14,423,7
14,322,8
14,462,7
14,268,7
14,279,7
14,426,7
14,352,4
14,301,7
14,376,7
14,129,10
14,149,7
15,339,7
15,17,12
15,221,12
15,480,12
15,171,12
15,106,12
15,90,12
15,46,11
15,412,12
15,131,3
15,165,9
16,489,2
16,102,6
16,100,10
16,484,1
16,188,5
16,307,6
16,15,1
16,259,9
16,80,6
16,78,10
16,324,13
17,249,2
17,100,5
17,108,2
17,219,2
17,369,2
17,215,2
17,411,9
17,284,2
17,490,2
17,389,4
18,166,14
18,405,10
18,54,8
18,385,9
18,417,5
18,157,8
18,371,8
18,176,8
18,15,14
18,336,1
18,257,11
19,133,1
19,169,1
19,178,1
19,278,0
19,486,13
19,14,1
19,425,4
19,332,1
19,214,0
19,307,8
19,33,9
20,329,9
20,124,3
20,380,0
20,403,3
20,21,3
20,293,13
20,162,11
20,134,10
20,12,0
20,321,3
20,313,3
21,315,12
21,432,4
21,62,1
21,270,12
21,329,12
21,98,11
21,443,12
21,14,12
21,334,12
21,38,12
21,405,7
22,432,3
22,107,14
22,496,4
22,442,8
22,375,8
22,294,13
22,160,11
22,115,8
22,4,8
22,57,4
22,204,4
23,40,6
23,394,6
23,36,6
23,305,6
23,470,0
23,426,6
23,487,12
23,123,13
23,59,6
23,488,12
23,334,4
24,91,9
24,256,9
24,444,9
24,297,3
24,465,0
24,290,0
24,188,0
24,314,9
24,461,9
24,218,9
24,408,5
25,299,12
25,112,10
25,233,6
25,454,10
25,385,10
25,262,10
25,292,4
25,162,12
25,117,13
25,285,10
25,195,3
26,338,4
26,415,0
26,173,4
