task_id,task_community
0,5
1,4
2,2
3,4
4,4
5,4
6,2
7,1
8,2
9,5
10,2
11,2
12,5
13,1
14,2
15,3
16,6
17,0
18,4
19,5
20,1
21,2
22,0
23,0
24,3
25,6
26,0
27,5
28,4
29,0
30,3
31,6
32,3
33,6
34,5
35,6
36,6
37,1
38,6
39,3
40,5
41,3
42,6
43,0
44,6
45,2
46,6
47,2
48,3
49,5
50,3
51,1
52,3
53,3
54,1
55,0
56,4
57,5
58,2
59,5
60,4
61,4
62,5
63,2
64,1
65,6
66,6
67,5
68,6
69,5
70,6
71,6
72,1
73,5
74,1
75,4
76,2
77,6
78,4
79,3
80,4
81,2
82,0
83,1
84,3
85,1
86,6
87,1
88,3
89,5
90,0
91,4
92,5
93,0
94,0
95,0
96,4
97,6
98,6
99,5
100,5
101,5
102,0
103,3
104,6
105,3
106,6
107,3
108,3
109,0
110,1
111,4
112,0
113,3
114,2
115,6
116,0
117,2
118,5
119,0
120,0
121,6
122,3
123,6
124,6
125,4
126,6
127,4
128,0
129,0
130,5
131,6
132,5
133,1
134,6
135,1
136,2
137,4
138,4
139,1
140,3
141,4
142,6
143,4
144,0
145,5
146,5
147,3
148,1
149,2
150,4
151,6
152,0
153,1
154,2
155,0
156,5
157,2
158,4
159,2
160,1
161,5
162,2
163,4
164,3
165,5
166,5
167,4
168,6
169,2
170,4
171,6
172,0
173,6
174,5
175,5
176,6
177,1
178,1
179,5
180,1
181,4
182,0
183,1
184,4
185,6
186,3
187,3
188,3
189,6
190,1
191,0
192,5
193,6
194,3
195,2
196,1
197,3
198,5
199,1
200,2
201,0
202,0
203,6
204,0
205,5
206,5
207,0
208,6
209,0
210,3
211,6
212,3
213,5
214,2
215,1
216,6
217,1
218,2
219,6
220,2
221,4
222,5
223,0
224,6
225,6
226,4
227,1
228,3
229,5
230,2
231,5
232,5
233,5
234,4
235,1
236,5
237,3
238,6
239,4
240,2
241,1
242,5
243,3
244,5
245,1
246,4
247,5
248,0
249,5
250,1
251,0
252,4
253,3
254,0
255,0
256,1
257,6
258,4
259,1
260,0
261,5
262,2
263,0
264,3
265,6
266,4
267,1
268,3
269,3
270,0
271,3
272,4
273,4
274,6
275,2
276,5
277,6
278,3
279,5
280,0
281,0
282,0
283,0
284,6
285,5
286,4
287,3
288,6
289,0
290,6
291,6
292,3
293,1
294,2
295,2
296,5
297,5
298,1
299,2
300,4
301,2
302,2
303,1
304,2
305,0
306,4
307,1
308,5
309,0
310,1
311,1
312,5
313,4
314,6
315,3
316,1
317,2
318,6
319,5
320,4
321,5
322,6
323,1
324,5
325,6
326,2
327,1
328,4
329,2
330,3
331,3
332,3
333,4
334,1
335,3
336,3
337,4
338,6
339,5
340,4
341,3
342,4
343,0
344,2
345,0
346,1
347,4
348,5
349,5
350,2
351,6
352,0
353,3
354,5
355,6
356,5
357,6
358,3
359,3
360,0
361,1
362,5
363,0
364,5
365,5
366,5
367,5
368,1
369,6
370,1
371,2
372,3
373,0
374,1
375,1
376,3
377,5
378,4
379,6
380,5
381,0
382,1
383,1
384,3
385,5
386,6
387,6
388,0
389,1
390,3
391,1
392,5
393,2
394,3
395,6
396,2
397,0
398,1
399,5
400,2
401,5
402,0
403,5
404,0
405,1
406,4
407,5
408,5
409,0
410,4
411,2
412,6
413,4
414,0
415,3
416,0
417,6
418,6
419,0
420,3
421,4
422,4
423,0
424,4
425,5
426,3
427,4
428,4
429,1
430,1
431,6
432,3
433,1
434,0
435,4
436,0
437,6
438,5
439,0
440,0
441,2
442,2
443,1
444,2
445,0
446,4
447,0
448,6
449,6
450,2
451,4
452,0
453,6
454,4
455,6
456,4
457,1
458,2
459,4
460,5
461,0
462,1
463,4
464,0
465,2
466,3
467,6
468,4
469,2
470,4
471,5
472,3
473,4
474,1
475,6
476,2
477,0
478,6
479,1
480,4
481,1
482,5
483,1
484,1
485,1
486,4
487,6
488,6
489,1
490,6
491,2
492,3
493,0
494,5
495,3
496,2
497,6
498,3
499,0
500,1
501,5
502,4
503,0
504,4
505,2
506,6
507,2
508,6
509,3
510,3
511,4
512,3
513,0
514,4
515,3
516,4
517,2
518,3
519,4
520,2
521,3
522,5
523,1
524,2
525,2
526,2
527,4
528,2
529,0
530,1
531,0
532,3
533,3
534,1
535,6
536,1
537,0
538,4
539,3
540,5
541,1
542,5
543,1
544,2
545,5
546,3
547,1
548,1
549,3
550,6
551,1
552,4
553,4
554,2
555,4
556,3
557,4
558,5
559,2
560,6
561,2
562,1
563,3
564,6
565,4
566,3
567,4
568,3
569,0
570,3
571,5
572,5
573,0
574,6
575,0
576,5
577,3
578,6
579,0
580,6
581,5
582,4
583,1
584,6
585,2
586,3
587,6
588,6
589,0
590,3
591,5
592,6
593,0
594,0
595,6
596,3
597,0
598,4
599,3
600,5
601,2
602,4
603,0
604,2
605,3
606,6
607,6
