task_id,truth
0,3
1,5
2,9
3,3
4,5
5,1
6,8
7,4
8,7
9,6
10,3
11,8
12,5
13,5
14,2
15,3
16,4
17,4
18,0
19,4
20,9
21,5
22,5
23,0
24,6
25,8
26,5
27,9
28,3
29,0
30,2
31,0
32,0
33,0
34,2
35,6
36,4
37,4
38,0
39,5
40,6
41,9
42,7
43,1
44,8
45,9
46,0
47,7
48,1
49,5
50,6
51,3
52,3
53,9
54,3
55,0
56,7
57,1
58,4
59,8
60,7
61,3
62,5
63,5
64,8
65,6
66,2
67,1
68,1
69,2
70,0
71,3
72,2
73,8
74,5
75,2
76,6
77,0
78,6
79,8
80,6
81,7
82,2
83,9
84,2
85,3
86,0
87,6
88,1
89,0
90,7
91,0
92,0
93,5
94,3
95,2
96,8
97,9
98,4
99,5
100,3
101,2
102,0
103,3
104,7
105,0
106,3
107,3
108,1
109,0
110,1
111,6
112,8
113,5
114,9
115,2
116,6
117,8
118,1
119,8
120,8
121,2
122,9
123,5
124,4
125,6
126,3
127,6
128,2
129,2
130,7
131,3
132,5
133,6
134,5
135,7
136,6
137,1
138,8
139,0
140,1
141,1
142,1
143,4
144,6
145,4
146,7
147,2
148,2
149,8
150,0
151,8
152,7
153,2
154,2
155,0
156,2
157,6
158,7
159,2
160,2
161,8
162,6
163,4
164,2
165,6
166,8
167,8
168,6
169,3
170,3
171,9
172,9
173,6
174,5
175,0
176,8
177,2
178,5
179,6
180,4
181,5
182,6
183,2
184,2
185,7
186,7
187,9
188,8
189,2
190,5
191,5
192,0
193,5
194,0
195,7
196,2
197,0
198,0
199,8
200,6
201,4
202,7
203,9
204,0
205,6
206,5
207,5
208,1
209,0
210,9
211,6
212,6
213,4
214,7
215,4
216,0
217,7
218,5
219,3
220,4
221,0
222,2
223,1
224,6
225,5
226,7
227,3
228,8
229,2
230,7
231,4
232,4
233,7
234,8
235,9
236,5
237,3
238,9
239,6
240,4
241,4
242,6
243,3
244,8
245,9
246,1
247,1
248,8
249,1
250,8
251,3
252,7
253,8
254,7
255,1
256,2
257,8
258,3
259,9
260,9
261,8
