task_id,task_community
0,5
1,0
2,3
3,2
4,0
5,3
6,1
7,4
8,4
9,3
10,3
11,2
12,2
13,1
14,6
15,2
16,3
17,0
18,5
19,5
20,5
21,1
22,0
23,1
24,4
25,2
26,0
27,3
28,5
29,5
30,0
31,1
32,1
33,2
34,6
35,6
36,4
37,6
38,5
39,5
40,2
41,0
42,1
43,0
44,0
45,5
46,0
47,0
48,0
49,6
50,1
51,4
52,4
53,4
54,2
55,3
56,6
57,4
58,4
59,0
60,0
61,4
62,5
63,4
64,6
65,2
66,5
67,1
68,4
69,5
70,4
71,4
72,6
73,3
74,4
75,6
76,5
77,0
78,4
79,5
80,4
81,3
82,2
83,0
84,3
85,1
86,4
87,6
88,5
89,5
90,6
91,2
92,6
93,5
94,1
95,0
96,1
97,0
98,3
99,6
100,4
101,4
102,1
103,2
104,3
105,1
106,0
107,5
108,6
109,4
110,5
111,5
112,2
113,4
114,6
115,3
116,6
117,5
118,5
119,6
120,3
121,2
122,1
123,4
124,3
125,6
126,3
127,6
128,1
129,6
130,1
131,6
132,2
133,5
134,0
135,1
136,3
137,6
138,0
139,4
140,1
141,4
142,3
143,4
144,3
145,1
146,5
147,5
148,3
149,1
150,2
151,6
152,6
153,3
154,3
155,6
156,2
157,5
158,3
159,3
160,4
161,0
162,3
163,0
164,3
165,1
166,2
167,6
168,4
169,0
170,0
171,1
172,6
173,6
174,1
175,5
176,3
177,2
178,4
179,1
180,5
181,3
182,5
183,6
184,6
185,5
186,6
187,2
188,0
189,0
190,0
191,3
192,1
193,0
194,0
195,6
196,3
197,6
198,4
199,3
200,3
201,3
202,2
203,4
204,0
205,0
206,3
207,3
208,1
209,2
210,4
211,6
212,5
213,6
214,0
215,3
216,6
217,6
218,5
219,2
220,4
221,0
222,2
223,1
224,4
225,5
226,1
227,3
228,0
229,1
230,2
231,2
232,6
233,5
234,4
235,4
236,1
237,6
238,6
239,4
240,6
241,6
242,2
243,4
244,4
245,3
246,1
247,6
248,5
249,4
250,3
251,0
252,3
253,2
254,6
255,1
256,5
257,4
258,2
259,1
260,4
261,4
262,0
263,6
264,1
265,1
266,0
267,0
268,2
269,6
270,6
271,0
272,3
273,4
274,6
275,4
276,4
277,2
278,1
279,5
280,3
281,3
282,4
283,6
284,5
285,5
286,6
287,1
288,4
289,4
290,6
291,2
292,4
293,2
294,6
295,4
296,1
297,0
298,6
299,6
300,5
301,4
302,2
303,6
304,3
305,5
306,6
307,6
308,1
309,1
310,2
311,0
312,6
313,6
314,6
315,4
316,1
317,4
318,2
319,4
320,3
321,2
322,1
323,5
324,6
325,6
326,5
327,2
328,0
329,6
330,4
331,3
332,4
333,0
334,4
335,3
336,0
337,2
338,2
339,4
340,4
341,6
342,4
343,1
344,3
345,2
346,4
347,2
348,3
349,0
350,5
351,6
352,4
353,3
354,5
355,4
356,1
357,0
358,3
359,6
360,2
361,3
362,0
363,2
364,0
365,6
366,1
367,1
368,4
369,0
370,6
371,2
372,5
373,1
374,0
375,3
376,1
377,5
378,2
379,6
380,4
381,2
382,2
383,6
384,1
385,4
386,1
387,5
388,3
389,6
390,3
391,5
392,2
393,1
394,6
395,0
396,3
397,1
398,6
399,2
400,1
401,1
402,5
403,5
404,5
405,3
406,0
407,2
408,4
409,1
410,0
411,1
412,0
413,2
414,2
415,2
416,1
417,1
418,4
419,1
420,0
421,1
422,0
423,5
424,4
425,4
426,2
427,1
428,0
429,3
430,3
431,1
432,6
433,0
434,2
435,0
436,1
437,5
438,5
439,6
440,1
441,4
442,0
443,0
444,1
445,0
446,5
447,0
448,3
449,0
450,4
451,2
452,5
453,3
454,5
455,4
456,0
457,4
458,3
459,4
460,0
461,1
462,3
463,6
464,2
465,1
466,6
467,4
468,0
469,1
470,1
471,4
472,0
473,6
474,0
475,5
476,4
477,5
478,6
479,0
480,3
481,5
482,3
483,3
484,3
485,5
486,3
487,2
488,2
489,1
490,4
491,5
492,2
493,6
494,5
495,5
496,6
497,2
498,3
499,2
500,5
501,0
502,1
503,2
