task,worker,answer
0,40,6
0,9,5
0,81,7
0,78,7
0,93,7
1,48,6
1,74,6
1,69,2
1,51,9
1,64,5
2,26,8
2,56,0
2,34,0
2,46,0
2,37,6
3,39,1
3,14,5
3,13,2
3,93,6
3,75,6
4,6,0
4,17,9
4,67,0
4,48,9
5,82,3
5,57,5
5,31,5
5,5,8
6,20,3
6,94,2
6,22,8
6,99,9
6,52,0
7,35,0
7,0,7
7,11,5
7,32,6
7,6,9
8,82,3
8,35,1
8,40,3
8,6,3
8,65,3
9,10,8
9,19,8
9,67,8
9,23,8
9,86,9
10,13,3
10,31,3
10,18,8
10,15,3
10,97,3
11,6,1
11,48,1
11,25,0
11,55,9
11,12,1
12,3,9
12,30,8
12,36,0
12,90,4
12,19,5
13,57,2
13,67,6
13,26,8
13,41,7
13,38,6
14,75,8
14,37,4
14,92,7
14,64,2
14,27,8
15,70,7
15,44,0
15,17,0
15,98,0
15,74,0
16,59,6
16,93,9
16,89,7
16,85,9
16,22,9
17,13,6
17,6,5
17,52,0
17,44,6
17,87,3
18,94,1
18,83,4
18,5,1
18,32,4
18,21,5
19,95,3
19,51,0
19,77,3
19,22,2
20,95,1
20,74,1
20,28,1
20,69,5
20,97,6
21,19,3
21,38,9
21,92,2
21,98,0
21,0,4
22,35,4
22,36,3
22,13,3
22,99,3
22,30,3
23,45,4
23,78,4
23,51,4
23,30,4
23,13,4
24,7,1
24,44,7
24,13,7
24,83,4
24,40,7
25,4,7
25,75,6
25,48,3
25,26,0
25,43,7
26,82,1
26,17,0
26,43,9
26,96,8
26,30,9
27,88,6
27,18,0
27,81,8
27,38,5
28,70,5
28,20,2
28,67,5
28,95,2
28,30,2
29,10,4
29,87,6
29,39,4
29,24,0
29,35,4
30,33,0
30,37,8
30,12,8
30,23,8
30,95,8
31,90,8
31,29,8
31,7,8
31,16,8
31,88,4
32,20,5
32,60,8
32,29,2
32,42,2
32,87,0
33,81,6
33,79,6
33,57,6
33,21,5
33,39,6
34,99,2
34,21,4
34,97,6
34,92,0
34,52,8
35,14,0
35,96,3
35,64,2
35,98,8
35,68,8
36,6,4
36,21,9
36,61,3
36,31,3
36,73,3
37,24,9
37,57,0
37,80,4
37,14,7
37,9,9
38,84,0
38,60,9
38,21,0
38,76,0
38,36,0
39,39,8
39,17,8
39,4,8
39,77,8
39,11,1
40,47,7
40,83,7
40,66,5
40,7,7
40,27,2
41,62,6
41,20,4
41,58,3
41,76,5
41,92,4
42,92,1
42,74,1
42,97,1
42,72,1
42,7,1
43,20,0
43,94,0
43,27,0
43,85,1
43,2,0
44,80,4
44,59,1
44,2,3
44,57,1
44,7,6
45,9,9
45,31,6
45,64,6
45,28,6
45,57,6
46,97,0
46,50,4
46,89,4
46,41,8
46,44,4
47,66,8
47,57,3
47,55,7
47,87,1
47,62,8
48,6,0
48,2,3
48,48,0
48,81,0
48,90,2
49,33,2
49,4,0
49,73,0
49,16,1
49,48,0
50,30,1
50,47,3
50,53,8
50,84,1
50,20,4
51,27,1
51,85,2
51,36,2
51,53,2
51,10,2
52,14,7
52,46,5
52,44,5
52,56,0
52,21,5
53,27,8
53,38,0
53,8,2
53,20,2
53,81,9
54,27,4
54,79,4
54,77,9
54,98,4
54,75,2
55,58,2
55,21,2
