task_id,task_community
0,4
1,5
2,5
3,3
4,6
5,1
6,6
7,2
8,6
9,3
10,5
11,3
12,6
13,5
14,4
15,5
16,2
17,2
18,2
19,5
20,1
21,3
22,3
23,3
24,6
25,1
26,2
27,6
28,3
29,3
30,5
31,0
32,1
33,6
34,1
35,3
36,5
37,1
38,2
39,4
40,1
41,5
42,2
43,4
44,0
45,1
46,3
47,0
48,3
49,5
50,1
51,0
52,0
53,5
54,6
55,2
56,5
57,4
58,3
59,5
60,2
61,2
62,1
63,2
64,2
65,2
66,2
67,3
68,5
69,4
70,5
71,1
72,4
73,1
74,6
75,0
76,4
77,1
78,3
79,5
80,5
81,1
82,0
83,6
84,3
85,0
86,4
87,2
88,1
89,5
90,1
91,3
92,3
93,3
94,3
95,0
96,3
97,5
98,0
99,3
100,5
101,1
102,5
103,5
104,6
105,4
106,4
107,2
108,5
109,6
110,1
111,3
112,2
113,3
114,3
115,4
116,2
117,0
118,3
119,4
120,3
121,3
122,1
123,0
124,1
125,4
126,1
127,3
128,4
129,0
130,1
131,4
132,0
133,2
134,0
135,5
136,3
137,2
138,2
139,5
140,6
141,5
142,5
143,1
144,1
145,5
146,1
147,3
148,4
149,1
150,1
151,3
152,3
153,6
154,5
155,4
156,0
157,6
158,4
159,3
160,1
161,5
162,4
163,3
164,0
165,3
166,0
167,0
168,1
169,6
170,0
171,6
172,3
173,6
174,5
175,1
176,5
177,0
178,4
179,4
180,3
181,0
182,1
183,4
184,1
185,3
186,1
187,3
188,1
189,4
190,3
191,5
192,0
193,1
194,0
195,4
196,1
197,2
198,1
199,2
200,4
201,5
202,1
203,3
204,4
205,0
206,6
207,0
208,4
209,0
210,3
211,3
212,3
213,5
214,6
215,6
216,6
217,5
218,1
219,4
220,4
221,6
222,4
223,4
224,0
225,6
226,5
227,6
228,5
229,5
230,2
231,1
232,1
233,2
234,0
235,6
236,1
237,5
238,4
239,4
240,4
241,0
242,2
243,2
244,5
245,0
246,3
247,4
248,2
249,1
250,4
251,6
252,5
253,3
254,5
255,6
256,0
257,3
258,1
259,6
260,6
261,2
262,6
263,3
264,5
265,0
266,4
267,3
268,3
269,1
270,4
271,5
272,4
273,6
274,2
275,2
276,2
277,4
278,0
279,6
280,6
281,3
282,6
283,3
284,6
285,3
286,4
287,3
288,0
289,6
290,5
291,6
292,3
293,6
294,5
295,0
296,3
297,0
298,6
299,6
300,0
301,6
302,2
303,1
304,6
305,5
306,4
307,2
308,1
309,2
310,4
311,6
312,6
313,3
314,0
315,6
316,5
317,5
318,4
319,6
320,5
321,6
322,3
323,6
324,1
325,3
326,1
327,2
328,5
329,4
330,3
331,0
332,6
333,3
334,4
335,6
336,3
337,4
338,4
339,2
340,1
341,4
342,0
343,3
344,4
345,6
346,4
347,5
348,6
349,0
350,2
351,6
352,0
353,3
354,2
355,2
356,5
357,2
358,5
359,3
360,6
361,4
362,0
363,2
364,4
365,1
366,0
367,5
368,4
369,2
370,0
371,5
372,1
373,4
374,1
375,4
376,2
377,0
378,5
379,1
380,0
381,2
382,1
383,2
384,0
385,6
386,1
387,6
388,4
389,6
390,0
391,4
392,1
393,5
394,1
395,3
396,1
397,5
398,6
399,5
400,1
401,1
402,5
403,2
404,1
405,3
406,3
407,2
408,2
409,0
410,1
411,4
412,2
413,5
414,1
415,6
416,6
417,0
418,6
419,4
420,4
421,5
422,3
423,0
424,0
425,0
426,2
427,5
428,4
429,1
430,4
431,1
432,4
433,2
434,1
435,0
436,3
437,6
438,3
439,1
440,0
441,3
442,2
443,3
444,2
445,0
446,1
447,1
448,4
449,4
450,3
451,1
452,5
453,2
454,6
455,0
456,0
457,3
458,1
459,5
460,3
461,4
462,6
463,0
464,6
465,4
466,4
467,5
468,6
469,3
470,3
471,3
472,3
473,5
474,6
475,5
476,0
477,0
478,5
479,4
480,2
481,0
482,3
483,0
484,1
485,4
486,0
487,1
488,4
489,1
490,1
491,5
492,5
493,1
494,5
495,4
496,4
497,2
498,5
499,3
