task,worker,answer
0,60,11
0,217,1
0,463,9
0,72,11
0,402,6
1,235,0
1,83,11
1,457,2
1,102,4
2,160,2
2,67,1
2,150,14
2,143,12
2,413,10
3,114,10
3,230,1
3,75,11
3,319,10
3,84,10
4,389,4
4,38,4
4,379,8
4,413,10
4,171,5
5,198,0
5,410,2
5,293,4
5,274,7
5,486,11
6,9,6
6,45,6
6,249,6
6,320,6
6,283,1
7,170,12
7,367,12
7,97,13
7,336,12
7,82,0
8,491,13
8,345,13
8,426,8
8,210,13
8,100,6
9,86,10
9,167,7
9,43,9
9,156,8
9,378,6
10,424,8
10,145,0
10,426,7
10,206,8
10,487,2
11,419,6
11,244,6
11,314,13
11,63,6
11,104,13
12,491,1
12,418,11
12,443,12
12,168,5
12,237,8
13,388,7
13,75,7
13,373,13
13,371,14
13,21,8
14,347,3
14,170,1
14,303,7
14,165,3
14,413,2
15,80,13
15,338,13
15,193,12
15,214,12
15,439,12
16,423,3
16,464,3
16,180,13
16,430,8
16,280,3
17,104,9
17,433,8
17,128,2
17,312,4
17,285,4
18,261,13
18,135,2
18,50,13
18,88,13
18,110,13
19,222,13
19,436,6
19,385,10
19,295,14
19,40,6
20,117,3
20,96,3
20,337,3
20,421,3
20,157,1
21,478,10
21,315,4
21,73,4
21,320,4
21,353,7
22,166,13
22,317,5
22,188,1
22,315,7
22,229,13
23,40,0
23,426,10
23,459,0
23,179,0
23,259,10
24,32,14
24,203,11
24,22,14
24,200,14
24,461,9
25,237,0
25,454,13
25,497,0
25,330,0
25,163,0
26,414,6
26,327,6
26,29,6
26,161,6
26,266,6
27,346,8
27,362,9
27,376,10
27,263,0
27,287,13
28,4,12
28,6,9
28,414,13
28,231,12
29,345,2
29,20,2
29,342,9
29,80,2
29,209,14
30,330,7
30,382,1
30,240,7
30,443,6
30,385,7
31,89,0
31,346,3
31,229,2
31,225,7
31,65,7
32,224,12
32,194,12
32,191,7
32,470,12
32,38,5
33,388,7
33,33,7
33,190,14
33,348,7
33,202,4
34,348,11
34,160,7
34,28,11
34,431,1
34,135,1
35,136,7
35,164,5
35,359,7
35,353,7
35,256,9
36,10,5
36,42,14
36,109,5
36,382,14
36,285,14
37,363,10
37,110,4
37,256,5
37,409,4
37,17,4
38,427,7
38,467,2
38,310,14
38,321,11
38,455,7
39,397,6
39,51,11
39,13,7
39,382,3
39,475,3
40,259,10
40,202,8
40,340,13
40,219,12
40,377,0
41,207,5
41,424,10
41,475,13
41,84,4
41,324,0
42,105,12
42,102,10
42,321,10
42,154,10
42,144,11
43,336,9
43,406,14
43,413,3
43,476,13
43,222,6
44,391,5
44,70,5
44,55,5
44,225,11
44,202,5
45,368,11
45,40,11
45,3,11
45,132,9
45,406,5
46,341,13
46,131,13
46,183,12
46,429,3
46,408,3
47,68,5
47,271,7
47,425,7
47,54,7
47,321,7
48,369,13
48,318,13
48,143,7
48,153,9
48,199,13
49,35,12
49,173,9
49,384,2
49,381,9
49,363,12
50,419,2
50,398,14
50,6,11
50,387,14
50,161,14
51,133,5
51,290,10
51,217,9
51,294,5
51,199,13
52,16,9
52,267,9
52,395,9
52,280,9
52,134,10
53,287,12
53,30,11
53,316,3
53,35,3
53,60,3
54,101,7
54,431,14
54,31,10
54,434,8
54,477,2
55,210,6
55,124,0
55,389,4
55,297,2
55,98,11
56,10,5
56,201,12
56,248,3
56,369,5
56,88,12
57,353,11
57,215,5
57,32,5
57,342,7
57,361,5
58,16,13
58,103,7
58,177,14
58,142,7
58,444,10
59,214,7
59,44,14
59,363,4
59,278,12
59,162,10
60,486,1
60,448,5
60,133,5
60,219,12
60,322,5
61,272,7
61,427,7
61,412,13
61,77,7
61,327,7
62,368,1
62,470,7
62,241,1
62,315,2
62,299,1
63,204,9
63,212,7
63,133,5
63,455,10
63,256,5
64,260,10
64,344,10
64,406,0
64,98,2
64,158,2
65,98,0
65,185,7
65,359,11
65,62,10
65,248,11
66,395,12
66,237,7
66,90,7
66,476,7
66,151,3
67,230,14
67,415,13
67,441,5
67,164,8
67,57,0
68,34,5
68,82,5
68,348,7
68,455,14
68,260,8
69,421,14
69,480,14
69,47,14
69,461,0
69,338,13
70,493,6
70,340,8
70,3,6
70,178,6
70,336,11
71,287,4
71,123,7
71,294,0
71,74,0
71,204,7
72,255,7
72,329,0
72,145,9
72,141,7
72,69,7
73,211,14
73,263,14
73,133,14
73,85,11
73,285,5
74,137,2
74,87,2
74,61,3
74,385,14
74,460,2
75,311,13
75,190,7
75,351,3
75,200,9
75,450,13
76,450,8
76,83,7
76,219,4
76,443,8
76,365,1
77,221,4
77,352,4
77,199,4
77,138,4
77,304,12
78,360,10
78,293,1
78,64,2
78,472,0
78,398,10
79,49,9
79,12,13
79,352,9
79,457,9
79,416,9
80,356,11
80,244,13
80,443,13
80,332,14
80,254,8
81,66,9
81,112,1
81,457,11
81,370,12
81,325,12
82,393,7
82,102,9
82,58,5
82,364,7
82,461,8
83,214,9
83,287,0
83,125,9
83,323,9
83,55,14
84,47,0
84,63,5
84,247,5
84,84,3
84,190,5
85,175,7
85,127,5
85,197,5
85,30,1
85,386,5
86,246,3
86,461,9
86,45,12
86,468,9
86,340,7
87,411,6
87,403,11
87,210,5
87,62,6
87,142,10
88,75,6
88,491,6
88,378,6
88,17,6
88,199,6
89,166,11
89,411,10
89,254,2
89,333,3
89,55,11
90,361,7
90,97,9
90,472,9
90,452,1
90,109,4
91,276,5
91,477,5
91,48,5
91,317,10
91,168,5
92,23,9
92,22,9
92,210,9
92,319,6
92,381,2
93,348,8
93,350,8
93,282,4
93,143,8
94,35,12
94,394,8
94,21,2
94,350,0
94,328,1
95,249,7
95,230,7
95,31,4
95,39,10
95,12,7
96,457,8
96,486,1
96,467,13
96,283,14
96,420,5
97,15,10
97,154,7
97,190,10
97,428,11
97,345,12
98,477,0
98,321,6
98,122,2
98,121,0
98,235,3
99,181,14
99,468,13
99,201,3
99,187,7
99,295,1
100,57,13
100,4,13
100,239,0
100,458,13
100,39,14
101,267,7
101,13,13
101,434,4
101,407,5
101,195,6
102,186,5
102,434,5
102,44,5
102,320,7
102,274,5
103,214,8
103,200,8
103,354,11
103,39,5
103,131,8
104,470,13
104,13,5
104,64,10
104,467,7
104,466,2
105,27,6
105,359,8
105,136,8
105,137,4
105,410,6
106,169,3
106,467,3
106,27,3
106,396,5
106,174,14
107,372,12
107,482,8
107,37,7
107,339,8
107,161,9
108,412,6
108,152,6
108,20,2
108,302,6
108,215,5
109,197,11
109,305,11
109,490,3
109,470,11
109,380,0
110,288,13
110,473,1
110,12,4
110,126,6
110,34,1
111,462,8
111,497,11
111,12,4
111,436,11
111,261,5
112,381,6
112,215,5
112,310,10
112,482,0
112,457,6
113,31,14
113,0,11
113,201,13
113,272,7
113,434,6
114,448,3
114,145,3
114,129,3
114,344,3
114,216,3
115,229,9
115,24,0
115,97,9
115,108,4
115,379,9
116,212,11
116,166,8
116,56,8
116,226,8
116,23,8
117,357,8
117,395,0
117,233,5
117,412,8
117,170,6
118,212,3
118,263,3
118,423,3
118,118,3
118,427,8
119,445,7
119,464,4
119,430,7
119,439,11
119,391,4
120,141,3
120,375,9
120,246,13
120,254,14
120,397,3
121,137,10
121,95,10
121,15,7
121,343,10
121,126,10
122,403,2
122,105,2
122,48,14
122,490,2
122,10,1
123,65,6
123,320,6
123,374,6
123,124,3
123,111,6
124,314,10
124,490,4
124,135,10
124,241,10
124,153,12
125,137,0
125,472,3
125,491,11
125,127,11
125,14,12
126,289,6
126,438,6
126,491,0
126,482,5
126,117,6
127,216,3
127,92,9
127,130,0
127,483,13
127,399,0
128,16,4
128,443,4
128,83,4
128,10,3
128,484,4
129,3,4
129,125,0
129,348,5
129,52,5
129,268,8
130,220,13
130,469,12
130,240,13
130,197,10
130,81,9
131,191,5
131,194,12
131,120,4
131,400,5
131,49,5
132,211,2
132,275,13
132,13,2
132,385,6
132,361,2
133,148,3
133,299,11
133,51,6
133,271,8
133,356,11
134,78,4
134,286,14
134,123,9
134,159,4
134,48,3
135,2,2
135,440,11
135,150,1
135,197,4
135,117,1
136,408,13
136,15,6
136,418,6
136,69,6
136,289,1
137,256,12
137,405,4
137,194,4
137,83,4
137,142,10
138,282,12
138,52,13
138,180,14
138,4,12
138,138,12
139,183,4
139,467,4
139,261,4
139,156,4
139,419,4
140,48,7
140,68,13
140,269,10
140,177,7
140,342,5
141,154,13
141,22,4
141,257,0
141,32,0
141,305,4
142,59,12
142,421,0
142,186,0
142,407,13
142,342,1
143,363,4
143,115,13
143,436,13
143,261,4
143,87,4
144,402,12
144,88,5
144,29,2
144,111,4
144,128,6
145,98,11
145,374,10
145,94,0
145,268,10
145,299,10
146,253,0
146,393,9
146,281,0
146,190,14
146,360,9
147,63,0
147,147,4
147,151,1
147,294,1
147,163,2
148,385,13
148,339,1
148,399,14
148,296,1
148,22,1
149,357,11
149,86,11
149,162,6
149,382,11
149,79,11
150,219,6
150,343,5
150,118,10
150,329,6
150,162,5
151,239,2
151,339,2
151,299,2
151,74,12
151,139,2
152,187,8
152,87,4
152,26,0
152,109,8
152,61,10
153,400,1
153,358,8
153,371,8
153,387,1
153,337,1
154,37,5
154,411,13
154,318,2
154,324,4
154,463,3
155,39,8
155,368,11
155,324,8
155,218,8
155,137,2
156,61,14
156,489,14
156,452,14
156,405,14
156,189,14
157,265,8
157,201,6
157,61,1
157,140,1
157,369,7
158,497,13
158,340,7
158,330,5
158,28,12
158,390,7
159,31,1
159,25,13
159,253,11
159,300,8
159,464,8
160,184,13
160,311,2
160,323,7
160,154,2
160,44,2
161,458,2
161,19,2
161,82,2
161,107,2
161,397,5
162,288,11
162,267,0
162,315,5
162,250,11
162,24,8
163,155,9
163,298,9
163,190,5
163,317,9
163,331,14
164,85,3
164,71,14
164,304,5
164,282,7
164,330,3
165,441,1
165,157,1
165,405,1
165,478,1
165,277,7
166,263,4
166,204,1
166,18,9
166,200,9
166,124,8
167,245,6
167,160,13
167,403,12
167,186,6
167,176,12
168,290,0
168,381,12
168,432,14
168,142,13
168,176,3
169,275,3
169,499,10
169,36,2
169,383,4
169,342,4
170,189,5
170,102,5
170,241,7
170,499,7
171,37,3
171,385,7
171,214,2
171,4,2
171,463,11
172,447,6
172,60,1
172,201,10
172,36,1
172,140,1
173,63,5
173,467,10
173,278,12
173,170,5
173,402,9
174,344,0
174,432,0
174,231,13
174,184,2
174,337,0
175,14,11
175,477,4
175,392,3
175,423,11
175,245,3
176,30,5
176,376,5
176,19,5
176,217,7
176,354,12
177,240,8
177,175,9
177,389,9
177,28,9
178,83,2
178,241,5
178,11,5
178,43,5
178,284,5
179,183,1
179,322,1
179,404,1
179,367,1
179,123,1
180,353,5
180,240,5
180,489,5
180,275,0
180,277,4
181,151,10
181,204,12
181,159,4
181,154,12
181,379,6
182,1,14
182,411,14
182,63,7
182,465,9
182,332,12
183,364,2
183,176,11
183,471,4
183,491,12
183,496,2
184,167,7
184,68,1
184,489,7
184,27,7
184,338,7
185,79,9
185,224,6
185,125,6
185,233,9
185,0,9
186,160,4
186,320,10
186,304,4
186,74,4
186,141,14
187,1,5
187,292,2
187,153,2
187,86,4
187,92,0
188,263,4
188,197,3
188,309,5
188,300,11
188,291,4
189,352,2
189,135,4
189,496,2
189,131,2
189,488,2
190,363,13
190,377,2
190,85,2
190,269,12
190,497,2
191,300,7
191,296,2
191,255,7
191,236,6
191,240,4
192,413,10
192,133,10
192,380,10
192,164,10
192,478,14
193,46,6
193,329,6
193,283,4
193,70,14
193,31,6
194,248,5
194,442,5
194,364,5
194,18,5
194,337,5
195,77,6
195,252,11
195,498,1
195,322,1
195,210,13
196,43,10
196,102,10
196,9,10
196,87,3
196,174,3
197,163,5
197,101,8
197,424,8
197,404,14
197,80,9
198,49,11
198,444,1
198,85,1
198,152,10
198,345,4
199,256,5
199,387,11
199,307,11
199,231,2
199,160,11
200,22,2
200,199,12
200,101,6
200,110,6
200,495,6
201,392,5
201,324,4
201,165,0
