task,worker,answer
0,126,4
0,64,0
0,190,4
0,50,4
0,180,1
1,76,7
1,186,7
1,67,7
1,144,7
2,177,6
2,93,5
2,125,0
2,46,6
2,141,0
3,58,9
3,159,2
3,115,2
3,35,3
3,76,3
4,120,6
4,125,5
4,122,6
4,65,6
4,160,0
5,192,0
5,188,6
5,95,0
5,15,0
5,82,4
6,92,1
6,10,7
6,158,1
6,120,2
6,105,1
7,28,8
7,1,0
7,81,3
7,106,8
7,123,6
8,55,3
8,121,3
8,179,3
8,192,9
8,54,3
9,24,5
9,79,2
9,89,5
9,19,5
9,59,5
10,14,3
10,119,0
10,58,6
10,101,9
10,179,3
11,192,8
11,12,4
11,57,5
11,52,5
11,119,5
12,77,2
12,128,7
12,189,8
12,136,8
12,15,4
13,71,0
13,160,7
13,25,7
13,121,2
13,100,6
14,130,9
14,148,8
14,86,2
14,84,3
14,191,8
15,57,0
15,2,7
15,66,0
15,142,5
15,75,0
16,151,3
16,33,3
16,197,2
16,139,6
16,69,3
17,45,2
17,78,2
17,61,8
17,111,1
17,178,2
18,22,7
18,2,0
18,173,0
18,84,0
18,62,0
19,70,0
19,56,1
19,58,2
19,180,2
19,147,3
20,18,9
20,165,9
20,199,3
20,95,9
20,28,9
21,10,0
21,136,8
21,15,0
21,88,6
21,109,0
22,168,7
22,35,0
22,161,1
22,75,0
22,121,0
23,196,5
23,144,5
23,34,5
23,38,5
23,21,5
24,161,6
24,55,5
24,77,0
24,129,7
25,58,2
25,193,4
25,30,5
25,66,5
25,135,3
26,58,3
26,51,6
26,129,9
26,143,4
26,50,1
27,104,2
27,75,6
27,149,6
27,82,9
27,195,6
28,125,3
28,139,3
28,33,1
28,156,1
28,59,6
29,73,2
29,186,9
29,193,3
29,11,2
29,138,9
30,116,2
30,18,2
30,181,2
30,3,0
30,87,6
31,101,3
31,142,8
31,94,8
31,178,8
31,102,8
32,24,5
32,107,4
32,120,4
32,93,4
32,138,6
33,21,8
33,8,8
33,106,5
33,155,5
33,141,4
34,110,4
34,84,0
34,2,3
34,171,1
34,5,4
35,45,0
35,105,0
35,198,8
35,153,2
35,71,4
36,79,1
36,174,1
36,44,8
36,65,9
36,139,8
37,193,7
37,105,0
37,80,5
37,53,5
37,161,4
38,183,8
38,80,0
38,189,2
38,71,4
38,179,5
39,160,1
39,106,6
39,102,9
39,95,0
40,171,5
40,101,4
40,13,5
40,85,5
41,138,7
41,129,8
41,105,9
41,11,1
41,1,8
42,122,5
42,51,3
42,4,9
42,189,8
42,92,4
43,19,3
43,17,4
43,128,6
43,28,4
43,76,4
44,150,6
44,118,9
44,99,6
44,140,0
44,168,6
45,53,1
45,72,4
45,88,8
45,82,1
45,115,8
46,91,4
46,15,8
46,125,0
46,27,4
46,74,8
47,160,4
47,193,2
47,176,2
47,88,4
47,2,9
48,106,7
48,158,7
48,64,7
48,199,5
48,101,5
49,137,0
49,174,6
49,117,0
49,90,9
49,149,6
50,33,6
50,86,3
50,67,3
50,83,0
50,84,2
51,1,2
51,59,7
51,154,7
51,82,0
51,101,3
52,72,4
52,142,1
52,154,1
52,192,3
52,164,0
53,113,6
53,114,6
53,116,6
53,27,3
53,82,6
54,89,5
54,0,3
54,28,5
54,36,0
54,79,9
55,183,0
55,62,4
55,169,7
55,82,2
55,121,0
56,91,3
56,40,9
56,174,9
56,34,4
56,160,7
57,10,2
57,129,2
57,79,2
57,141,2
57,20,7
58,175,2
58,106,5
58,86,5
58,51,4
58,21,7
59,127,0
59,194,0
59,17,0
59,30,0
59,45,0
60,126,1
60,192,1
60,58,2
60,181,5
60,49,1
61,181,0
61,136,9
61,63,7
61,124,5
62,148,0
62,77,5
62,156,6
62,12,5
62,172,7
63,33,0
63,59,7
63,99,0
63,70,0
63,94,0
64,101,1
64,136,7
64,0,1
64,92,1
64,41,5
65,93,6
65,89,6
65,155,5
65,18,6
65,188,6
66,134,2
66,76,3
66,166,2
66,121,0
66,131,1
67,152,4
67,153,7
67,135,4
67,191,1
67,76,8
68,98,3
68,180,8
68,58,6
68,172,1
68,29,2
69,12,3
69,115,3
69,87,3
69,55,5
69,23,3
70,93,0
70,4,2
70,54,0
70,182,2
70,192,9
71,186,9
71,172,0
71,81,4
71,165,7
71,24,8
72,84,8
72,78,0
72,184,9
72,41,9
72,132,3
73,115,9
73,157,9
73,51,9
73,21,3
73,0,0
74,185,7
74,100,4
74,32,6
74,9,6
74,49,6
75,120,6
75,112,3
75,9,7
75,153,2
75,197,7
76,195,6
76,53,1
76,3,6
76,45,6
76,143,6
77,143,7
77,6,2
77,69,5
77,17,4
77,1,5
78,20,7
78,10,0
78,174,0
78,61,0
78,129,0
79,111,0
79,47,8
79,4,1
79,99,8
79,8,8
80,22,1
80,24,1
80,190,0
80,158,1
80,26,5
81,32,5
81,31,5
81,53,5
81,107,2
81,123,0
82,98,4
82,126,8
82,51,1
82,63,1
82,74,1
83,3,2
83,91,5
83,195,4
83,161,4
83,190,4
84,20,9
84,184,9
84,146,9
84,110,9
84,180,9
85,92,6
85,162,8
85,180,8
85,154,6
85,124,8
86,85,1
86,109,8
86,180,8
86,100,5
86,29,3
87,129,1
87,77,1
87,199,7
87,160,4
87,133,1
88,119,6
88,117,1
88,1,5
88,97,7
88,186,9
89,93,2
89,51,1
89,178,9
89,158,9
89,151,9
90,120,7
90,31,9
90,63,9
90,56,9
90,132,4
91,176,4
91,162,4
91,1,3
91,138,3
91,34,4
92,90,3
92,63,2
92,187,3
92,129,3
92,125,2
93,32,9
93,108,3
93,177,4
93,67,7
93,128,4
94,178,4
94,102,4
94,159,7
94,118,3
