task,worker,answer
0,66,0
0,64,0
0,40,0
0,98,0
0,97,0
0,29,0
1,51,2
1,70,6
1,50,0
1,38,6
1,9,2
1,40,2
2,12,6
2,25,6
2,26,6
2,47,6
2,85,0
2,21,8
3,50,0
3,4,1
3,3,1
3,40,1
3,13,1
4,20,4
4,36,2
4,4,7
4,89,0
4,54,0
4,32,8
5,56,3
5,85,3
5,61,9
5,71,3
5,11,8
5,47,3
6,99,4
6,3,5
6,47,2
6,41,8
6,64,6
7,20,2
7,42,2
7,19,2
7,91,2
7,22,0
7,99,2
8,99,4
8,11,3
8,67,2
8,2,4
8,87,4
8,30,8
9,33,7
9,44,4
9,2,9
9,4,9
9,19,4
9,12,0
10,66,7
10,58,0
10,48,7
10,6,7
10,29,0
10,45,8
11,0,3
11,73,5
11,10,7
11,97,7
11,29,4
11,36,7
12,5,9
12,42,3
12,88,9
12,0,9
12,51,9
12,12,9
13,56,4
13,76,0
13,39,0
13,6,0
13,19,6
13,54,8
14,92,4
14,69,4
14,21,9
14,7,5
14,45,7
14,52,1
15,13,9
15,71,8
15,14,9
15,38,6
15,91,9
15,43,5
16,37,4
16,22,0
16,12,5
16,66,6
16,81,6
17,35,0
17,46,3
17,22,2
17,34,8
17,3,2
17,87,2
18,12,1
18,34,9
18,37,9
18,44,1
18,38,1
19,48,7
19,39,9
19,65,5
19,10,2
19,52,5
19,79,2
20,8,8
20,38,2
20,49,2
20,62,2
20,50,2
20,25,2
21,38,4
21,78,9
21,15,9
21,17,3
22,14,6
22,1,6
22,35,7
22,62,2
22,29,8
22,51,2
23,43,4
23,30,4
23,3,4
23,90,6
23,16,2
23,22,4
24,21,5
24,53,9
24,10,7
24,47,9
24,33,9
24,45,9
25,8,3
25,46,3
25,34,6
25,32,2
25,39,3
25,86,3
26,32,6
26,52,9
26,69,9
26,89,2
26,72,9
26,65,9
27,75,3
27,2,2
27,73,4
27,82,4
27,20,3
27,49,4
28,97,6
28,24,4
28,59,2
28,10,6
28,78,1
28,25,6
29,84,8
29,37,8
29,20,0
29,83,8
29,40,8
30,63,7
30,53,7
30,62,7
30,24,1
30,47,7
31,27,4
31,11,4
31,89,4
31,92,4
31,18,4
32,47,4
32,32,0
32,68,0
32,92,1
32,16,5
32,99,0
33,37,8
33,66,0
33,50,1
33,33,9
33,77,9
33,13,9
34,1,3
34,2,7
34,79,6
34,8,2
34,64,6
34,67,4
35,55,5
35,3,4
35,74,5
35,5,5
35,23,1
35,8,2
36,3,4
36,65,5
36,99,1
36,73,4
36,37,0
36,78,4
37,9,2
