task_id,task_community
0,6
1,1
2,2
3,1
4,1
5,3
6,4
7,1
8,3
9,0
10,4
11,4
12,3
13,4
14,1
15,6
16,1
17,4
18,4
19,2
20,4
21,6
22,0
23,2
24,4
25,1
26,4
27,3
28,1
29,5
30,4
31,1
32,6
33,0
34,3
35,3
36,2
37,6
38,1
39,0
40,3
41,4
42,4
43,5
44,3
45,0
46,2
47,1
48,6
49,4
50,1
51,5
52,3
53,1
54,6
55,4
56,0
57,3
58,1
59,0
60,4
61,0
62,6
63,4
64,6
65,6
66,6
67,2
68,5
69,3
70,3
71,1
72,4
73,1
74,4
75,3
76,3
77,0
78,5
79,4
80,2
81,1
82,2
83,1
84,5
85,0
86,1
87,3
88,2
89,1
90,5
91,6
92,5
93,5
94,3
95,6
96,4
97,2
98,4
99,4
100,4
101,3
102,6
103,5
104,3
105,6
106,6
107,4
108,3
109,4
110,5
111,4
112,4
113,6
114,3
115,1
116,5
117,3
118,5
119,1
120,4
121,4
122,3
123,4
124,0
125,5
126,0
127,4
128,3
129,1
130,6
131,4
132,1
133,6
134,5
135,4
136,6
137,3
138,4
139,4
140,5
141,1
142,5
143,1
144,6
145,1
146,5
147,5
148,2
149,5
150,0
151,0
152,2
153,2
154,4
155,1
156,4
157,6
158,4
159,5
160,4
161,4
162,2
163,0
164,0
165,3
166,2
167,5
168,1
169,5
170,1
171,4
172,2
173,1
174,5
175,2
176,0
177,1
178,1
179,6
180,1
181,4
182,0
183,2
184,2
185,2
186,3
187,5
188,4
189,3
190,0
191,3
192,1
193,3
194,6
195,3
196,6
197,2
198,1
199,4
200,2
201,2
202,0
203,5
204,0
205,3
206,5
207,3
208,6
209,1
210,3
211,1
212,1
213,6
214,3
215,6
216,3
217,5
218,1
219,3
220,6
221,4
222,1
223,3
224,6
225,0
226,3
227,6
228,5
229,2
230,4
231,2
232,2
233,3
234,5
235,1
236,1
237,4
238,5
239,0
240,5
241,6
242,6
243,3
244,4
245,1
246,6
247,6
248,6
249,0
250,6
251,0
252,4
253,5
254,2
255,3
256,2
257,1
258,1
259,4
260,4
261,6
262,5
263,1
264,6
265,1
266,1
267,5
268,4
269,4
270,6
271,0
272,3
273,2
274,3
275,0
276,2
277,1
278,3
279,4
280,1
281,5
282,6
283,1
284,0
285,1
286,5
287,4
288,3
289,3
290,3
291,1
292,2
293,3
294,4
295,4
296,1
297,5
298,2
299,6
300,1
301,0
302,4
303,4
304,1
305,5
306,3
307,4
308,3
309,6
310,1
311,6
312,1
313,4
314,0
315,0
316,5
317,5
318,5
319,3
320,0
321,5
322,5
323,0
324,5
325,1
326,5
327,1
328,3
329,3
330,5
331,2
332,4
333,0
334,3
335,1
336,6
337,1
338,4
339,2
340,2
341,0
342,6
343,0
344,0
345,3
346,2
347,0
348,6
349,3
350,1
351,1
352,4
353,6
354,3
355,6
356,3
357,4
358,2
359,4
360,6
361,6
362,0
363,0
364,4
365,3
366,0
367,0
368,0
369,2
370,3
371,0
372,1
373,3
374,0
375,6
376,6
377,1
378,2
379,6
380,5
381,2
382,5
383,0
384,6
385,3
386,6
387,5
388,4
389,4
390,0
391,5
392,3
393,4
394,1
395,4
396,1
397,0
398,5
399,2
400,3
401,4
402,0
403,0
404,2
405,5
406,6
407,6
408,3
409,2
410,2
411,2
412,1
413,3
414,6
415,3
416,5
417,3
418,1
419,0
420,0
421,2
422,5
423,0
424,6
425,3
426,5
427,1
428,3
429,5
430,0
431,2
432,3
433,0
434,2
435,0
436,3
437,6
438,0
439,6
440,4
441,6
442,2
443,4
444,0
445,2
446,2
447,2
448,0
449,4
450,6
451,3
452,5
453,3
454,1
455,1
456,6
457,4
458,5
459,0
460,4
461,1
462,0
463,5
464,2
465,1
466,2
467,0
468,6
469,2
470,1
471,2
472,4
473,5
474,5
475,1
476,0
477,3
478,2
479,5
480,0
481,1
482,2
483,0
484,2
485,5
486,2
487,4
488,1
489,0
490,3
491,4
492,4
493,2
494,3
495,6
496,6
497,6
498,3
499,5
500,6
501,3
502,2
503,3
504,2
505,1
506,4
507,3
508,5
509,4
510,6
511,3
512,6
513,2
514,1
515,3
516,0
517,6
518,4
519,4
520,1
521,5
522,5
523,2
524,4
525,6
526,0
527,5
528,4
529,4
530,5
531,4
532,0
533,6
534,5
535,6
536,3
537,4
538,2
539,1
540,0
541,2
542,1
543,0
544,3
545,5
546,5
547,5
548,4
549,0
550,2
551,0
552,0
553,5
554,2
555,3
556,4
557,5
558,0
559,3
560,2
561,3
562,4
563,5
564,5
565,5
566,6
567,3
568,4
569,6
570,2
571,2
572,6
573,3
574,4
575,6
576,6
577,2
578,1
579,5
580,6
581,4
582,1
583,3
584,2
585,6
586,1
587,4
588,2
589,4
590,1
591,4
592,2
593,0
594,4
595,2
596,6
597,2
598,0
599,6
600,3
601,5
602,4
603,2
604,3
605,6
606,5
607,4
608,0
609,3
610,5
611,3
612,2
613,4
614,6
615,4
616,2
617,1
618,5
619,3
620,5
621,0
622,3
623,6
624,0
625,1
626,4
627,1
628,1
629,1
630,4
631,3
632,3
633,5
634,2
635,4
636,0
637,1
638,3
639,5
640,4
641,6
642,4
643,0
644,3
645,4
646,2
647,5
648,1
649,3
650,5
651,2
652,6
653,0
654,1
655,3
656,1
657,0
658,4
659,3
660,1
661,6
662,2
663,6
664,6
665,6
666,4
667,4
668,1
669,2
670,2
671,0
672,3
673,4
674,0
675,1
676,0
677,3
678,2
679,0
680,3
681,6
682,1
683,4
684,0
685,0
686,2
687,4
688,3
689,2
690,1
691,3
692,2
693,1
694,5
695,2
696,1
697,3
698,2
699,4
700,4
701,0
702,3
703,4
704,5
705,4
706,1
707,0
708,5
709,5
710,5
711,3
712,3
713,2
714,6
715,2
716,5
717,1
718,6
719,1
720,3
721,0
722,4
723,4
724,5
725,1
726,3
727,3
728,0
729,0
730,5
731,4
732,6
733,1
734,3
735,1
736,0
737,6
738,0
739,6
740,2
741,4
742,5
743,6
744,4
745,3
746,1
747,1
748,5
749,3
750,0
751,2
752,3
753,1
754,2
755,0
756,0
757,4
758,1
759,0
760,5
761,3
762,2
763,0
764,6
765,2
766,6
767,3
768,6
769,6
770,6
771,3
772,3
773,2
774,3
775,1
776,3
777,3
778,2
779,1
780,2
781,0
782,6
783,2
784,4
785,3
786,0
787,2
788,4
789,4
790,6
791,0
792,5
793,0
794,3
795,3
796,5
797,2
798,2
799,6
800,0
801,1
802,5
803,4
804,3
805,4
806,1
807,1
808,6
809,0
810,4
811,3
812,5
813,5
814,1
815,6
816,0
817,3
818,6
819,0
820,4
821,2
822,5
823,0
824,4
825,4
826,0
827,2
828,6
829,3
830,1
831,2
832,1
833,0
834,1
835,1
836,2
837,4
838,0
839,0
840,3
841,3
842,2
843,4
844,3
845,3
846,0
847,1
848,2
849,0
850,1
851,3
852,0
853,5
854,5
855,0
856,0
857,2
858,3
859,0
860,5
861,2
862,0
863,1
864,5
865,4
866,0
867,4
868,4
869,5
870,3
871,6
872,6
873,1
874,6
875,5
876,2
877,3
878,6
879,4
880,1
881,1
882,3
883,0
884,4
885,4
886,0
887,6
888,4
889,3
890,0
891,2
892,2
893,4
894,2
895,1
896,6
897,5
898,2
899,6
900,6
901,5
902,4
903,6
904,4
905,6
906,6
907,5
908,2
909,6
910,1
911,6
912,0
913,5
914,5
915,4
916,3
917,6
918,4
919,0
920,1
921,2
922,6
923,2
924,5
925,0
926,4
927,6
928,3
929,0
930,1
931,0
932,2
933,2
934,4
935,0
936,5
937,3
938,3
939,6
940,0
941,4
942,6
943,3
944,4
945,0
946,4
947,6
948,6
949,0
950,6
951,5
952,0
953,0
954,6
955,0
956,4
957,2
958,6
959,0
960,2
961,2
962,4
963,5
964,5
965,6
966,0
967,4
968,6
969,5
970,3
971,6
972,1
973,2
974,3
975,2
976,0
977,1
978,0
979,0
980,5
981,4
982,2
983,1
984,4
985,3
986,6
987,3
988,6
989,0
990,2
991,2
992,2
993,4
994,0
995,4
996,1
997,4
998,3
999,2
