task,worker,answer
0,24,3
0,23,9
0,1,3
0,93,4
0,76,3
0,65,8
1,88,1
1,25,1
1,35,1
1,57,0
1,41,3
1,64,6
1,45,3
1,96,9
2,85,8
2,34,6
2,81,7
2,73,8
2,99,9
2,49,1
2,19,8
2,94,3
3,80,1
3,98,5
3,32,6
3,66,6
3,45,3
3,14,9
3,74,4
3,59,6
4,6,0
4,9,7
4,42,7
4,68,8
4,0,7
4,77,7
4,74,3
5,35,5
5,21,5
5,45,5
5,71,3
5,54,5
5,33,2
5,23,5
5,6,7
6,7,8
6,83,8
6,8,1
6,4,1
6,73,0
6,85,1
7,67,5
7,85,2
7,58,5
7,92,3
7,88,4
7,5,5
7,53,2
7,16,5
8,93,7
8,16,9
8,94,7
8,81,5
8,97,7
8,78,7
8,82,8
8,76,8
9,79,5
9,92,4
9,84,4
9,22,4
9,69,4
9,33,5
9,27,1
9,35,4
10,98,9
10,57,2
10,76,2
10,56,6
10,1,8
10,4,2
10,74,2
10,53,2
11,89,9
11,65,6
11,3,0
11,15,2
11,66,6
12,71,9
12,63,6
12,24,0
12,16,6
12,93,3
12,70,6
12,60,6
12,90,6
13,82,4
13,90,0
13,51,4
13,8,7
13,50,4
13,22,4
13,55,4
13,10,0
14,70,0
14,82,7
14,81,7
14,85,7
14,55,9
14,57,7
14,26,7
14,42,7
15,6,9
15,72,6
15,1,0
15,65,1
15,58,6
15,26,6
15,87,6
15,77,9
16,6,0
16,86,0
16,64,7
16,51,7
16,1,5
16,50,2
16,67,8
16,16,0
17,99,6
17,14,4
17,64,4
17,31,7
17,84,0
17,51,1
17,88,4
17,97,3
18,24,1
18,71,2
18,74,2
18,26,2
18,95,2
18,37,2
18,19,2
18,79,2
19,7,5
19,43,9
19,20,9
19,88,1
19,93,9
19,15,9
19,55,9
19,57,9
20,18,0
20,54,1
20,88,0
20,28,2
20,4,2
20,59,2
20,9,9
20,15,2
21,42,2
21,88,2
21,55,3
21,24,5
21,60,2
21,11,2
21,98,2
21,2,2
22,59,1
22,12,1
22,80,1
22,13,9
22,54,1
22,8,4
22,77,1
23,77,5
23,6,5
23,82,3
23,99,5
23,78,5
23,29,7
23,65,4
23,4,0
24,83,9
24,40,6
24,58,9
24,1,6
24,3,6
24,75,8
24,85,6
24,61,6
25,94,9
25,39,4
25,6,4
25,34,2
25,28,6
25,73,6
25,79,4
26,70,7
26,56,1
26,91,1
26,37,4
26,47,9
26,73,0
26,48,5
26,96,8
27,18,2
27,45,2
27,48,8
27,46,2
27,23,2
27,0,6
27,49,5
27,42,2
28,37,4
28,16,7
28,84,8
28,61,1
28,86,1
28,85,1
28,2,1
28,91,3
29,42,8
29,24,9
29,22,2
29,0,5
29,51,2
29,1,9
29,38,5
29,13,5
30,14,8
30,58,8
30,77,0
30,50,8
30,21,0
30,20,8
30,82,8
31,65,6
31,17,0
31,12,6
31,42,6
31,54,6
31,84,6
31,86,6
31,87,1
32,81,2
32,16,3
32,54,7
32,4,3
32,60,3
32,36,3
32,25,0
33,92,7
33,1,6
33,93,3
33,23,6
33,62,5
33,24,9
33,3,5
33,21,2
34,97,8
34,35,7
34,95,7
34,1,2
34,53,4
34,77,2
34,57,8
34,46,5
35,54,7
35,36,7
35,18,5
35,11,7
35,57,8
35,58,7
35,98,7
35,82,4
36,82,9
36,8,9
36,27,4
36,44,9
36,51,5
36,24,9
36,7,9
37,24,3
37,26,4
37,46,2
37,19,6
37,1,1
37,99,5
37,62,4
38,79,7
38,66,1
38,88,5
38,40,5
38,53,5
38,96,5
38,15,5
38,2,5
39,30,4
39,52,4
39,84,4
39,65,1
39,25,4
39,5,1
39,18,4
39,19,4
40,95,8
40,39,3
40,43,3
40,10,3
40,93,9
40,28,3
40,84,3
40,35,3
41,80,5
41,16,5
41,11,4
41,7,5
41,90,8
41,79,9
41,69,3
41,10,8
42,18,7
42,76,3
42,13,7
42,1,7
42,88,2
42,40,7
42,58,7
43,59,8
43,95,3
43,22,2
43,19,8
43,64,2
43,55,2
43,86,2
43,96,2
44,59,1
44,30,2
44,80,2
44,58,2
44,27,2
