task,worker,answer
0,279,8
0,2,0
0,409,4
0,258,8
0,180,8
0,37,11
0,389,8
0,401,8
0,45,8
0,227,9
0,1,13
1,232,7
1,181,7
1,94,2
1,130,7
1,29,7
1,269,7
1,80,7
1,252,7
1,168,7
1,273,4
1,83,13
2,421,12
2,256,7
2,445,1
2,363,9
2,329,0
2,183,0
2,374,0
2,177,0
2,137,1
2,447,3
2,316,0
3,17,4
3,139,2
3,36,2
3,395,2
3,371,7
3,297,2
3,465,10
3,302,2
3,131,10
3,388,2
3,409,2
4,98,4
4,26,1
4,126,1
4,442,1
4,227,8
4,32,1
4,14,1
4,392,1
4,280,13
4,382,1
4,320,3
5,401,11
5,466,8
5,107,11
5,491,11
5,228,0
5,251,6
5,497,5
5,300,2
5,329,9
5,156,6
5,367,12
6,333,11
6,9,0
6,213,0
6,486,0
6,296,0
6,376,0
6,363,0
6,242,3
6,292,13
6,195,4
6,335,0
7,128,12
7,483,9
7,177,10
7,264,14
7,417,5
7,103,3
7,211,2
7,108,14
7,496,0
7,469,10
7,40,10
8,464,3
8,0,12
8,283,11
8,82,11
8,182,11
8,350,7
8,181,13
8,189,11
8,3,11
8,44,12
8,477,5
9,51,2
9,225,2
9,381,0
9,264,4
9,87,2
9,205,2
9,400,2
9,55,2
9,281,2
9,135,4
9,371,2
10,452,5
10,247,5
10,10,5
10,228,10
10,387,5
10,293,5
10,334,7
10,122,5
10,323,5
10,492,5
10,475,2
11,367,14
11,420,9
11,401,5
11,298,5
11,223,14
11,377,5
11,384,5
11,155,5
11,239,2
11,347,14
11,20,5
12,191,1
12,4,4
12,66,11
12,440,9
12,189,8
12,202,8
12,235,10
12,5,8
12,124,8
12,82,10
13,262,9
13,440,5
13,311,3
13,265,12
13,67,12
13,130,12
13,50,12
13,119,11
13,336,11
13,244,12
13,46,12
14,420,2
14,141,7
14,416,4
14,366,1
14,252,2
14,269,4
14,229,7
14,24,7
14,137,8
14,148,7
14,482,2
15,46,9
15,186,6
15,327,3
15,0,9
15,458,9
15,170,9
15,19,7
15,462,6
15,214,9
15,360,9
15,166,5
16,421,12
16,208,12
16,355,2
16,310,4
16,55,12
16,259,14
16,24,12
16,33,10
16,443,12
16,10,10
16,489,5
17,428,11
17,151,9
17,238,9
17,243,6
17,184,9
17,478,9
17,311,9
17,425,1
17,343,13
17,30,7
17,233,8
18,17,4
18,387,11
18,108,7
18,208,7
18,255,8
18,368,7
18,323,7
18,467,7
18,288,7
18,414,7
18,330,4
19,457,14
19,414,14
19,119,14
19,162,14
19,167,14
19,153,10
19,392,9
19,192,0
19,387,4
19,89,6
20,25,7
20,287,13
20,449,6
20,374,9
20,409,7
20,96,1
20,353,7
20,436,7
20,70,1
20,44,7
20,450,12
21,354,14
21,32,14
21,228,10
21,262,14
21,213,2
21,193,14
21,219,14
21,459,14
21,370,1
21,316,14
21,419,0
22,422,9
22,171,6
22,56,2
22,205,8
22,180,11
22,211,6
22,381,6
22,316,11
22,283,5
22,412,2
23,480,11
23,70,5
23,424,2
23,287,1
23,317,1
23,370,2
23,449,2
23,108,8
23,359,2
23,33,2
23,326,2
24,204,13
24,133,0
24,477,0
24,150,8
24,87,8
24,376,0
24,498,14
24,177,4
24,329,14
24,225,8
24,166,5
25,103,2
25,408,7
25,269,7
25,106,3
25,322,7
25,98,3
25,238,8
25,484,7
25,383,7
25,411,1
25,192,9
26,443,13
26,469,0
26,420,9
26,479,9
26,108,9
26,49,4
26,249,0
26,40,9
26,205,14
26,292,3
26,316,9
27,372,13
27,192,13
27,234,13
27,97,13
27,281,8
27,13,13
27,466,13
27,375,3
27,54,13
27,78,13
27,312,13
28,447,12
28,198,1
28,18,7
28,5,4
28,269,13
28,136,13
28,19,8
28,374,13
28,79,13
28,275,13
28,194,13
29,458,5
29,194,5
29,302,13
29,186,0
29,54,10
29,4,8
29,143,2
29,142,5
29,71,5
29,17,4
29,245,2
30,403,3
30,497,5
30,124,2
30,250,4
30,9,9
30,361,2
30,38,2
30,420,2
30,100,7
30,229,11
30,479,11
31,378,5
31,447,3
31,410,3
31,363,11
31,473,3
31,340,11
31,440,0
31,465,3
31,13,11
31,267,3
31,264,3
32,448,7
32,210,0
32,79,14
32,436,8
32,302,8
32,93,9
32,407,8
32,164,7
32,369,8
32,245,4
32,91,3
33,362,14
33,54,14
33,185,14
33,105,4
33,209,14
33,234,2
33,310,4
33,4,14
33,205,11
33,358,14
33,343,5
34,255,1
34,83,0
34,246,14
34,113,14
34,415,4
34,475,4
34,25,14
34,375,14
34,432,3
34,322,6
34,53,14
35,137,9
35,367,13
35,178,13
35,211,13
35,203,10
35,270,5
35,8,11
35,38,12
35,343,13
35,219,12
35,297,13
36,386,10
36,133,14
36,212,14
36,74,14
36,425,2
36,70,14
36,389,6
36,495,14
36,460,14
36,478,14
36,174,0
37,373,7
37,29,7
37,85,4
37,251,6
37,471,7
37,264,7
37,443,7
37,288,7
37,479,11
37,417,13
37,420,6
38,35,11
38,209,7
38,62,8
38,36,8
38,290,8
38,403,4
38,438,14
38,280,8
38,253,8
38,350,8
38,416,2
39,14,14
39,71,14
39,198,14
39,380,14
39,394,14
39,236,14
39,190,14
39,129,14
39,449,13
39,119,14
39,146,5
40,39,10
40,330,10
40,494,13
40,323,10
40,258,10
40,232,10
40,56,13
40,155,10
40,481,3
40,328,10
40,302,8
41,197,4
41,418,13
41,345,0
41,467,4
41,493,4
41,77,3
41,375,10
41,294,4
41,89,4
41,30,8
42,288,7
42,4,9
42,404,0
42,285,1
42,64,3
42,178,11
42,402,3
42,407,7
42,198,7
42,223,7
42,28,14
43,116,4
43,223,14
43,30,9
43,461,4
43,112,4
43,297,5
43,51,1
43,54,8
43,126,4
43,336,3
44,31,14
44,33,10
44,476,12
44,315,0
44,119,0
44,226,12
44,55,0
44,15,13
44,208,1
44,153,0
44,292,0
45,270,14
45,101,4
45,85,7
45,170,6
45,491,2
45,86,8
45,1,3
45,472,11
45,52,8
45,340,8
45,58,8
46,184,0
46,461,5
46,299,5
46,142,12
46,175,11
46,424,5
46,6,11
46,296,4
46,110,5
46,379,2
46,176,5
47,451,12
47,452,13
47,309,7
47,294,11
47,186,11
47,62,2
47,248,11
47,153,5
47,339,11
47,297,11
47,100,11
48,389,5
48,113,10
48,310,14
48,426,10
48,264,8
48,268,10
48,287,10
48,171,14
48,347,7
48,425,10
48,33,5
49,394,13
49,390,11
49,17,4
49,56,4
49,52,4
49,473,4
49,116,4
49,19,14
49,442,0
49,221,3
49,88,4
50,452,7
50,264,11
50,293,3
50,315,12
50,193,8
50,346,3
50,400,1
50,340,1
50,436,5
50,289,1
50,382,1
51,403,9
51,356,12
51,425,12
51,313,12
51,189,14
51,121,14
51,342,12
51,240,12
51,416,12
51,365,14
51,404,3
52,5,0
52,255,3
52,261,13
52,274,14
52,402,14
52,427,14
52,365,10
52,131,13
52,146,10
52,473,14
52,237,14
53,389,4
53,499,7
53,197,4
53,287,4
53,420,4
53,19,4
53,265,14
53,162,6
53,298,4
53,467,4
53,36,6
54,88,6
54,281,0
54,393,0
54,56,0
54,290,0
54,486,0
54,331,0
54,293,0
54,132,5
54,362,0
54,295,11
55,161,4
55,9,3
55,164,1
55,285,11
55,475,13
55,193,10
55,448,10
55,441,10
55,411,10
55,423,9
55,55,8
56,107,6
56,225,10
56,289,9
56,165,0
56,341,6
56,363,7
56,150,10
56,417,6
56,492,13
56,43,2
56,89,9
57,248,6
57,202,6
57,334,4
57,99,6
57,190,6
57,419,0
57,315,6
57,426,6
57,21,6
57,473,6
57,486,6
58,438,7
58,72,7
58,449,7
58,363,7
58,357,7
58,467,6
58,382,7
58,85,7
58,479,13
58,447,2
58,18,1
59,355,6
59,30,6
59,406,2
59,135,6
59,396,1
59,371,6
59,475,7
59,485,10
59,438,6
59,154,10
59,374,7
60,426,5
60,276,11
60,321,6
60,20,5
60,157,5
60,167,5
60,417,4
60,145,5
60,438,13
60,443,2
60,291,5
61,247,5
61,343,9
61,340,5
61,423,9
61,215,5
61,265,5
61,448,6
61,70,0
61,118,5
61,196,8
61,277,5
62,48,13
62,378,5
62,153,8
62,210,13
62,67,13
62,213,6
62,434,13
62,204,13
62,20,13
62,192,0
62,112,1
63,360,0
63,11,0
63,131,12
63,452,10
63,251,0
63,306,8
63,201,1
63,164,5
63,453,0
63,382,2
63,182,11
64,119,13
64,440,5
64,387,13
64,439,13
64,100,3
64,111,13
64,300,7
64,423,13
64,332,13
64,361,4
64,292,13
65,256,3
65,416,5
65,322,8
65,348,3
65,38,14
65,247,3
65,15,2
65,270,3
65,5,3
66,68,14
66,335,9
66,469,9
66,118,6
66,361,12
66,145,9
66,181,14
66,6,10
66,273,9
67,317,5
67,244,13
67,139,13
67,56,13
67,231,5
67,12,0
67,16,13
67,486,13
67,174,13
67,367,5
67,328,14
68,240,11
68,160,8
68,451,2
68,396,4
68,373,13
68,445,11
68,241,6
68,497,13
68,410,14
68,178,3
68,152,6
69,134,6
69,104,4
69,416,1
69,332,4
69,95,0
69,119,2
69,87,4
69,79,2
69,441,4
69,7,4
69,322,12
70,189,3
70,418,3
70,124,3
70,222,2
70,153,8
70,311,3
70,260,5
70,357,5
70,30,3
70,310,5
70,352,13
71,124,14
71,478,14
71,239,13
71,43,14
71,189,14
71,53,13
71,477,0
71,217,3
71,446,0
71,173,13
71,163,10
72,93,8
72,206,8
72,369,13
