task,worker,answer
0,81,4
0,97,4
0,78,4
0,92,5
0,50,4
1,67,2
1,20,0
1,29,0
1,71,6
2,37,8
2,94,7
2,71,3
2,43,8
2,98,8
3,77,2
3,59,5
3,93,3
3,19,5
4,92,9
4,79,5
4,83,4
4,52,8
4,69,5
5,52,2
5,15,1
5,46,7
5,55,7
5,95,7
6,31,4
6,76,0
6,33,6
6,26,5
6,84,1
7,12,7
7,22,0
7,51,0
7,27,8
8,81,2
8,2,5
8,3,0
8,28,2
8,70,7
9,35,4
9,59,0
9,62,2
9,79,0
9,90,0
10,27,2
10,34,2
10,39,4
10,99,4
10,48,3
11,86,7
11,64,2
11,62,4
11,12,0
11,5,5
12,19,7
12,76,7
12,91,7
12,81,0
12,46,6
13,67,3
13,95,6
13,96,6
13,66,0
13,33,6
14,17,5
14,79,5
14,48,6
14,38,8
14,49,8
15,14,2
15,22,1
15,57,6
15,88,4
15,28,6
16,58,5
16,76,0
16,69,7
16,89,7
16,82,7
17,52,8
17,49,3
17,20,3
17,87,8
17,35,9
18,38,9
18,25,0
18,29,9
18,49,1
18,23,0
19,85,1
19,46,6
19,96,4
19,32,8
19,91,7
20,66,2
20,40,0
20,82,4
20,38,2
20,75,6
21,98,9
21,65,9
21,24,0
21,38,0
21,21,4
22,3,5
22,85,8
22,25,0
22,47,8
22,49,2
23,57,5
23,60,7
23,52,8
23,67,6
23,63,6
24,7,4
24,54,8
24,69,9
24,47,4
24,98,3
25,0,2
25,33,2
25,29,2
25,8,2
26,90,3
26,24,3
26,33,3
26,35,2
26,16,3
27,75,9
27,11,0
27,84,0
27,49,1
27,68,9
28,28,8
28,76,0
28,71,0
28,77,3
28,21,8
29,41,6
29,90,3
29,57,3
29,17,3
29,32,3
30,57,2
30,52,8
30,69,5
30,1,5
30,62,6
31,97,2
31,47,3
31,11,4
31,29,2
31,51,2
32,70,8
32,49,7
32,83,6
32,80,7
32,54,7
33,79,7
33,50,1
33,66,8
34,45,5
34,44,4
34,5,8
34,33,4
34,41,4
35,13,5
35,92,5
35,53,2
35,60,8
35,79,5
36,35,4
36,88,1
36,90,2
36,34,1
36,21,0
37,83,6
37,99,0
37,9,6
37,86,6
37,91,9
38,27,7
38,7,4
38,73,0
38,72,7
38,81,7
39,33,3
39,50,4
39,82,7
39,67,3
39,99,5
40,83,6
40,7,3
40,90,9
40,53,5
40,54,7
41,54,7
41,95,7
41,20,7
41,0,1
42,89,0
42,96,6
42,69,8
42,58,4
42,2,6
43,42,4
43,71,4
43,61,4
43,0,4
43,33,8
44,18,9
44,15,8
44,51,8
44,26,8
44,13,8
45,47,3
45,23,2
45,33,2
45,51,9
45,66,2
46,68,8
46,3,2
46,98,9
46,39,9
47,90,6
47,12,6
47,30,5
47,31,6
47,29,6
48,68,0
48,37,9
48,10,9
48,34,4
48,52,9
49,24,9
49,70,9
49,91,1
49,93,9
49,40,9
50,87,9
50,96,6
50,30,7
50,55,6
50,23,6
51,14,7
51,64,5
51,16,7
51,78,6
51,62,8
52,7,7
52,75,8
52,86,7
52,65,2
52,73,2
53,50,1
53,53,1
53,71,1
53,64,1
53,96,2
54,6,9
54,9,7
54,49,7
54,31,2
54,46,7
55,64,4
55,65,6
55,51,6
55,2,6
55,91,5
56,14,0
56,93,8
56,31,8
56,9,3
56,34,1
57,87,3
57,69,2
57,65,2
57,9,6
57,97,4
58,54,2
58,81,6
58,73,7
58,3,3
59,97,8
59,24,9
59,35,7
59,54,0
59,16,8
60,67,5
60,57,1
60,97,1
60,49,4
60,3,9
61,76,4
61,47,8
61,69,8
61,30,6
61,31,5
62,17,9
62,31,8
62,56,8
62,59,8
62,90,6
63,79,0
63,50,1
63,31,3
63,86,0
63,93,2
64,66,1
64,84,4
64,24,0
64,63,3
64,14,3
65,66,4
65,0,8
65,50,9
65,16,8
65,81,8
66,32,8
66,5,5
66,69,0
66,49,8
66,0,8
67,45,2
67,17,9
67,15,9
67,80,9
67,81,9
68,56,9
68,7,8
68,5,4
68,51,8
68,55,8
69,4,5
69,14,2
69,13,2
69,63,8
69,20,3
70,16,7
70,71,2
70,45,4
70,52,2
70,42,0
71,29,0
71,25,5
71,18,0
71,69,2
71,31,5
72,98,6
72,40,0
72,57,2
72,63,6
72,12,3
73,86,5
73,88,7
73,14,9
73,19,7
73,80,7
74,80,1
74,81,9
74,74,6
74,64,2
74,40,1
75,47,9
75,11,5
75,56,9
75,8,1
75,26,9
76,26,2
76,35,3
76,20,3
76,45,9
76,22,9
77,80,4
77,88,7
77,74,3
77,27,2
77,53,6
78,93,5
78,18,7
78,97,7
78,77,3
78,27,9
79,53,0
79,16,0
79,1,0
79,99,6
79,57,0
80,83,6
80,82,0
80,99,0
80,45,5
80,16,0
81,22,5
81,35,8
81,38,5
81,60,5
81,11,6
82,27,8
82,44,0
82,25,0
82,77,0
82,47,5
83,56,9
83,61,3
83,78,9
83,48,4
83,31,9
84,62,8
84,2,7
84,77,3
84,37,3
84,46,2
85,67,5
85,40,5
85,49,5
85,28,4
85,72,8
86,53,7
86,58,4
86,46,2
86,66,1
86,88,7
87,71,0
87,64,9
87,56,2
87,69,4
87,37,4
88,49,6
88,50,3
88,10,7
88,54,9
88,73,6
89,0,5
89,68,4
89,69,3
89,22,2
89,81,2
90,2,3
90,11,6
90,77,8
90,42,9
90,5,6
91,62,6
91,37,9
91,78,9
91,26,3
91,20,7
92,2,2
92,82,8
92,69,4
92,8,8
93,37,7
93,71,9
93,63,9
93,50,3
93,52,7
94,58,2
94,70,6
94,98,2
94,53,3
95,70,3
95,61,7
95,26,5
95,83,7
95,2,4
96,46,4
96,87,4
96,6,9
96,1,5
96,80,4
97,49,2
97,28,9
97,12,1
97,10,1
97,33,2
98,4,2
98,55,4
98,51,4
98,53,4
98,12,9
99,36,4
99,59,8
99,51,5
99,19,4
99,3,0
100,99,7
100,51,6
100,62,7
100,8,7
100,95,3
101,59,4
101,7,3
101,37,4
101,15,3
101,97,3
102,6,7
102,47,7
102,0,1
102,56,5
102,84,3
103,96,2
103,25,2
103,29,0
103,69,9
103,63,0
104,11,7
104,53,3
104,87,0
104,27,7
105,91,6
105,76,6
105,48,6
105,7,7
105,87,0
106,9,3
106,20,2
106,58,8
106,66,3
106,82,3
107,70,2
107,63,0
107,78,3
107,52,3
108,54,4
108,38,4
108,4,4
108,6,4
109,4,4
109,76,4
109,27,3
109,68,5
109,46,5
110,11,9
110,97,1
110,33,1
110,44,0
110,15,1
111,22,2
111,7,7
111,90,4
111,32,8
111,79,9
112,23,8
112,69,0
112,39,6
112,79,4
112,35,1
113,69,9
113,52,9
113,72,9
113,99,9
113,58,9
114,30,8
114,20,6
114,80,3
114,0,8
114,14,8
115,84,8
115,96,5
115,23,3
115,36,5
115,64,9
116,33,0
116,98,0
