task_id,task_community
0,4
1,6
2,5
3,2
4,3
5,2
6,5
7,4
8,2
9,0
10,4
11,1
12,6
13,5
14,4
15,1
16,2
17,6
18,1
19,3
20,0
21,4
22,1
23,5
24,6
25,0
26,3
27,4
28,5
29,2
30,6
31,2
32,2
33,4
34,5
35,5
36,5
37,6
38,0
39,3
40,4
41,1
42,1
43,6
44,0
45,3
46,0
47,4
48,4
49,5
50,2
51,4
52,2
53,5
54,1
55,2
56,2
57,3
58,1
59,3
60,5
61,4
62,5
63,0
64,1
65,2
66,2
67,1
68,2
69,0
70,1
71,1
72,5
73,3
74,2
75,0
76,4
77,3
78,2
79,4
80,2
81,5
82,4
83,3
84,4
85,1
86,4
87,1
88,3
89,4
90,5
91,2
92,3
93,6
94,6
95,6
96,0
97,2
98,5
99,1
100,1
101,0
102,6
103,5
104,3
105,4
106,1
107,2
108,0
109,6
110,6
111,0
112,1
113,0
114,0
115,1
116,1
117,3
118,5
119,0
120,5
121,6
122,5
123,4
124,3
125,0
126,2
127,0
128,1
129,3
130,2
131,4
132,6
133,5
134,5
135,4
136,3
137,4
138,5
139,4
140,5
141,6
142,2
143,3
144,1
145,6
146,6
147,3
148,3
149,1
150,2
151,0
152,2
153,5
154,4
155,5
156,0
157,5
158,0
159,0
160,4
161,3
162,3
163,6
164,4
165,6
166,1
167,6
168,0
169,1
170,3
171,0
172,2
173,6
174,4
175,3
176,2
177,6
178,2
179,6
180,0
181,4
182,5
183,5
184,1
185,0
186,2
187,1
188,3
189,3
190,1
191,5
192,4
193,5
194,0
195,6
196,5
197,6
198,0
199,2
200,5
201,3
202,2
203,1
204,0
205,3
206,1
207,6
208,3
209,2
210,3
211,2
212,1
213,3
214,0
215,6
216,1
217,6
218,6
219,1
220,3
221,4
222,6
223,3
224,2
225,0
226,4
227,1
228,4
229,5
230,6
231,5
232,4
233,6
234,4
235,0
236,0
237,3
238,1
239,5
240,3
241,2
242,2
243,4
244,5
245,0
246,0
247,6
248,5
249,2
250,3
251,3
252,3
253,4
254,0
255,4
256,0
257,5
258,4
259,6
260,0
261,5
262,6
263,0
264,2
265,4
266,6
267,0
268,6
269,2
270,6
271,2
272,3
273,6
274,1
275,5
276,2
277,6
278,1
279,5
280,6
281,2
282,5
283,1
284,2
285,0
286,2
287,4
288,2
289,3
290,2
291,1
292,3
293,3
294,4
295,3
296,1
297,5
298,2
299,1
300,6
301,1
302,3
303,5
304,1
305,3
306,2
307,4
308,0
309,3
310,2
311,6
312,3
313,4
314,6
315,0
316,0
317,0
318,1
319,0
320,6
321,5
322,2
323,3
324,1
325,0
326,5
327,3
328,3
329,0
330,6
331,3
332,6
333,2
334,0
335,1
336,0
337,3
338,1
339,4
340,5
341,3
342,3
343,3
344,0
345,0
346,6
347,2
348,3
349,3
350,5
351,0
352,6
353,4
354,4
355,1
356,1
357,4
358,1
359,3
360,0
361,1
362,5
363,0
364,4
365,6
366,4
367,1
368,5
369,4
370,2
371,2
372,3
373,5
374,5
375,4
376,3
377,5
378,1
379,2
380,5
381,6
382,3
383,1
384,3
385,4
386,4
387,5
388,4
389,1
390,5
391,0
392,6
393,2
394,6
395,1
396,5
397,0
398,6
399,6
400,5
401,5
402,5
403,0
404,3
405,4
406,4
407,0
408,6
409,2
410,5
411,5
412,0
413,5
414,2
415,6
416,1
417,6
418,0
419,5
420,1
421,1
422,2
423,6
424,5
425,2
426,3
427,3
428,1
429,6
430,0
431,2
432,5
433,3
434,5
435,3
436,1
437,6
438,0
439,0
440,5
441,0
442,2
443,5
444,4
445,1
446,5
447,6
448,3
449,6
450,2
451,4
452,5
453,2
454,4
455,1
456,4
457,4
458,0
459,3
460,5
461,2
462,1
463,0
464,4
465,0
466,1
467,4
468,6
469,6
470,5
471,2
472,4
473,0
474,2
475,3
476,3
477,6
478,4
479,5
480,1
481,0
482,6
483,6
484,0
485,0
486,1
487,0
488,1
489,3
490,4
491,3
492,4
493,2
494,6
495,4
496,3
497,2
498,2
499,6
