worker_id,worker_community
0,4
1,7
2,2
3,3
4,6
5,2
6,4
7,6
8,6
9,6
10,2
11,7
12,1
13,5
14,6
15,1
16,5
17,3
18,4
19,4
20,5
21,3
22,2
23,3
24,7
25,3
26,4
27,3
28,5
29,3
30,2
31,0
32,6
33,2
34,7
35,0
36,0
37,4
38,7
39,3
40,0
41,1
42,7
43,4
44,3
45,6
46,5
47,4
48,3
49,1
50,6
51,1
52,0
53,4
54,5
55,2
56,2
57,7
58,1
59,6
60,3
61,6
62,2
63,1
64,4
65,7
66,6
67,0
68,3
69,0
70,4
71,3
72,7
73,7
74,0
75,2
76,7
77,7
78,3
79,3
80,2
81,3
82,7
83,6
84,2
85,6
86,1
87,2
88,4
89,6
90,1
91,4
92,4
93,1
94,1
95,7
96,3
97,0
98,4
99,3
100,2
101,4
102,3
103,0
104,7
105,2
106,5
107,7
108,2
109,1
110,3
111,6
112,7
113,1
114,6
115,1
116,4
117,7
118,4
119,7
120,6
121,1
122,7
123,2
124,3
125,4
126,0
127,3
128,0
129,3
130,5
131,3
132,0
133,0
134,4
135,3
136,6
137,2
138,7
139,1
140,1
141,0
142,0
143,6
144,6
145,3
146,3
147,3
148,6
149,2
150,4
151,0
152,2
153,2
154,2
155,6
156,5
157,1
158,2
159,5
160,4
161,1
162,0
163,4
164,2
165,4
166,3
167,5
168,0
169,6
170,2
171,0
172,0
173,7
174,2
175,3
176,6
177,6
178,3
179,3
180,4
181,0
182,5
183,7
184,6
185,2
186,1
187,0
188,2
189,1
190,3
191,6
192,7
193,6
194,7
195,5
196,3
197,5
198,4
199,1
200,5
201,2
202,2
203,4
204,0
205,6
206,6
207,2
208,6
209,6
210,0
211,0
212,3
213,2
214,6
215,3
216,6
217,1
218,7
219,3
220,3
221,7
222,3
223,0
224,4
225,7
226,7
227,4
228,7
229,4
230,0
231,0
232,1
233,4
234,4
235,4
236,7
237,6
238,0
239,0
240,2
241,7
242,1
243,1
244,3
245,2
246,1
247,6
248,5
249,6
250,5
251,1
252,0
253,5
254,0
255,7
256,4
257,0
258,7
259,6
260,2
261,1
262,7
263,1
264,0
265,6
266,1
267,2
268,0
269,1
270,6
271,0
272,3
273,1
274,7
275,2
276,5
277,6
278,6
279,2
280,1
281,3
282,0
283,1
284,0
285,1
286,2
287,6
288,5
289,5
290,2
291,4
292,3
293,1
294,1
295,3
296,2
297,5
298,0
299,2
300,0
301,5
302,2
303,1
304,3
305,1
306,4
307,2
308,0
309,1
310,5
311,6
312,3
313,5
314,1
315,0
316,0
317,7
318,6
319,7
320,0
321,7
322,6
323,1
324,3
325,4
326,5
327,6
328,2
329,1
330,1
331,1
332,7
333,7
334,7
335,3
336,1
337,5
338,5
339,0
340,5
341,4
342,1
343,1
344,6
345,6
346,6
347,4
348,6
349,2
350,2
351,2
352,4
353,4
354,3
355,0
356,6
357,1
358,0
359,0
360,2
361,0
362,3
363,5
364,5
365,4
366,7
367,6
368,1
369,0
370,2
371,5
372,5
373,6
374,4
375,2
376,6
377,7
378,5
379,7
380,3
381,0
382,4
383,1
384,6
385,0
386,5
387,2
388,1
389,6
390,2
391,0
392,6
393,6
394,2
395,6
396,0
397,6
398,1
399,3
400,4
401,0
402,0
403,6
404,2
405,4
406,2
407,4
408,4
409,7
410,7
411,4
412,0
413,2
414,6
415,6
416,0
417,7
418,7
419,0
420,1
421,1
422,6
423,3
424,7
425,1
426,2
427,6
428,2
429,4
430,2
431,7
432,2
433,1
434,6
435,0
436,1
437,6
438,6
439,4
440,2
441,7
442,1
443,2
444,7
445,5
446,1
447,5
448,2
449,2
450,3
451,7
452,5
453,1
454,3
455,2
456,7
457,0
458,4
459,3
460,6
461,5
462,2
463,2
464,0
465,1
466,4
467,3
468,0
469,5
470,5
471,5
472,1
473,3
474,5
475,2
476,0
477,5
478,4
479,6
480,0
481,5
482,0
483,5
484,7
485,7
486,2
487,5
488,3
489,4
490,3
491,7
492,2
493,2
494,4
495,5
496,0
497,4
498,5
499,5
