task_id,truth
0,9
1,3
2,8
3,6
4,3
5,6
6,1
7,4
8,6
9,6
10,2
11,6
12,0
13,7
14,8
15,4
16,7
17,3
18,5
19,4
20,9
21,8
22,3
23,8
24,5
25,3
26,6
27,3
28,9
29,4
30,8
31,5
32,7
33,9
34,9
35,6
36,6
37,2
38,5
39,1
40,0
41,1
42,7
43,6
44,8
45,9
46,2
47,9
48,1
49,7
50,8
51,3
52,6
53,6
54,1
55,8
56,1
57,8
58,7
59,0
60,9
61,5
62,2
63,7
64,4
65,9
66,0
67,9
68,2
69,0
70,2
71,3
72,3
73,4
74,1
75,1
76,6
77,5
78,9
79,9
80,5
81,3
82,3
83,2
84,5
85,3
86,9
87,0
88,1
89,7
90,8
91,9
92,2
93,8
94,7
95,2
96,2
97,2
98,5
99,7
100,8
101,0
102,0
103,0
104,0
105,6
106,4
107,9
108,2
109,7
110,8
111,3
112,4
113,0
114,5
115,5
116,9
117,1
118,3
119,6
120,1
121,4
122,1
123,0
124,8
125,7
126,3
127,1
128,3
129,4
130,8
131,3
132,1
133,2
134,2
135,2
136,3
137,5
138,5
139,6
140,6
141,4
142,9
143,4
144,2
145,0
146,9
147,8
148,3
149,5
150,3
151,5
152,4
153,4
154,2
155,9
156,4
157,6
158,3
159,7
160,9
161,9
162,9
163,1
164,6
165,4
166,0
167,5
168,1
169,8
170,6
171,1
172,3
173,4
174,5
175,8
176,6
177,4
178,9
179,2
180,8
181,1
182,3
183,0
184,7
185,5
186,7
187,4
188,0
189,1
190,5
191,5
192,7
193,4
194,6
195,6
196,0
197,2
198,8
199,0
200,3
201,2
202,2
203,7
204,5
205,0
206,7
207,8
208,5
209,8
210,9
211,7
212,0
213,8
214,2
215,8
216,2
217,1
218,1
219,2
220,1
221,2
222,3
223,2
224,1
225,1
226,4
227,4
228,4
229,0
230,4
231,0
232,5
233,1
234,5
235,3
236,3
237,5
238,0
239,3
240,6
241,2
242,7
243,0
244,0
245,7
246,1
247,9
248,7
249,8
250,2
251,0
252,4
253,8
254,9
255,7
256,4
257,3
258,3
259,9
260,1
261,1
262,1
263,1
264,8
265,2
266,4
267,0
268,6
269,9
270,4
271,4
272,0
273,9
274,1
275,5
276,3
277,2
278,7
279,6
280,0
281,3
282,4
283,3
284,4
285,6
286,3
287,3
288,7
289,7
290,0
291,2
292,0
293,0
294,2
295,4
296,2
297,5
298,4
299,6
300,1
301,6
302,0
303,9
304,4
305,0
306,9
307,2
308,5
309,4
310,3
311,6
312,3
313,8
314,6
315,5
316,2
317,0
318,4
319,1
320,0
321,7
322,1
323,9
324,0
325,6
326,8
327,6
328,7
329,5
330,7
331,7
332,6
333,8
334,1
335,9
336,1
337,9
338,8
339,5
340,2
341,7
342,8
343,3
344,3
345,4
346,3
347,5
348,6
349,7
350,7
351,9
352,7
353,7
354,2
355,6
356,6
357,4
358,2
359,9
360,5
361,3
362,3
363,1
364,2
365,4
366,3
367,2
368,6
369,4
370,6
371,4
372,7
373,7
374,9
375,7
376,7
377,3
378,1
379,2
380,5
381,9
382,7
383,7
384,5
385,5
386,4
387,2
388,7
389,2
390,8
391,8
392,2
393,5
394,1
395,5
396,3
397,6
398,1
399,5
400,7
401,6
402,1
403,9
404,0
405,9
406,9
407,1
408,8
409,2
410,8
411,0
412,9
413,7
414,2
415,9
416,6
417,2
418,5
419,8
420,0
421,9
422,1
423,7
424,1
425,5
426,8
427,5
428,9
429,2
430,4
431,1
432,2
433,0
434,3
435,6
436,5
437,2
438,5
439,3
440,4
441,6
442,7
443,7
444,1
445,4
446,2
447,0
448,8
449,7
450,2
451,9
452,8
453,2
454,6
455,7
456,5
457,0
458,0
459,0
460,6
461,2
462,6
463,9
464,1
465,3
466,3
467,3
468,0
469,8
470,7
471,0
472,9
473,2
474,0
475,2
476,0
477,3
478,7
479,8
480,0
481,2
482,2
483,7
484,3
485,4
486,1
487,4
488,8
489,8
490,6
491,9
492,9
493,3
494,6
495,3
496,5
497,3
498,3
499,3
500,5
501,4
502,9
503,7
504,8
505,3
506,1
507,8
508,7
509,5
510,3
511,4
512,9
513,4
514,9
515,8
516,3
517,3
518,5
519,8
520,9
521,7
522,5
523,6
524,5
525,3
526,0
527,0
