task_id,task_community
0,1
1,1
2,3
3,5
4,4
5,4
6,5
7,6
8,6
9,6
10,3
11,6
12,4
13,2
14,1
15,5
16,3
17,6
18,0
19,5
20,6
21,1
22,0
23,1
24,6
25,6
26,1
27,6
28,4
29,3
30,6
31,5
32,4
33,4
34,3
35,6
36,3
37,5
38,1
39,5
40,4
41,0
42,4
43,3
44,0
45,5
46,0
47,0
48,0
49,3
50,2
51,1
52,1
53,5
54,4
55,4
56,2
57,0
58,2
59,3
60,1
61,4
62,1
63,4
64,6
65,2
66,2
67,0
68,3
69,0
70,2
71,5
72,4
73,5
74,5
75,4
76,1
77,3
78,6
79,6
80,4
81,6
82,5
83,4
84,4
85,3
86,1
87,2
88,5
89,0
90,5
91,2
92,4
93,4
94,1
95,4
96,0
97,1
98,5
99,1
100,0
101,4
102,2
103,3
104,5
105,4
106,2
107,4
108,0
109,3
110,0
111,5
112,4
113,1
114,2
115,0
116,4
117,5
118,3
119,2
120,0
121,5
122,3
123,1
124,1
125,5
126,5
127,0
128,1
129,0
130,0
131,1
132,3
133,4
134,2
135,3
136,2
137,1
138,1
139,1
140,2
141,3
142,0
143,4
144,6
145,2
146,1
147,2
148,4
149,4
150,3
151,0
152,5
153,3
154,6
155,1
156,6
157,2
158,3
159,0
160,4
161,6
162,1
163,2
164,3
165,6
166,4
167,0
168,1
169,3
170,2
171,1
172,4
173,3
174,5
175,2
176,2
177,1
178,3
179,5
180,2
181,4
182,0
183,1
184,1
185,1
186,3
187,6
188,3
189,4
190,5
191,3
192,4
193,3
194,3
195,1
196,0
197,6
198,4
199,6
200,5
201,4
202,0
203,0
204,4
205,0
206,1
207,5
208,5
209,6
210,5
211,0
212,3
213,4
214,2
215,6
216,5
217,0
218,6
219,1
220,4
221,0
222,0
223,1
224,0
225,6
226,1
227,4
228,3
229,1
230,4
231,5
232,4
233,4
234,4
235,3
236,4
237,2
238,3
239,6
240,6
241,0
242,6
243,5
244,1
245,1
246,2
247,4
248,2
249,1
250,1
251,5
252,3
253,3
254,6
255,6
256,6
257,0
258,4
259,4
260,2
261,4
262,2
263,0
264,2
265,3
266,2
267,5
268,6
269,1
270,4
271,6
272,5
273,0
274,5
275,5
276,1
277,1
278,4
279,4
280,3
281,0
282,0
283,5
284,5
285,4
286,6
287,1
288,5
289,6
290,4
291,4
292,1
293,6
294,2
295,3
296,1
297,1
298,4
299,2
300,6
301,2
302,2
303,0
304,5
305,5
306,0
307,2
308,0
309,4
310,5
311,6
312,3
313,1
314,0
315,6
316,0
317,4
318,5
319,0
320,3
321,3
322,6
323,0
324,5
325,1
326,0
327,0
328,3
329,4
330,1
331,1
332,6
333,3
334,0
335,0
336,4
337,6
338,3
339,5
340,5
341,2
342,4
343,0
344,1
345,0
346,5
347,0
348,2
349,2
350,6
351,3
352,1
353,6
354,3
355,1
356,1
357,0
358,1
359,4
360,4
361,1
362,6
363,4
364,4
365,3
366,0
367,3
368,0
369,0
370,5
371,0
372,4
373,1
374,4
375,2
376,5
377,1
378,5
379,3
380,4
381,0
382,2
383,5
384,3
385,5
386,6
387,6
388,4
389,4
390,3
391,2
392,2
393,1
394,0
395,3
396,0
397,1
398,3
399,4
400,6
401,1
402,3
403,2
404,6
405,2
406,1
407,3
408,5
409,3
410,1
411,4
412,0
413,5
414,6
415,6
416,1
417,1
418,6
419,5
420,0
421,2
422,0
423,1
424,3
425,0
426,6
427,5
428,1
429,0
430,4
431,1
432,4
433,3
434,4
435,5
436,2
437,3
438,1
439,4
440,5
441,1
442,0
443,1
444,6
445,5
446,2
447,0
448,5
449,3
450,5
451,3
452,6
453,3
454,6
455,0
456,1
457,1
458,0
459,1
460,1
461,1
462,1
463,2
464,6
465,0
466,3
467,2
468,0
469,0
470,0
471,2
472,0
473,6
474,3
475,5
476,4
477,1
478,3
479,5
480,2
481,5
482,0
483,4
484,1
485,5
486,0
487,4
488,2
489,5
490,4
491,1
492,1
493,6
494,5
495,3
496,2
497,5
498,1
499,6
500,3
501,0
502,5
503,2
504,0
505,2
506,3
507,3
508,5
509,3
510,0
511,0
512,0
513,6
514,2
515,0
516,3
517,3
518,4
519,0
520,4
521,6
522,3
523,3
524,1
525,5
526,0
527,6
528,3
529,1
530,4
531,5
532,1
533,4
534,3
535,4
536,6
537,0
538,0
539,4
540,3
541,5
542,3
543,4
544,0
545,4
546,1
547,2
548,6
549,5
550,3
551,5
552,3
553,5
554,2
555,3
556,3
557,5
558,6
559,5
560,6
561,1
562,3
563,6
564,0
565,5
566,2
567,4
568,1
569,5
570,2
571,4
572,5
573,3
574,4
575,5
576,3
577,1
578,6
579,2
580,4
581,1
582,6
583,3
584,5
585,1
586,1
587,0
588,6
589,1
590,2
591,4
592,0
593,1
594,6
595,0
596,6
597,1
598,3
599,1
600,6
601,4
602,5
603,1
604,5
605,1
606,0
607,3
608,4
609,5
610,2
611,2
612,5
613,0
614,0
615,0
616,3
617,4
618,1
619,4
620,3
621,3
622,2
623,2
624,2
625,1
626,0
627,5
628,5
629,2
630,3
631,1
632,1
633,5
634,0
635,2
636,1
637,3
638,1
639,5
640,6
641,3
642,3
643,3
644,2
645,2
646,3
647,4
648,5
649,0
650,1
651,4
652,4
653,4
654,4
655,4
656,1
657,5
658,0
659,5
660,4
661,2
662,5
663,0
664,2
665,2
666,5
667,3
668,6
669,2
670,6
671,0
672,0
673,4
674,5
675,5
676,6
677,0
678,2
679,1
680,6
681,1
682,4
683,6
684,0
685,5
686,3
687,6
688,6
689,1
690,4
691,0
692,6
693,0
694,1
695,4
696,3
697,0
698,6
699,6
700,0
701,1
702,1
703,5
704,0
705,2
706,1
707,2
708,4
709,3
710,1
711,4
712,2
713,0
714,0
715,5
716,6
717,6
718,4
719,4
720,4
721,5
722,1
723,6
724,0
725,5
726,6
727,5
728,6
729,6
730,3
731,5
732,3
733,4
734,4
735,5
736,0
737,3
738,2
739,1
740,1
741,1
742,0
743,5
744,2
745,6
746,6
747,2
748,3
749,0
750,5
751,0
752,1
753,1
754,0
755,5
756,0
757,6
758,2
759,3
760,4
761,4
762,5
763,4
764,4
765,0
766,2
767,6
768,1
769,5
770,3
771,0
772,6
773,4
774,2
775,5
776,3
777,0
778,0
779,5
780,5
781,5
782,5
783,3
784,4
785,3
786,2
787,4
788,0
789,3
790,2
791,0
792,1
793,3
794,1
795,2
796,6
797,5
798,4
799,1
800,3
801,3
802,6
803,1
804,4
805,5
806,1
807,6
808,6
809,5
810,3
811,1
