task_id,truth
0,8
1,2
2,0
3,6
4,0
5,1
6,9
7,6
8,7
9,5
10,0
11,5
12,5
13,4
14,1
15,5
16,8
17,0
18,2
19,0
20,8
21,9
22,2
23,0
24,7
25,6
26,0
27,9
28,9
29,5
30,0
31,8
32,0
33,6
34,1
35,8
36,1
37,6
38,8
39,3
40,2
41,1
42,6
43,3
44,0
45,4
46,8
47,1
48,0
49,9
50,7
51,3
52,3
53,1
54,7
55,5
56,7
57,7
58,6
59,4
60,2
61,0
62,4
63,2
64,3
65,8
66,2
67,1
68,6
69,2
70,0
71,0
72,0
73,9
74,3
75,7
76,7
77,6
78,5
79,0
80,6
81,3
82,2
83,8
84,2
85,1
86,7
87,5
88,3
89,1
90,8
91,8
92,5
93,9
94,9
95,0
96,6
97,7
98,8
99,1
100,4
101,2
102,8
103,7
104,2
105,4
106,5
107,3
108,4
109,8
110,6
111,7
112,6
113,9
114,4
115,4
116,6
117,3
118,1
119,6
120,3
121,2
122,1
123,4
124,9
125,4
126,2
127,9
128,2
129,1
130,4
131,8
132,2
133,4
134,3
135,7
136,2
137,4
138,6
139,7
140,1
141,9
142,0
143,6
144,6
145,3
146,5
147,1
148,9
149,0
150,0
151,9
152,7
153,9
154,9
155,4
156,7
157,3
158,1
159,9
160,6
161,4
162,1
163,7
164,3
165,5
166,6
167,4
168,6
169,1
170,4
171,3
172,0
173,6
174,5
175,2
176,8
177,4
178,2
179,5
180,2
181,6
182,4
183,5
184,5
185,6
186,9
187,4
188,9
189,4
190,7
191,4
192,4
193,6
194,4
195,0
196,8
197,4
198,1
199,1
200,0
201,6
202,1
203,5
204,1
205,0
206,4
207,7
208,8
209,1
210,2
211,3
212,8
213,8
214,6
215,6
216,5
217,6
218,9
219,7
220,8
221,5
222,1
223,3
224,2
225,6
226,9
227,5
228,6
229,6
230,6
231,7
232,5
233,9
234,3
235,1
236,7
237,1
238,2
239,7
240,5
241,9
242,6
243,0
244,0
245,5
246,7
247,6
248,7
249,3
250,4
251,4
252,4
253,7
254,5
255,7
256,1
257,9
258,6
259,0
260,5
261,2
262,3
263,4
264,6
265,1
266,1
267,7
268,4
269,0
270,7
271,0
272,2
273,4
274,0
275,6
276,6
277,5
278,2
279,6
280,2
281,3
282,7
283,6
284,8
285,6
286,1
287,3
288,5
289,8
290,6
291,3
292,7
293,4
294,5
295,3
296,3
297,0
298,6
299,0
300,6
301,3
302,9
303,5
304,7
305,7
306,8
307,8
308,7
309,5
310,4
311,5
312,0
313,2
314,9
315,4
316,5
317,2
318,6
319,9
320,3
321,5
322,2
323,2
324,3
325,7
326,2
327,7
328,3
329,2
330,7
331,6
332,4
333,9
334,9
335,2
336,9
337,0
338,6
339,6
340,6
341,1
342,6
343,9
344,8
345,3
346,4
347,3
348,7
349,2
350,2
351,1
352,7
353,6
354,7
355,7
356,1
357,4
358,3
359,8
360,9
361,3
362,3
363,0
364,7
365,8
366,9
367,7
368,7
369,3
370,5
371,9
372,2
373,0
374,9
375,9
376,2
377,1
378,4
379,3
380,1
381,7
382,8
383,8
384,1
385,0
386,2
387,0
388,0
389,9
390,5
391,6
392,4
393,7
394,7
395,9
396,2
397,5
398,5
399,9
400,2
401,5
402,6
403,9
404,1
405,1
406,5
407,6
408,3
409,5
410,9
411,5
412,8
413,0
414,8
415,4
416,4
417,8
418,2
419,9
420,8
421,3
422,6
423,7
424,3
425,4
426,5
427,6
428,5
429,1
430,2
431,3
432,0
433,7
434,6
435,2
436,8
437,0
438,6
439,8
440,1
441,0
442,8
443,7
444,9
445,9
446,4
447,4
448,1
449,2
450,1
451,0
452,2
453,4
454,5
455,2
456,5
457,1
458,8
459,4
460,1
461,9
462,7
463,0
464,8
465,5
466,0
467,6
468,2
469,1
470,6
471,0
472,5
473,3
474,2
475,8
476,9
477,2
478,3
479,8
480,9
481,6
482,2
483,8
484,0
485,2
486,8
487,3
488,6
489,2
490,6
491,7
492,3
493,9
494,3
495,4
496,0
497,7
498,6
499,8
500,4
501,6
502,8
503,9
504,7
505,7
506,7
507,5
508,5
509,2
510,5
511,5
512,3
513,4
514,0
515,1
516,5
517,4
518,7
519,1
520,9
521,7
522,6
523,1
524,2
525,9
526,9
527,0
528,9
529,8
530,8
531,4
532,3
533,2
534,3
535,7
536,9
537,8
538,4
539,3
540,4
541,2
542,3
543,8
544,9
545,2
546,5
547,5
548,6
549,8
550,8
551,4
552,6
553,6
554,4
555,6
556,6
557,3
558,1
559,6
560,8
561,5
562,5
563,5
564,4
565,5
566,2
567,1
568,7
569,7
570,2
571,8
572,4
573,9
574,1
575,1
576,1
577,8
578,5
579,5
580,1
581,1
582,4
583,1
584,2
585,4
586,2
587,0
588,9
589,4
590,6
591,7
592,8
593,0
594,8
595,0
596,0
597,8
598,5
599,1
600,3
601,1
602,4
603,8
604,8
605,3
606,9
607,5
608,1
609,9
610,4
611,5
612,3
613,4
614,0
615,6
616,3
617,4
618,6
619,4
620,5
621,4
622,1
623,3
624,8
625,1
626,0
627,3
628,8
629,9
630,0
631,8
632,6
633,1
634,0
635,7
636,1
637,3
638,5
639,4
640,6
641,4
642,0
643,1
644,7
645,5
646,8
647,0
648,8
649,9
650,6
651,6
652,9
653,2
654,6
655,8
656,2
657,9
658,9
659,7
660,2
661,1
662,2
663,9
664,3
665,1
666,0
667,9
668,1
669,7
670,5
671,0
672,7
673,3
674,2
675,0
676,9
677,0
678,7
679,3
680,2
681,6
682,3
683,7
684,6
685,3
686,9
687,1
688,5
689,0
690,7
691,6
692,5
693,2
694,4
695,6
696,3
697,9
698,1
699,0
700,0
701,2
702,8
703,3
704,6
705,7
706,4
707,8
708,6
709,8
710,2
711,5
712,0
713,8
714,8
715,4
716,9
717,1
718,1
719,7
720,0
721,9
722,1
723,2
724,8
725,1
726,0
727,4
728,3
729,5
730,3
731,4
732,5
733,0
734,5
735,1
736,1
737,3
738,2
739,4
740,5
741,6
742,7
743,3
744,6
745,6
746,6
747,0
748,3
749,2
750,5
751,1
752,8
753,5
754,4
755,4
756,3
757,6
758,3
759,5
760,5
761,0
762,0
763,3
764,0
765,9
766,3
767,3
768,5
769,3
770,8
771,4
772,9
773,0
774,6
775,5
776,2
777,8
778,2
779,5
780,3
781,8
782,9
783,6
784,5
785,1
786,7
787,8
788,3
789,7
790,3
791,8
792,2
793,4
794,3
795,2
796,9
797,7
798,6
799,4
800,6
801,7
802,5
803,9
804,3
805,0
806,7
807,4
808,2
809,4
810,2
811,6
812,7
813,5
814,0
815,0
816,6
817,9
818,8
819,6
820,5
821,0
822,8
823,8
824,9
825,9
826,7
827,2
828,6
829,9
830,4
831,5
832,2
833,0
834,4
835,0
836,3
837,8
838,6
839,4
840,7
841,4
842,0
843,3
844,2
845,5
846,5
847,6
848,1
849,5
850,8
851,6
852,7
853,6
854,7
855,4
856,0
857,5
858,4
859,4
860,1
861,9
862,0
863,7
864,7
865,2
866,2
867,3
868,3
869,3
870,0
871,0
872,4
873,0
874,3
875,3
876,8
877,7
878,5
879,6
880,8
881,2
882,6
883,5
884,9
885,7
886,5
887,0
888,0
889,0
890,5
891,8
892,9
893,4
894,1
895,7
896,8
897,5
898,0
899,8
900,4
901,4
902,4
903,6
904,1
905,9
906,4
907,2
908,2
909,0
910,0
911,2
912,2
913,2
914,6
915,5
916,5
917,0
918,4
919,2
920,8
921,6
922,2
923,1
924,6
925,3
926,1
927,8
928,3
929,6
930,4
931,9
932,5
933,0
934,9
935,6
936,2
937,6
938,2
939,1
940,3
941,2
942,9
943,0
944,3
945,6
946,0
947,1
948,8
949,9
950,0
951,6
952,3
953,8
954,3
955,0
956,4
957,9
958,0
959,0
960,9
961,8
962,2
963,6
964,2
965,1
966,1
967,7
968,0
969,5
970,4
971,7
972,6
973,2
974,7
975,6
976,5
977,2
978,9
979,4
980,9
981,8
982,6
983,1
984,3
985,1
986,2
987,7
988,7
989,5
990,2
991,9
992,9
993,2
994,0
995,4
996,0
997,7
998,4
999,4
1000,3
1001,7
1002,7
1003,7
1004,9
1005,3
1006,9
1007,5
1008,0
1009,4
1010,6
1011,6
1012,4
1013,0
1014,3
1015,8
1016,1
1017,6
1018,4
1019,8
1020,8
1021,6
1022,9
1023,6
1024,2
1025,8
1026,1
1027,2
1028,7
1029,4
1030,5
1031,2
1032,0
1033,9
1034,8
1035,1
1036,4
1037,9
1038,4
1039,1
1040,7
1041,8
1042,9
1043,3
1044,7
1045,4
1046,3
1047,8
1048,9
1049,8
1050,8
1051,9
1052,3
1053,6
1054,5
1055,6
1056,2
1057,8
1058,3
1059,7
1060,4
1061,1
1062,4
1063,0
1064,4
1065,5
1066,1
1067,6
1068,5
1069,9
1070,1
1071,2
1072,4
1073,6
1074,1
1075,0
1076,8
1077,2
1078,5
1079,2
1080,0
1081,1
1082,1
1083,6
1084,1
1085,6
1086,4
1087,1
1088,2
1089,1
1090,4
1091,2
1092,0
1093,9
1094,2
1095,0
1096,1
1097,6
1098,3
1099,7
1100,4
1101,5
1102,3
1103,2
1104,0
1105,5
1106,5
1107,8
1108,0
1109,3
1110,2
1111,9
1112,8
1113,8
1114,1
1115,5
1116,1
1117,7
1118,7
1119,0
1120,0
1121,2
1122,9
1123,1
1124,8
1125,3
1126,9
1127,5
1128,8
1129,5
1130,9
1131,9
1132,3
1133,8
1134,9
1135,4
1136,4
1137,9
1138,2
1139,1
1140,7
1141,4
1142,2
1143,2
1144,5
1145,7
1146,5
1147,5
1148,4
1149,6
1150,5
1151,1
1152,1
1153,6
1154,2
1155,1
1156,4
1157,9
1158,0
1159,6
1160,9
1161,3
1162,6
1163,5
1164,6
1165,4
1166,0
1167,5
1168,2
1169,4
1170,9
1171,9
1172,8
1173,7
1174,2
1175,1
1176,3
1177,0
1178,7
1179,1
1180,7
1181,7
1182,7
1183,3
1184,0
1185,2
1186,2
1187,9
1188,2
1189,4
1190,4
1191,0
1192,5
1193,5
1194,4
1195,5
1196,0
1197,2
1198,9
1199,2
1200,0
1201,5
1202,0
1203,6
1204,0
1205,5
1206,1
1207,4
1208,5
1209,9
1210,4
1211,9
1212,5
1213,5
1214,8
1215,2
1216,5
1217,4
1218,9
1219,6
1220,1
1221,6
1222,8
1223,7
1224,2
1225,0
1226,8
1227,7
1228,6
1229,8
1230,1
1231,7
1232,7
1233,1
1234,3
1235,9
1236,7
1237,3
1238,1
1239,9
1240,6
1241,9
1242,5
1243,2
1244,4
1245,9
1246,4
