task,worker,answer
0,67,3
0,56,3
0,35,6
0,22,9
0,75,0
0,74,8
0,49,8
0,69,8
0,79,8
0,57,0
0,93,8
0,12,8
0,3,8
1,81,1
1,24,7
1,70,3
1,47,7
1,50,7
1,52,8
1,96,6
1,93,6
1,6,7
1,30,2
1,43,1
1,12,2
1,25,7
1,23,3
2,1,1
2,60,8
2,59,3
2,48,8
2,85,3
2,76,8
2,70,9
2,81,3
2,58,1
2,25,2
2,87,3
2,20,3
2,45,3
2,42,3
3,39,0
3,29,1
3,10,1
3,67,1
3,16,1
3,65,1
3,59,4
3,5,4
3,51,8
3,89,6
3,42,1
3,98,1
3,83,3
3,46,3
4,13,3
4,25,0
4,48,4
4,89,2
4,77,2
4,7,2
4,9,4
4,39,2
4,83,2
4,58,3
4,33,0
4,50,2
4,54,2
5,63,6
5,72,6
5,15,6
5,97,1
5,38,1
5,41,6
5,69,6
5,9,6
5,62,4
5,75,7
5,64,6
5,3,2
6,20,1
6,0,7
6,35,2
6,70,0
6,82,7
6,5,4
6,44,7
6,99,7
6,80,8
6,53,7
6,47,7
6,31,7
6,4,7
7,64,0
7,41,4
7,3,5
7,75,8
7,82,8
7,89,7
7,61,2
7,47,8
7,1,5
7,22,5
7,37,0
7,24,8
7,56,6
7,73,8
8,75,4
8,5,0
8,61,8
8,64,8
8,72,8
8,56,8
8,57,2
8,85,8
8,62,2
8,71,8
8,31,8
8,33,7
8,11,8
9,73,6
9,94,4
9,74,4
9,44,4
9,99,4
9,13,4
9,95,8
9,55,4
9,45,7
9,34,7
9,11,2
9,91,5
10,17,1
10,27,0
10,32,1
10,45,0
10,51,7
10,85,8
10,93,0
10,60,0
10,43,0
10,19,0
10,95,9
10,77,8
10,70,0
11,32,7
11,91,1
11,27,6
11,34,4
11,18,4
11,43,4
11,92,0
11,20,3
11,30,7
11,94,9
11,2,4
11,22,4
12,30,8
12,69,8
12,86,4
12,31,6
12,33,8
12,95,7
12,28,1
12,67,8
12,54,8
12,55,8
12,15,1
12,2,6
13,3,2
13,17,7
13,80,2
13,22,3
13,60,2
13,56,2
13,28,3
13,94,3
13,96,2
13,5,1
13,7,2
13,39,2
13,27,2
13,23,9
14,34,7
14,58,9
14,45,7
14,5,7
14,50,7
14,21,7
14,57,7
14,18,7
14,93,7
14,39,7
14,61,3
14,17,8
14,97,7
14,95,7
15,80,6
15,29,8
15,12,9
15,77,6
15,83,6
15,19,5
15,16,6
15,31,6
15,51,6
15,89,4
15,1,2
15,96,6
15,6,7
15,34,5
16,86,9
16,73,9
16,54,8
16,76,8
16,60,2
16,55,2
16,75,1
16,16,8
16,33,8
16,69,8
16,48,9
16,9,4
16,66,9
17,10,6
17,41,6
17,72,7
17,43,3
17,68,2
17,58,6
17,53,0
17,28,8
17,63,3
17,91,6
17,19,8
17,3,4
17,80,7
17,71,6
18,69,9
18,42,9
18,98,4
18,81,3
18,45,9
18,87,9
18,46,9
18,84,9
18,90,1
18,34,9
18,0,9
18,86,6
18,22,2
19,48,5
19,90,8
19,39,5
19,65,1
19,44,5
19,14,9
19,16,3
19,3,5
19,31,4
19,47,4
19,25,9
20,5,0
20,81,2
20,53,0
20,97,9
20,51,0
20,91,9
20,47,6
20,0,7
20,26,3
20,90,6
20,52,8
20,58,0
20,30,0
20,63,7
21,87,4
21,76,3
21,6,1
21,75,8
21,47,4
21,78,7
21,45,3
21,32,3
21,31,3
21,37,3
21,55,3
21,7,9
21,15,3
21,77,3
22,83,5
22,15,5
22,63,2
22,99,5
22,31,7
22,33,5
22,84,0
22,36,5
22,69,4
22,81,4
22,4,0
22,13,5
22,49,5
23,35,6
23,96,5
23,34,2
23,61,6
23,58,6
23,0,6
23,6,6
23,91,0
23,7,6
23,16,2
23,71,2
24,36,1
24,86,1
24,39,1
24,11,7
24,40,0
24,80,1
24,34,8
24,49,1
24,42,1
24,62,1
24,57,7
24,89,1
24,60,4
24,73,5
25,5,1
25,6,6
25,95,9
25,16,9
25,81,4
25,51,7
25,93,8
25,89,5
25,30,9
25,52,9
25,60,2
25,28,9
26,25,0
26,5,4
26,16,9
26,43,4
26,51,9
26,54,1
26,41,9
26,92,3
26,45,9
26,67,9
26,96,1
26,58,9
26,0,3
26,34,7
27,8,5
27,32,0
27,98,4
27,21,6
27,51,6
27,55,6
27,71,2
27,86,6
27,46,4
27,39,6
27,88,6
27,49,6
27,42,6
27,6,6
28,87,5
28,31,7
28,57,3
28,89,3
28,76,3
28,63,3
28,36,3
28,92,7
28,21,3
28,7,3
28,56,7
28,14,3
28,19,3
28,11,3
29,43,9
29,57,9
29,73,2
29,29,3
29,21,9
29,86,9
29,15,9
29,18,6
29,39,0
29,14,0
29,31,6
29,55,2
29,93,1
30,95,7
30,14,6
30,37,7
30,34,7
30,27,1
30,69,7
30,19,7
30,25,0
30,86,6
30,43,7
30,90,0
30,61,7
30,0,7
30,30,7
31,14,0
31,3,9
31,39,8
31,96,6
31,74,8
31,64,8
31,48,8
31,61,0
31,42,7
31,91,0
31,70,0
31,71,8
31,30,8
31,79,8
32,43,8
32,91,1
32,56,6
32,68,1
32,8,1
32,36,1
32,39,5
32,44,1
32,93,2
32,80,0
32,23,7
32,70,1
32,41,3
32,97,2
33,56,6
33,11,6
33,47,5
33,8,9
33,66,5
33,54,5
33,13,5
